Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
26,26,1950-12-28,23-054,ROC,,MNL,W (+8),,,3,,,7,9,.778,,,1,13,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
27,27,1950-12-30,23-056,ROC,,WSC,W (+14),,,4,,,2,3,.667,,,,10,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
28,28,1951-01-01,23-058,ROC,,NYK,W (+3),,,5,,,2,3,.667,,,2,12,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
29,29,1951-01-06,23-063,ROC,,INO,L (-2),,,6,11,.545,0,1,.000,3,0,1,12,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
30,30,1951-01-07,23-064,ROC,@,MNL,L (-12),,,1,1,1.000,0,1,.000,,,0,2,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
31,31,1951-01-09,23-066,ROC,@,INO,W (+18),,,2,,,1,2,.500,,,,5,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
32,32,1951-01-10,23-067,ROC,@,BLB,W (+2),,,4,,,1,1,1.000,,,1,9,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
33,33,1951-01-11,23-068,ROC,@,PHW,L (-3),,,5,13,.385,7,7,1.000,5,0,6,17,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
34,34,1951-01-13,23-070,ROC,,FTW,W (+21),,,3,,,4,4,1.000,,,,10,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
35,35,1951-01-14,23-071,ROC,@,SYR,L (-29),,,2,,,3,3,1.000,,,,7,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
36,36,1951-01-16,23-073,ROC,,TRI,W (+8),,,5,,,4,10,.400,,,0,14,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
37,37,1951-01-18,23-075,ROC,@,SYR,W (+9),,,1,,,3,4,.750,,,,5,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
38,38,1951-01-20,23-077,ROC,,PHW,L (-14),,,1,15,.067,0,1,.000,2,1,5,2,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
39,39,1951-01-21,23-078,ROC,@,NYK,L (-5),,,3,6,.500,2,3,.667,,2,2,8,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
40,40,1951-01-23,23-080,ROC,,NYK,W (+10),,,1,,,4,6,.667,,,0,6,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
41,41,1951-01-27,23-084,ROC,,SYR,W (+2),,,4,,,4,6,.667,,,,12,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
42,42,1951-01-28,23-085,ROC,@,FTW,L (-5),,,2,,,2,4,.500,,,,6,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
43,43,1951-01-30,23-087,ROC,,BLB,W (+5),,,0,,,4,5,.800,,,,4,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
44,44,1951-01-31,23-088,ROC,@,INO,L (-5),,,1,,,0,0,,,,,2,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
45,45,1951-02-03,23-091,ROC,,PHW,W (+4),,,1,,,4,4,1.000,,,5,6,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
46,46,1951-02-04,23-092,ROC,@,TRI,L (-3),,,2,3,.667,4,4,1.000,,,0,8,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
47,47,1951-02-06,23-094,ROC,@,INO,L (-2),,,1,,,4,5,.800,,,,6,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
48,48,1951-02-08,23-096,ROC,@,MNL,L (-11),,,3,7,.429,5,6,.833,,,0,11,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
49,49,1951-02-10,23-098,ROC,,TRI,W (+8),,,4,,,4,4,1.000,,,0,12,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
50,50,1951-02-11,23-099,ROC,@,BOS,L (-16),,,5,,,1,2,.500,,,,11,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
51,51,1951-02-14,23-102,ROC,@,NYK,L (-16),,,1,2,.500,0,2,.000,,0,0,2,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
52,52,1951-02-17,23-105,ROC,,MNL,W (+5),,,2,,,8,8,1.000,,,1,12,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
53,53,1951-02-18,23-106,ROC,@,TRI,L (-6),,,2,3,.667,0,2,.000,,,1,4,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
54,54,1951-02-20,23-108,ROC,,BLB,W (+16),,,3,,,2,5,.400,,,,8,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
55,55,1951-02-22,23-110,ROC,@,PHW,L (-8),,,2,7,.286,1,2,.500,4,5,0,5,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
56,56,1951-02-24,23-112,ROC,,TRI,W (+10),,,2,,,5,5,1.000,,,1,9,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
57,57,1951-02-25,23-113,ROC,@,TRI,W (+4),,,2,5,.400,0,2,.000,,,0,4,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
58,58,1951-02-27,23-115,ROC,,NYK,W (+10),,,1,,,2,5,.400,,,2,4,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
59,59,1951-03-03,23-119,ROC,,FTW,W (+10),,,0,,,2,3,.667,,,,2,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
60,60,1951-03-06,23-122,ROC,,MNL,W (+11),,,2,,,6,6,1.000,,,0,10,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
61,61,1951-03-09,23-125,ROC,@,INO,W (+7),,,1,,,0,0,,,,,2,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
62,62,1951-03-10,23-126,ROC,,SYR,W (+21),,,0,,,1,1,1.000,,,,1,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
63,63,1951-03-11,23-127,ROC,,INO,L (-7),,,3,,,1,2,.500,,,,7,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
64,64,1951-03-13,23-129,ROC,@,BOS,W (+4),,,4,,,7,8,.875,,,,15,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
65,65,1951-03-15,23-131,ROC,@,BLB,L (-6),,,0,,,0,0,,,,,0,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
66,66,1951-03-17,23-133,ROC,,BOS,W (+25),,,0,,,6,7,.857,,,,6,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
67,67,1951-03-18,23-134,ROC,,INO,W (+12),,,2,,,3,4,.750,,,,7,1951,calhobi01,https://www.basketball-reference.com/players/c/calhobi01/gamelog/1951
