Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
19,19,1975-03-06,35-336,GSW,@,ATL,L (-4),0,10:00,3,6,.500,1,3,.333,2,1,3,1,1,0,3,7,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
20,20,1975-03-07,35-337,GSW,@,NOJ,L (-3),0,7:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
21,21,1975-03-09,35-339,GSW,@,BOS,W (+1),0,3:00,0,0,,0,0,,0,1,1,0,0,0,0,0,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
22,22,1975-03-11,35-341,GSW,@,MIL,W (+17),0,2:00,0,0,,0,0,,0,2,2,0,0,0,0,0,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
23,23,1975-03-13,35-343,GSW,,BUF,L (-19),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
24,24,1975-03-15,35-345,GSW,,SEA,W (+36),0,9:00,1,3,.333,0,0,,2,2,4,0,0,0,2,2,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
25,25,1975-03-16,35-346,GSW,@,LAL,L (-16),0,15:00,0,7,.000,0,0,,4,4,8,0,1,0,1,0,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
26,26,1975-03-18,35-348,GSW,,PHO,W (+30),0,12:00,3,3,1.000,0,1,.000,2,0,2,1,0,0,2,6,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
27,27,1975-03-20,35-350,GSW,,POR,W (+2),0,4:00,0,0,,0,0,,0,1,1,0,0,0,2,0,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
28,28,1975-03-22,35-352,GSW,,MIL,W (+16),0,4:00,1,1,1.000,0,0,,1,1,2,0,0,0,0,2,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
29,29,1975-03-25,35-355,GSW,,LAL,W (+17),0,8:00,1,6,.167,0,0,,0,2,2,0,0,0,3,2,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
30,30,1975-03-29,35-359,GSW,,DET,W (+3),0,2:00,0,1,.000,0,0,,2,1,3,1,0,0,2,0,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
31,31,1975-04-04,36-000,GSW,@,PHO,W (+29),0,11:00,2,2,1.000,0,0,,2,4,6,0,0,0,1,4,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
32,32,1975-04-05,36-001,GSW,,SEA,L (-1),0,16:00,4,6,.667,0,0,,3,3,6,1,2,0,3,8,1975,bridgbi01,https://www.basketball-reference.com/players/b/bridgbi01/gamelog/1975
