Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
43,43,1977-01-21,27-122,CHI,,BUF,W (+21),1,32:00,11,17,.647,3,9,.333,5,13,18,1,0,2,3,25,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
44,44,1977-01-23,27-124,CHI,@,NYN,L (-9),1,41:00,3,8,.375,9,12,.750,2,15,17,2,2,3,3,15,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
45,45,1977-01-25,27-126,CHI,@,NYK,L (-17),1,33:00,9,12,.750,2,3,.667,4,11,15,1,0,2,4,20,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
46,46,1977-01-26,27-127,CHI,,CLE,W (+13),1,43:00,11,21,.524,10,12,.833,3,11,14,1,1,3,2,32,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
47,47,1977-01-28,27-129,CHI,@,KCK,L (-11),1,36:00,11,18,.611,8,11,.727,3,6,9,2,1,2,3,30,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
48,48,1977-01-29,27-130,CHI,,DET,W (+8),1,40:00,11,18,.611,1,3,.333,7,9,16,3,0,4,4,23,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
49,49,1977-02-01,27-133,CHI,,KCK,L (-11),1,44:00,7,15,.467,2,4,.500,4,11,15,3,1,8,1,16,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
50,50,1977-02-03,27-135,CHI,@,SAS,W (+9),1,37:00,6,12,.500,1,3,.333,3,11,14,5,0,0,3,13,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
51,51,1977-02-05,27-137,CHI,@,ATL,L (-3),1,41:00,10,15,.667,5,7,.714,5,9,14,6,2,4,2,25,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
52,52,1977-02-06,27-138,CHI,@,IND,L (-12),1,39:00,4,14,.286,11,14,.786,6,11,17,6,1,0,3,19,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
53,53,1977-02-08,27-140,CHI,,SAS,W (+22),1,35:00,10,17,.588,4,4,1.000,6,17,23,1,1,5,3,24,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
54,54,1977-02-09,27-141,CHI,@,HOU,L (-5),1,42:00,6,12,.500,11,11,1.000,2,6,8,1,1,3,4,23,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
55,55,1977-02-11,27-143,CHI,,NOJ,W (+18),1,36:00,11,18,.611,3,5,.600,8,11,19,5,2,1,3,25,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
56,56,1977-02-15,27-147,CHI,,NYN,W (+8),1,34:00,5,9,.556,9,11,.818,6,11,17,4,1,5,4,19,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
57,57,1977-02-16,27-148,CHI,@,NYK,L (-20),1,21:00,3,11,.273,0,0,,,,10,2,,,3,6,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
58,58,1977-02-18,27-150,CHI,,POR,L (-3),1,17:00,3,4,.750,0,0,,0,5,5,1,0,4,1,6,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
59,59,1977-02-22,27-154,CHI,,GSW,W (+16),1,37:00,8,12,.667,8,8,1.000,4,11,15,4,0,4,2,24,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
60,60,1977-02-25,27-157,CHI,,ATL,W (+9),1,41:00,7,15,.467,4,6,.667,5,11,16,2,1,6,3,18,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
61,61,1977-02-26,27-158,CHI,@,CLE,W (+6),1,39:00,10,21,.476,5,7,.714,4,9,13,3,0,2,3,25,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
62,62,1977-03-01,27-161,CHI,,IND,W (+17),1,31:00,3,10,.300,6,8,.750,3,6,9,7,0,4,2,12,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
63,63,1977-03-02,27-162,CHI,@,PHO,W (+4),1,46:00,8,15,.533,7,11,.636,1,9,10,4,1,2,3,23,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
64,64,1977-03-04,27-164,CHI,@,LAL,W (+15),1,27:00,8,14,.571,0,1,.000,2,3,5,1,0,3,5,16,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
65,65,1977-03-06,27-166,CHI,@,GSW,W (+8),1,39:00,4,13,.308,7,9,.778,2,13,15,2,1,4,3,15,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
66,66,1977-03-11,27-171,CHI,@,BUF,L (-5),1,41:00,10,20,.500,6,8,.750,8,11,19,0,0,0,3,26,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
67,67,1977-03-13,27-173,CHI,@,PHI,W (+4),1,41:00,9,17,.529,3,4,.750,8,11,19,3,0,2,3,21,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
68,68,1977-03-15,27-175,CHI,,BOS,W (+11),1,37:00,12,18,.667,4,5,.800,0,8,8,0,0,2,2,28,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
69,69,1977-03-16,27-176,CHI,@,DET,W (+7),1,37:00,5,12,.417,6,8,.750,2,12,14,3,0,1,3,16,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
70,70,1977-03-18,27-178,CHI,,KCK,W (+2),1,39:00,11,14,.786,20,25,.800,5,10,15,9,1,4,5,42,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
71,71,1977-03-19,27-179,CHI,,SEA,W (+12),1,32:00,6,8,.750,5,10,.500,3,16,19,2,1,4,3,17,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
72,72,1977-03-22,27-182,CHI,,LAL,W (+16),1,38:00,7,11,.636,5,6,.833,3,9,12,4,1,4,0,19,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
73,73,1977-03-25,27-185,CHI,,NYK,W (+18),1,39:00,8,19,.421,5,9,.556,6,15,21,2,1,9,3,21,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
74,74,1977-03-27,27-187,CHI,,CLE,W (+5),1,42:00,11,18,.611,1,2,.500,2,19,21,6,0,2,4,23,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
75,75,1977-03-29,27-189,CHI,,PHI,L (-6),1,41:00,7,16,.438,5,6,.833,4,9,13,3,1,1,4,19,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
76,76,1977-03-30,27-190,CHI,@,BOS,L (-2),1,38:00,7,20,.350,1,3,.333,4,7,11,2,0,2,5,15,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
77,77,1977-04-01,27-192,CHI,,DEN,W (+10),1,45:00,5,10,.500,11,13,.846,4,13,17,0,1,6,4,21,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
78,78,1977-04-03,27-194,CHI,@,NOJ,W (+19),1,36:00,9,16,.563,10,14,.714,3,15,18,1,1,0,1,28,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
79,79,1977-04-05,27-196,CHI,,BUF,W (+2),1,33:00,8,15,.533,3,4,.750,7,12,19,3,0,5,3,19,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
80,80,1977-04-06,27-197,CHI,@,WSB,L (-1),1,38:00,6,10,.600,3,4,.750,1,11,12,0,1,3,5,15,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
81,81,1977-04-08,27-199,CHI,,HOU,W (+4),1,35:00,7,11,.636,5,5,1.000,1,8,9,2,1,4,3,19,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
82,82,1977-04-10,27-201,CHI,@,BUF,W (+21),1,24:00,6,10,.600,4,4,1.000,0,5,5,4,1,0,0,16,1977,gilmoar01,https://www.basketball-reference.com/players/g/gilmoar01/gamelog/1977
