Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
39,39,1976-01-06,27-147,LAL,@,BUF,L (-1),1,39:00,8,15,.533,0,0,,5,7,12,0,0,0,3,16,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
40,40,1976-01-07,27-148,LAL,@,BOS,L (-6),1,38:00,1,4,.250,1,2,.500,3,9,12,3,1,0,3,3,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
41,41,1976-01-09,27-150,LAL,@,PHI,L (-3),1,36:00,2,9,.222,3,3,1.000,6,5,11,1,2,0,6,7,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
42,42,1976-01-11,27-152,LAL,@,MIL,L (-6),1,27:00,1,5,.200,2,3,.667,0,6,6,2,0,0,0,4,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
43,43,1976-01-13,27-154,LAL,@,CHI,W (+2),1,34:00,4,9,.444,2,2,1.000,3,5,8,3,1,1,5,10,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
44,44,1976-01-22,27-163,LAL,@,GSW,L (-24),1,31:00,1,3,.333,2,2,1.000,,,8,2,0,0,2,4,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
45,45,1976-01-23,27-164,LAL,@,POR,L (-23),1,33:00,4,8,.500,0,0,,1,5,6,2,1,1,4,8,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
46,46,1976-01-25,27-166,LAL,,WSB,L (-4),1,30:00,6,8,.750,1,3,.333,5,9,14,5,0,0,2,13,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
47,47,1976-01-28,27-169,LAL,,PHO,W (+3),1,36:00,8,9,.889,0,2,.000,2,6,8,0,0,1,5,16,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
48,48,1976-01-30,27-171,LAL,,POR,L (-8),1,29:00,2,5,.400,1,2,.500,2,6,8,0,1,0,3,5,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
49,49,1976-02-01,27-173,LAL,,PHI,W (+21),1,34:00,6,13,.462,0,0,,4,6,10,3,1,1,4,12,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
50,50,1976-02-05,27-177,LAL,@,KCK,L (-8),1,21:00,2,3,.667,1,1,1.000,1,5,6,0,0,1,5,5,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
51,51,1976-02-06,27-178,LAL,@,CHI,L (-6),1,30:00,0,2,.000,0,0,,5,6,11,0,0,1,5,0,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
52,52,1976-02-08,27-180,LAL,@,ATL,W (+8),1,41:00,3,8,.375,0,0,,0,10,10,1,1,1,3,6,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
53,53,1976-02-10,27-182,LAL,,DET,W (+18),1,32:00,4,7,.571,3,4,.750,3,5,8,2,1,1,5,11,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
54,54,1976-02-13,27-185,LAL,,NOJ,W (+14),1,25:00,4,5,.800,2,2,1.000,5,3,8,1,0,0,6,10,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
55,55,1976-02-15,27-187,LAL,@,WSB,L (-13),1,31:00,4,16,.250,0,0,,5,6,11,0,1,1,3,8,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
56,56,1976-02-17,27-189,LAL,@,NOJ,W (+14),1,46:00,12,18,.667,0,0,,6,7,13,1,0,1,5,24,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
57,57,1976-02-18,27-190,LAL,@,HOU,L (-16),1,42:00,4,8,.500,6,7,.857,1,3,4,2,0,1,5,14,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
58,58,1976-02-20,27-192,LAL,,BOS,L (-12),1,29:00,2,5,.400,1,1,1.000,2,6,8,1,0,1,4,5,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
59,59,1976-02-22,27-194,LAL,@,SEA,L (-6),1,26:00,2,6,.333,0,0,,3,5,8,0,0,0,5,4,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
60,60,1976-02-27,27-199,LAL,,KCK,W (+7),1,34:00,4,7,.571,3,5,.600,6,7,13,0,0,2,2,11,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
61,61,1976-02-29,27-201,LAL,,CLE,W (+11),1,27:00,3,4,.750,2,2,1.000,2,8,10,1,2,1,4,8,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
62,62,1976-03-05,27-206,LAL,,GSW,W (+7),0,34:00,1,4,.250,1,2,.500,4,4,8,2,0,0,2,3,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
63,63,1976-03-07,27-208,LAL,,CHI,L (-3),1,33:00,3,7,.429,0,0,,5,4,9,2,1,2,5,6,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
64,64,1976-03-09,27-210,LAL,@,NYK,L (-5),1,36:00,1,5,.200,0,0,,1,8,9,0,0,2,4,2,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
65,65,1976-03-10,27-211,LAL,@,BOS,L (-3),1,36:00,2,8,.250,0,0,,4,7,11,0,0,3,3,4,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
66,66,1976-03-12,27-213,LAL,,NYK,W (+18),1,39:00,6,12,.500,0,0,,4,3,7,1,1,1,1,12,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
67,67,1976-03-14,27-215,LAL,,BUF,W (+28),1,23:00,1,5,.200,2,2,1.000,1,4,5,4,0,0,4,4,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
68,68,1976-03-16,27-217,LAL,@,CLE,W (+4),1,35:00,3,4,.750,8,12,.667,3,7,10,1,0,0,4,14,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
69,69,1976-03-17,27-218,LAL,@,MIL,L (-13),1,33:00,5,8,.625,0,0,,1,6,7,2,0,1,3,10,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
70,70,1976-03-19,27-220,LAL,,DET,W (+15),1,37:00,5,6,.833,3,5,.600,2,15,17,2,1,0,4,13,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
71,71,1976-03-20,27-221,LAL,@,PHO,L (-13),1,21:00,1,5,.200,1,4,.250,2,2,4,0,0,0,3,3,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
72,72,1976-03-21,27-222,LAL,,MIL,L (-19),1,28:00,2,4,.500,1,2,.500,1,3,4,2,1,0,4,5,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
73,73,1976-03-23,27-224,LAL,,HOU,W (+19),1,32:00,3,7,.429,0,0,,1,3,4,0,0,0,5,6,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
74,74,1976-03-26,27-227,LAL,,ATL,W (+22),1,28:00,4,5,.800,3,3,1.000,3,8,11,2,0,1,5,11,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
75,75,1976-03-27,27-228,LAL,@,GSW,L (-16),1,27:00,1,3,.333,0,0,,2,4,6,0,2,0,3,2,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
76,76,1976-03-28,27-229,LAL,,PHO,L (-3),1,9:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
77,77,1976-03-31,27-232,LAL,@,SEA,L (-11),0,27:00,3,7,.429,2,2,1.000,4,5,9,3,1,0,4,8,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
78,78,1976-04-02,27-234,LAL,,SEA,W (+8),1,43:00,4,9,.444,2,3,.667,5,11,16,4,2,1,4,10,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
79,79,1976-04-04,27-236,LAL,,GSW,W (+7),0,38:00,5,7,.714,5,6,.833,5,8,13,0,1,0,4,15,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
80,80,1976-04-06,27-238,LAL,@,POR,L (-2),1,32:00,2,4,.500,0,0,,1,7,8,0,1,1,5,4,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
81,81,1976-04-08,27-240,LAL,@,PHO,L (-15),1,43:00,5,11,.455,1,1,1.000,5,10,15,1,0,1,4,11,1976,warneco01,https://www.basketball-reference.com/players/w/warneco01/gamelog/1976
