Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
25,25,1974-12-13,25-046,CLE,@,PHO,L (-1),1,32:00,6,12,.500,1,2,.500,3,6,9,3,0,0,3,13,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
26,26,1974-12-17,25-050,CLE,@,LAL,W (+13),1,18:00,3,8,.375,4,7,.571,0,4,4,4,1,0,5,10,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
27,27,1974-12-19,25-052,CLE,,BUF,W (+2),1,31:00,8,17,.471,4,4,1.000,3,4,7,1,0,0,5,20,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
28,28,1974-12-21,25-054,CLE,,CHI,L (-13),1,37:00,5,12,.417,7,10,.700,3,6,9,2,1,4,2,17,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
29,29,1974-12-23,25-056,CLE,,NOJ,W (+16),1,29:00,4,9,.444,6,8,.750,0,8,8,0,0,0,1,14,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
30,30,1974-12-26,25-059,CLE,,LAL,L (-10),1,44:00,6,19,.316,0,0,,4,6,10,5,2,0,5,12,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
31,31,1974-12-29,25-062,CLE,,ATL,W (+7),1,27:00,4,6,.667,0,2,.000,1,7,8,2,0,0,2,8,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
32,32,1974-12-30,25-063,CLE,@,WSB,L (-13),1,25:00,3,10,.300,2,2,1.000,2,3,5,2,1,0,3,8,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
33,33,1975-01-03,25-067,CLE,,HOU,W (+12),1,19:00,4,9,.444,0,0,,1,1,2,2,1,0,1,8,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
34,34,1975-01-04,25-068,CLE,@,NYK,L (-1),1,28:00,5,11,.455,3,3,1.000,1,3,4,1,1,0,5,13,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
35,35,1975-01-05,25-069,CLE,,PHO,W (+11),1,30:00,4,8,.500,2,3,.667,0,4,4,3,0,0,3,10,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
36,36,1975-01-07,25-071,CLE,@,ATL,L (-1),1,31:00,6,10,.600,2,2,1.000,0,6,6,0,0,0,4,14,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
37,37,1975-01-10,25-074,CLE,@,BUF,L (-4),1,26:00,4,5,.800,1,2,.500,1,3,4,2,1,0,6,9,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
38,38,1975-01-11,25-075,CLE,,MIL,L (-10),1,33:00,1,4,.250,0,0,,2,9,11,6,0,0,1,2,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
39,39,1975-01-16,25-080,CLE,,POR,W (+8),1,30:00,5,17,.294,0,1,.000,6,5,11,2,0,1,4,10,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
40,40,1975-01-18,25-082,CLE,@,PHI,W (+2),1,34:00,10,11,.909,4,6,.667,,,9,3,,,5,24,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
41,41,1975-01-19,25-083,CLE,@,DET,L (-2),1,23:00,5,9,.556,3,3,1.000,2,6,8,0,1,0,5,13,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
42,42,1975-01-21,25-085,CLE,,WSB,L (-9),1,27:00,4,11,.364,1,1,1.000,2,3,5,2,2,0,4,9,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
43,43,1975-01-23,25-087,CLE,,NYK,L (-11),1,26:00,3,12,.250,0,0,,1,4,5,0,2,0,2,6,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
44,44,1975-01-25,25-089,CLE,@,WSB,L (-2),1,24:00,2,8,.250,0,0,,1,3,4,4,0,0,4,4,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
45,45,1975-01-26,25-090,CLE,,SEA,L (-3),1,29:00,4,8,.500,1,3,.333,3,5,8,2,1,0,3,9,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
46,46,1975-01-28,25-092,CLE,@,CHI,L (-28),1,35:00,9,14,.643,6,10,.600,3,7,10,2,0,0,4,24,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
47,47,1975-01-30,25-094,CLE,,BUF,L (-6),1,24:00,3,9,.333,3,4,.750,0,3,3,1,0,0,3,9,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
48,48,1975-01-31,25-095,CLE,@,BOS,L (-22),1,25:00,4,8,.500,7,8,.875,1,3,4,0,0,0,4,15,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
49,49,1975-02-01,25-096,CLE,,ATL,W (+3),1,29:00,4,6,.667,0,1,.000,1,7,8,4,0,0,5,8,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
50,50,1975-02-02,25-097,CLE,,DET,W (+20),1,21:00,4,8,.500,1,2,.500,2,7,9,3,0,0,5,9,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
51,51,1975-02-04,25-099,CLE,@,ATL,L (-14),1,33:00,5,12,.417,4,4,1.000,1,1,2,3,1,1,2,14,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
52,52,1975-02-06,25-101,CLE,,POR,W (+8),1,21:00,5,6,.833,2,3,.667,0,4,4,0,1,0,5,12,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
53,53,1975-02-08,25-103,CLE,,KCO,W (+1),1,34:00,4,9,.444,3,4,.750,1,5,6,1,0,0,4,11,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
54,54,1975-02-11,25-106,CLE,,NOJ,W (+14),1,27:00,2,10,.200,3,6,.500,2,7,9,1,2,0,3,7,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
55,55,1975-02-12,25-107,CLE,@,PHI,W (+3),1,19:00,3,8,.375,2,2,1.000,1,1,2,1,0,0,5,8,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
56,56,1975-02-13,25-108,CLE,,GSW,W (+3),1,32:00,3,7,.429,0,0,,1,9,10,3,1,2,3,6,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
57,57,1975-02-16,25-111,CLE,,HOU,W (+5),1,24:00,5,6,.833,0,0,,0,5,5,0,0,2,4,10,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
58,58,1975-02-18,25-113,CLE,,MIL,L (-11),1,24:00,6,10,.600,1,2,.500,1,3,4,1,0,0,1,13,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
59,59,1975-02-20,25-115,CLE,,WSB,W (+11),1,25:00,8,17,.471,0,0,,4,4,8,2,0,0,5,16,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
60,60,1975-02-23,25-118,CLE,,ATL,W (+6),0,27:00,2,10,.200,10,11,.909,3,9,12,0,1,0,5,14,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
61,61,1975-02-25,25-120,CLE,@,HOU,L (-27),1,24:00,4,11,.364,3,4,.750,1,3,4,2,0,0,4,11,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
62,62,1975-02-26,25-121,CLE,@,PHO,L (-12),1,24:00,2,8,.250,6,7,.857,0,3,3,2,0,0,1,10,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
63,63,1975-02-28,25-123,CLE,@,LAL,L (-4),1,34:00,7,13,.538,7,9,.778,6,8,14,6,1,0,5,21,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
64,64,1975-03-01,25-124,CLE,@,GSW,L (-15),1,38:00,4,9,.444,5,5,1.000,3,5,8,4,0,1,5,13,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
65,65,1975-03-04,25-127,CLE,@,POR,L (-19),1,24:00,3,8,.375,2,2,1.000,3,3,6,3,2,1,1,8,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
66,66,1975-03-07,25-130,CLE,@,HOU,L (-7),1,18:00,1,4,.250,2,2,1.000,1,5,6,2,0,1,6,4,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
67,67,1975-03-09,25-132,CLE,@,NOJ,L (-4),1,12:00,2,5,.400,0,3,.000,2,2,4,0,0,0,2,4,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
68,68,1975-03-11,25-134,CLE,,NOJ,W (+9),0,1:00,0,0,,0,0,,1,0,1,0,0,0,0,0,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
69,69,1975-03-13,25-136,CLE,,LAL,W (+19),0,3:00,0,1,.000,0,0,,1,2,3,0,0,0,1,0,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
70,70,1975-03-20,25-143,CLE,,CHI,W (+4),0,6:00,0,1,.000,0,0,,0,0,0,1,0,1,2,0,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
71,71,1975-03-22,25-145,CLE,@,WSB,L (-3),0,12:00,4,4,1.000,4,4,1.000,1,3,4,0,1,0,5,12,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
72,72,1975-03-23,25-146,CLE,,HOU,W (+6),0,10:00,1,3,.333,0,0,,0,3,3,0,0,0,2,2,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
73,73,1975-03-25,25-148,CLE,,BOS,L (-5),0,9:00,2,4,.500,0,0,,1,0,1,0,0,0,1,4,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
74,74,1975-03-27,25-150,CLE,@,CHI,W (+3),0,13:00,1,3,.333,5,5,1.000,0,2,2,0,1,0,5,7,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
75,75,1975-03-28,25-151,CLE,@,HOU,L (-7),0,19:00,2,5,.400,7,10,.700,1,3,4,2,1,2,3,11,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
76,76,1975-03-29,25-152,CLE,@,ATL,L (-6),0,19:00,2,5,.400,1,1,1.000,0,2,2,1,1,2,3,5,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
77,77,1975-04-03,25-157,CLE,,NYK,W (+5),0,12:00,2,4,.500,2,2,1.000,0,1,1,0,1,1,1,6,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
78,78,1975-04-06,25-160,CLE,@,KCO,L (-1),0,5:00,0,2,.000,0,0,,0,0,0,0,0,0,2,0,1975,davisdw01,https://www.basketball-reference.com/players/d/davisdw01/gamelog/1975
