Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
18,18,1972-12-28,25-174,CLE,@,GSW,L (-13),0,8:00,0,2,.000,1,2,.500,2,0,2,1,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
19,19,1973-01-02,25-179,CLE,,PHO,W (+23),0,14:00,2,3,.667,4,4,1.000,1,1,2,8,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
20,20,1973-01-03,25-180,CLE,@,BAL,L (-9),0,8:00,0,2,.000,2,2,1.000,0,0,2,2,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
21,21,1973-01-09,25-186,CLE,@,BUF,L (-4),0,9:00,3,3,1.000,0,0,,2,0,2,6,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
22,22,1973-01-12,25-189,CLE,,PHI,W (+4),0,5:00,0,2,.000,0,0,,2,0,1,0,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
23,23,1973-01-26,25-203,CLE,,PHI,W (+5),,8:00,2,5,.400,0,0,,1,0,3,4,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
24,24,1973-01-31,25-208,CLE,@,BOS,L (-5),0,3:00,0,2,.000,0,0,,1,0,1,0,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
25,25,1973-02-08,25-216,CLE,@,ATL,W (+4),0,13:00,1,2,.500,0,0,,1,3,1,2,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
26,26,1973-02-16,25-224,CLE,@,CHI,L (-8),0,2:00,1,1,1.000,0,0,,0,0,0,2,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
27,27,1973-02-18,25-226,CLE,,BUF,W (+24),0,4:00,3,3,1.000,0,0,,0,1,0,6,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
28,28,1973-02-20,25-228,CLE,,MIL,L (-18),0,12:00,2,3,.667,0,0,,0,0,1,4,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
29,29,1973-02-23,25-231,CLE,,POR,W (+19),0,6:00,1,2,.500,0,0,,1,1,1,2,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
30,30,1973-02-25,25-233,CLE,,BOS,L (-13),0,2:00,1,1,1.000,0,0,,0,0,1,2,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
31,31,1973-03-02,25-238,CLE,@,POR,L (-14),0,6:00,1,3,.333,0,0,,1,0,1,2,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
32,32,1973-03-04,25-240,CLE,@,LAL,L (-43),0,8:00,2,5,.400,0,0,,0,0,1,4,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
33,33,1973-03-07,25-243,CLE,,HOU,W (+18),0,2:00,0,0,,0,0,,1,1,1,0,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
34,34,1973-03-10,25-246,CLE,@,HOU,L (-15),0,5:00,2,3,.667,0,0,,3,1,0,4,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
35,35,1973-03-16,25-252,CLE,,KCO,W (+15),0,3:00,1,1,1.000,0,0,,0,1,1,2,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
36,36,1973-03-17,25-253,CLE,@,BUF,W (+17),0,20:00,5,11,.455,0,0,,2,1,2,10,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
37,37,1973-03-18,25-254,CLE,,BUF,W (+1),0,17:00,1,2,.500,0,0,,2,6,2,2,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
38,38,1973-03-20,25-256,CLE,,PHI,W (+26),0,12:00,2,3,.667,0,0,,2,5,2,4,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
39,39,1973-03-24,25-260,CLE,@,BAL,L (-4),0,15:00,3,7,.429,0,0,,1,2,0,6,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
40,40,1973-03-27,25-263,CLE,@,CHI,L (-16),0,9:00,1,3,.333,0,0,,1,0,0,2,1973,warrejo01,https://www.basketball-reference.com/players/w/warrejo01/gamelog/1973
