Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
42,42,1977-01-12,23-117,MIL,@,SAS,W (+6),1,42:00,12,22,.545,4,6,.667,,,8,3,1,1,5,28,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
43,43,1977-01-14,23-119,MIL,,HOU,L (-27),1,34:00,5,15,.333,3,3,1.000,,,5,4,0,1,2,13,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
44,44,1977-01-15,23-120,MIL,@,CHI,L (-3),1,43:00,14,21,.667,4,4,1.000,2,6,8,7,3,1,2,32,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
45,45,1977-01-16,23-121,MIL,,CHI,L (-19),1,39:00,5,16,.313,0,0,,2,6,8,5,3,0,3,10,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
46,46,1977-01-18,23-123,MIL,,CLE,L (-8),1,42:00,5,16,.313,1,1,1.000,,,12,7,0,1,2,11,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
47,47,1977-01-21,23-126,MIL,@,ATL,L (-20),1,35:00,6,17,.353,1,1,1.000,,,4,6,1,0,1,13,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
48,48,1977-01-22,23-127,MIL,@,CLE,L (-14),1,39:00,8,13,.615,6,8,.750,1,1,2,3,2,0,4,22,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
49,49,1977-01-23,23-128,MIL,,KCK,W (+8),1,30:00,10,16,.625,7,7,1.000,,,1,1,2,0,4,27,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
50,50,1977-01-26,23-131,MIL,@,BUF,L (-5),1,37:00,10,17,.588,5,5,1.000,,,4,6,0,0,1,25,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
51,51,1977-01-28,23-133,MIL,@,BOS,L (-6),0,33:00,11,21,.524,6,6,1.000,,,2,4,1,0,3,28,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
52,52,1977-01-30,23-135,MIL,@,NYN,W (+8),0,34:00,7,19,.368,7,7,1.000,,,8,3,1,1,4,21,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
53,53,1977-02-01,23-137,MIL,@,LAL,L (-21),0,25:00,1,10,.100,0,0,,,,8,2,,0,2,2,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
54,54,1977-02-02,23-138,MIL,@,PHO,L (-17),0,27:00,9,17,.529,5,5,1.000,2,5,7,1,0,1,1,23,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
55,55,1977-02-05,23-141,MIL,@,GSW,L (-22),0,25:00,6,11,.545,2,2,1.000,2,0,2,5,1,0,2,14,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
56,56,1977-02-06,23-142,MIL,@,SEA,L (-8),0,26:00,4,10,.400,6,6,1.000,,,2,1,,,6,14,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
57,57,1977-02-08,23-144,MIL,,NYN,W (+3),0,33:00,3,12,.250,7,7,1.000,,,2,4,0,0,2,13,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
58,58,1977-02-09,23-145,MIL,@,PHI,L (-3),0,28:00,8,18,.444,3,5,.600,,,2,0,2,0,3,19,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
59,59,1977-02-10,23-146,MIL,,KCK,W (+10),0,14:00,2,7,.286,1,1,1.000,,,1,0,2,1,1,5,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
60,60,1977-02-15,23-151,MIL,,NOJ,W (+11),0,31:00,7,16,.438,0,0,,,,11,3,1,0,4,14,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
61,61,1977-02-17,23-153,MIL,,GSW,W (+2),0,21:00,7,11,.636,2,3,.667,0,1,1,1,0,0,3,16,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
62,62,1977-02-18,23-154,MIL,,NYK,W (+1),0,34:00,6,13,.462,5,6,.833,,,7,4,2,0,4,17,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
63,63,1977-02-23,23-159,MIL,@,NOJ,L (-10),0,34:00,8,17,.471,3,4,.750,,,7,2,0,0,2,19,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
64,64,1977-02-24,23-160,MIL,@,SAS,W (+10),0,26:00,5,11,.455,1,4,.250,,,5,3,0,0,1,11,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
65,65,1977-02-26,23-162,MIL,@,WSB,L (-3),0,19:00,4,10,.400,0,0,,,,1,1,,,3,8,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
66,66,1977-03-05,23-169,MIL,@,HOU,L (-13),0,28:00,5,14,.357,5,6,.833,,,5,3,0,0,1,15,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
67,67,1977-03-06,23-170,MIL,@,KCK,L (-1),0,26:00,9,11,.818,0,0,,,,4,0,1,0,3,18,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
68,68,1977-03-08,23-172,MIL,@,DET,L (-2),0,25:00,5,10,.500,2,3,.667,,,3,2,0,0,1,12,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
69,69,1977-03-09,23-173,MIL,,WSB,W (+2),0,17:00,2,6,.333,1,5,.200,,,2,3,2,1,2,5,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
70,70,1977-03-12,23-176,MIL,,IND,W (+2),0,16:00,2,6,.333,2,2,1.000,,,2,0,0,0,1,6,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
71,71,1977-03-14,23-178,MIL,,LAL,W (+4),0,27:00,6,13,.462,4,4,1.000,,,5,1,0,1,4,16,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
72,72,1977-03-17,23-181,MIL,,BOS,W (+9),1,38:00,7,18,.389,2,3,.667,,,11,1,2,0,1,16,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
73,73,1977-03-20,23-184,MIL,,SEA,L (-3),0,23:00,3,8,.375,0,0,,,,1,1,0,0,1,6,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
74,74,1977-03-22,23-186,MIL,@,NYK,L (-10),0,19:00,5,11,.455,1,1,1.000,,,2,1,1,0,3,11,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
75,75,1977-03-25,23-189,MIL,,DEN,W (+4),0,23:00,5,11,.455,1,1,1.000,0,3,3,1,2,0,2,11,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
76,76,1977-03-26,23-190,MIL,,DET,W (+20),0,12:00,2,5,.400,0,0,,,,1,1,0,0,2,4,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
77,77,1977-03-29,23-193,MIL,,PHO,L (-12),0,23:00,4,9,.444,3,4,.750,1,1,2,2,2,0,2,11,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
78,78,1977-04-01,23-196,MIL,,NYK,L (-7),0,20:00,3,7,.429,0,1,.000,,,6,1,0,1,2,6,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
79,79,1977-04-02,23-197,MIL,@,BUF,L (-1),1,37:00,12,19,.632,2,2,1.000,,,11,3,,,2,26,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
80,80,1977-04-03,23-198,MIL,@,IND,W (+8),0,38:00,9,15,.600,4,4,1.000,,,12,5,1,0,3,22,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
81,81,1977-04-08,23-203,MIL,,ATL,W (+11),1,29:00,8,15,.533,4,4,1.000,,,4,3,1,1,4,20,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
82,82,1977-04-10,23-205,MIL,,SAS,W (+8),1,28:00,3,11,.273,0,0,,,,2,5,0,2,0,6,1977,bridgju01,https://www.basketball-reference.com/players/b/bridgju01/gamelog/1977
