Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
11,11,1977-11-23,23-247,CHI,@,POR,L (-5),0,12:00,3,4,.750,1,2,.500,1,0,1,0,0,0,0,2,7,4.9,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
12,12,1977-11-25,23-249,CHI,@,SEA,W (+17),0,6:00,0,1,.000,0,0,,0,0,0,0,1,0,2,0,0,-1.7,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
13,13,1977-11-29,23-253,CHI,,NOJ,W (+8),0,15:00,3,8,.375,0,0,,2,1,3,3,0,0,1,0,6,4.4,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
14,14,1977-11-30,23-254,CHI,@,BOS,L (-6),0,5:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,2,1.3,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
15,15,1977-12-02,23-256,CHI,@,IND,W (+5),0,10:00,3,5,.600,0,0,,2,0,2,1,0,0,2,0,6,3.8,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
16,16,1977-12-03,23-257,CHI,,CLE,W (+14),0,4:00,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
17,17,1977-12-06,23-260,CHI,,WSB,W (+8),0,7:00,1,1,1.000,0,0,,1,0,1,0,1,0,0,2,2,2.6,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
18,18,1977-12-08,23-262,CHI,,NJN,W (+26),0,15:00,3,10,.300,0,0,,3,2,5,1,0,0,2,2,6,0.8,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
19,19,1977-12-10,23-264,CHI,,SAS,W (+2),0,12:00,3,3,1.000,1,1,1.000,0,0,0,0,0,0,0,1,7,5.7,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
20,20,1977-12-13,23-267,CHI,,DEN,W (+3),0,10:00,1,4,.250,1,1,1.000,2,1,3,0,0,1,0,1,3,2.6,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
21,21,1977-12-14,23-268,CHI,@,SAS,L (-8),0,6:00,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
22,22,1977-12-17,23-271,CHI,@,NYK,L (-9),0,14:00,0,3,.000,2,2,1.000,0,2,2,0,0,0,0,0,2,0.5,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
23,23,1977-12-20,23-274,CHI,,ATL,W (+8),0,13:00,1,2,.500,2,2,1.000,1,1,2,1,0,0,2,1,4,2.3,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
24,24,1977-12-22,23-276,CHI,@,KCK,L (-3),0,17:00,0,2,.000,3,4,.750,1,1,2,0,1,0,1,4,3,0.6,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
25,25,1977-12-23,23-277,CHI,,DET,L (-1),0,11:00,2,6,.333,0,0,,3,1,4,0,0,0,0,2,4,2.2,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
26,26,1977-12-28,23-282,CHI,@,PHI,L (-4),0,3:00,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
27,27,1978-01-04,23-289,CHI,@,GSW,L (-21),0,19:00,1,4,.250,2,2,1.000,0,3,3,1,1,0,1,1,4,2.8,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
28,28,1978-01-06,23-291,CHI,,NYK,L (-2),0,3:00,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
29,29,1978-01-08,23-293,CHI,@,DEN,L (-5),0,6:00,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,2,2.0,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
30,30,1978-01-13,23-298,CHI,,MIL,W (+17),0,2:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,2,1.7,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
31,31,1978-01-17,23-302,CHI,,IND,W (+1),0,2:00,1,3,.333,0,0,,0,0,0,0,0,0,0,0,2,0.3,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
32,32,1978-01-19,23-304,CHI,@,ATL,W (+10),0,4:00,0,2,.000,0,0,,1,0,1,1,0,0,0,0,0,0.0,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
33,33,1978-01-22,23-307,CHI,@,MIL,L (-22),0,6:00,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
34,34,1978-01-24,23-309,CHI,,DEN,W (+17),0,1:00,1,2,.500,0,2,.000,1,0,1,0,0,0,0,0,2,0.9,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
35,35,1978-01-26,23-311,CHI,@,WSB,L (-28),0,10:00,1,3,.333,0,0,,1,1,2,0,1,0,0,2,2,1.5,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
36,36,1978-01-28,23-313,CHI,@,NYK,L (-12),0,5:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,2,0.9,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
37,37,1978-01-31,23-316,CHI,,ATL,W (+3),0,17:00,2,4,.500,0,0,,1,4,5,0,0,0,1,2,4,2.1,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
38,38,1978-02-01,23-317,CHI,@,NOJ,L (-6),0,20:00,4,12,.333,0,0,,4,3,7,2,1,0,4,1,8,2.9,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
39,39,1978-02-03,23-319,CHI,,SAS,W (+3),0,23:00,5,9,.556,0,3,.000,2,1,3,0,2,0,1,1,10,6.8,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
40,40,1978-02-07,23-323,CHI,,PHI,W (+2),0,6:00,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
41,41,1978-02-08,23-324,CHI,@,HOU,L (-4),0,7:00,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
42,42,1978-02-10,23-326,CHI,@,KCK,L (-13),0,4:00,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
43,43,1978-02-11,23-327,CHI,,KCK,L (-5),0,2:00,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
44,44,1978-02-12,23-328,CHI,@,IND,L (-17),0,16:00,2,7,.286,0,0,,3,1,4,1,0,0,1,1,4,1.6,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
45,45,1978-02-14,23-330,CHI,,NOJ,W (+7),0,11:00,2,5,.400,1,2,.500,3,1,4,0,0,0,1,3,5,2.1,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
46,46,1978-02-17,23-333,CHI,,SEA,L (-8),0,5:00,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
47,47,1978-02-18,23-334,CHI,@,SAS,L (-21),1,31:00,8,14,.571,6,6,1.000,5,4,9,2,1,0,0,1,22,22.1,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
48,48,1978-02-20,23-336,CHI,,CLE,W (+11),1,22:00,7,10,.700,0,0,,1,3,4,1,0,0,1,2,14,10.3,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
49,49,1978-02-21,23-337,CHI,,LAL,L (-2),1,27:00,6,9,.667,1,1,1.000,2,2,4,4,0,1,2,4,13,11.0,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
50,50,1978-02-24,23-340,CHI,,MIL,L (-3),1,16:00,3,9,.333,0,0,,2,2,4,1,0,0,3,1,6,0.2,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
51,51,1978-02-26,23-342,CHI,,POR,L (-1),1,33:00,3,9,.333,3,4,.750,3,5,8,3,2,0,1,2,9,9.4,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
52,52,1978-02-28,23-344,CHI,,PHO,W (+11),1,19:00,5,9,.556,2,3,.667,2,2,4,0,0,0,2,1,12,6.9,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
53,53,1978-03-05,23-349,CHI,@,GSW,W (+1),1,16:00,1,4,.250,0,0,,0,4,4,1,0,0,1,4,2,-1.1,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
54,54,1978-03-14,23-358,CHI,,GSW,L (-7),0,3:00,1,2,.500,0,0,,0,0,0,0,0,0,0,1,2,0.6,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
55,55,1978-03-19,23-363,CHI,@,DET,L (-20),0,2:00,1,2,.500,0,0,,0,0,0,0,0,0,0,0,2,1.0,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
56,56,1978-03-21,24-000,CHI,,HOU,W (+2),0,17:00,4,6,.667,0,0,,0,2,2,1,0,0,2,2,8,3.9,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
57,57,1978-03-22,24-001,CHI,@,NJN,L (-6),0,3:00,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
58,58,1978-03-26,24-005,CHI,@,CLE,L (-17),0,32:00,9,18,.500,0,0,,3,2,5,2,0,0,3,1,18,9.7,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
59,59,1978-03-28,24-007,CHI,,KCK,L (-23),0,21:00,2,7,.286,2,2,1.000,4,2,6,2,0,0,1,2,6,4.9,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
60,60,1978-03-31,24-010,CHI,,DET,W (+10),0,13:00,3,8,.375,0,0,,1,2,3,3,0,0,1,2,6,3.2,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
61,61,1978-04-01,24-011,CHI,@,BUF,W (+8),0,6:00,2,2,1.000,0,0,,0,0,0,0,0,0,2,1,4,1.0,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
62,62,1978-04-04,24-014,CHI,,BOS,W (+12),0,15:00,3,6,.500,0,0,,1,0,1,2,0,1,1,1,6,4.4,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
63,63,1978-04-07,24-017,CHI,,BUF,L (-10),0,18:00,4,5,.800,4,7,.571,3,1,4,3,1,0,1,4,12,11.8,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
64,64,1978-04-09,24-019,CHI,@,ATL,L (-14),0,14:00,2,5,.400,2,4,.500,2,0,2,0,1,0,2,3,6,1.7,1978,sheppst01,https://www.basketball-reference.com/players/s/sheppst01/gamelog/1978
