Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
33,33,1969-12-16,21-140,PHO,,PHI,L (-22),,11:00,2,2,1.000,0,0,,2,1,1,4,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
34,34,1969-12-20,21-144,PHO,@,DET,L (-1),,29:00,8,16,.500,3,6,.500,10,1,2,19,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
35,35,1969-12-21,21-145,PHO,@,MIL,L (-7),,14:00,2,7,.286,1,3,.333,3,0,5,5,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
36,36,1969-12-25,21-149,PHO,,BOS,W (+11),,9:00,1,4,.250,0,0,,4,1,2,2,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
37,37,1969-12-28,21-152,PHO,,NYK,L (-19),,26:00,5,7,.714,4,4,1.000,5,0,3,14,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
38,38,1969-12-30,21-154,PHO,@,SEA,L (-13),,23:00,2,4,.500,5,6,.833,6,2,1,9,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
39,39,1970-01-02,21-157,PHO,,SDR,W (+1),,20:00,8,15,.533,1,1,1.000,7,3,4,17,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
40,40,1970-01-03,21-158,PHO,,DET,W (+5),,15:00,4,9,.444,3,5,.600,3,2,1,11,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
41,41,1970-01-04,21-159,PHO,@,LAL,L (-8),,16:00,1,3,.333,0,0,,11,0,1,2,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
42,42,1970-01-06,21-161,PHO,@,CIN,L (-4),,21:00,2,6,.333,4,6,.667,7,4,3,8,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
43,43,1970-01-08,21-163,PHO,@,CHI,L (-29),,11:00,1,5,.200,0,0,,6,0,5,2,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
44,44,1970-01-09,21-164,PHO,@,MIL,L (-4),,9:00,1,5,.200,0,1,.000,3,0,1,2,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
45,45,1970-01-10,21-165,PHO,,PHI,W (+2),,9:00,0,2,.000,0,0,,2,0,2,0,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
46,46,1970-01-11,21-166,PHO,,CIN,W (+7),,21:00,1,1,1.000,3,4,.750,2,0,5,5,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
47,47,1970-01-12,21-167,PHO,,NYK,L (-16),,9:00,1,4,.250,0,0,,6,0,2,2,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
48,48,1970-01-15,21-170,PHO,,BAL,W (+9),,35:00,5,10,.500,0,0,,8,2,4,10,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
49,49,1970-01-17,21-172,PHO,,SEA,L (-3),,11:00,1,4,.250,5,10,.500,7,1,2,7,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
50,50,1970-01-18,21-173,PHO,,BAL,W (+1),,23:00,3,4,.750,8,9,.889,8,6,3,14,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
51,51,1970-01-22,21-177,PHO,,SEA,W (+9),,19:00,5,7,.714,4,5,.800,8,4,3,14,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
52,52,1970-01-23,21-178,PHO,,SFW,L (-6),,19:00,2,3,.667,2,3,.667,5,1,2,6,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
53,53,1970-01-24,21-179,PHO,@,SFW,W (+10),,15:00,4,11,.364,2,2,1.000,6,0,3,10,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
54,54,1970-01-25,21-180,PHO,@,LAL,L (-12),,13:00,3,7,.429,1,2,.500,9,0,0,7,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
55,55,1970-01-29,21-184,PHO,,ATL,W (+9),,16:00,1,3,.333,0,0,,3,1,3,2,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
56,56,1970-01-30,21-185,PHO,@,SFW,L (-9),,22:00,3,5,.600,4,4,1.000,8,0,3,10,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
57,57,1970-01-31,21-186,PHO,,MIL,L (-1),,5:00,0,2,.000,0,0,,1,0,3,0,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
58,58,1970-02-01,21-187,PHO,@,SDR,W (+2),,22:00,7,10,.700,0,3,.000,8,2,5,14,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
59,59,1970-02-03,21-189,PHO,,PHI,W (+8),,8:00,2,7,.286,0,0,,3,0,4,4,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
60,60,1970-02-06,21-192,PHO,,SFW,W (+5),,11:00,2,3,.667,4,4,1.000,4,0,0,8,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
61,61,1970-02-07,21-193,PHO,,LAL,W (+4),,24:00,7,14,.500,6,6,1.000,7,2,2,20,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
62,62,1970-02-10,21-196,PHO,@,BOS,W (+5),,18:00,0,5,.000,2,4,.500,4,0,2,2,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
63,63,1970-02-11,21-197,PHO,@,MIL,L (-7),,20:00,2,7,.286,4,5,.800,7,2,2,8,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
64,64,1970-02-12,21-198,PHO,@,CHI,L (-1),,10:00,1,5,.200,0,0,,4,1,4,2,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
65,65,1970-02-13,21-199,PHO,@,DET,L (-12),,15:00,6,11,.545,2,4,.500,8,0,2,14,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
66,66,1970-02-15,21-201,PHO,@,PHI,L (-34),,21:00,7,14,.500,1,1,1.000,8,0,2,15,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
67,67,1970-02-17,21-203,PHO,@,SEA,W (+11),,22:00,6,8,.750,1,2,.500,7,1,4,13,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
68,68,1970-02-18,21-204,PHO,,BOS,L (-3),,17:00,2,4,.500,4,5,.800,2,0,3,8,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
69,69,1970-02-20,21-206,PHO,,SDR,W (+9),,14:00,4,5,.800,1,1,1.000,4,0,3,9,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
70,70,1970-02-22,21-208,PHO,,MIL,L (-20),,28:00,8,9,.889,7,9,.778,8,0,2,23,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
71,71,1970-02-24,21-210,PHO,@,NYK,L (-16),,14:00,1,5,.200,1,2,.500,6,1,2,3,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
72,72,1970-02-26,21-212,PHO,@,DET,W (+8),,9:00,3,5,.600,1,3,.333,5,0,2,7,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
73,73,1970-02-27,21-213,PHO,@,BOS,W (+9),,7:00,0,0,,4,6,.667,3,0,4,4,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
74,74,1970-03-01,21-215,PHO,@,ATL,W (+11),,16:00,4,9,.444,2,3,.667,4,0,4,10,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
75,75,1970-03-03,21-217,PHO,,CHI,L (-12),,7:00,2,4,.500,0,1,.000,0,0,1,4,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
76,76,1970-03-06,21-220,PHO,@,SFW,L (-10),,17:00,1,4,.250,0,0,,4,2,1,2,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
77,77,1970-03-08,21-222,PHO,,ATL,W (+11),,27:00,11,19,.579,1,1,1.000,5,0,5,23,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
78,78,1970-03-15,21-229,PHO,@,ATL,L (-15),,22:00,5,11,.455,3,4,.750,4,1,2,13,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
79,79,1970-03-17,21-231,PHO,,SFW,W (+12),,28:00,7,14,.500,3,8,.375,11,2,4,17,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
80,80,1970-03-19,21-233,PHO,,BOS,W (+4),,14:00,2,8,.250,3,4,.750,7,0,6,7,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
81,81,1970-03-20,21-234,PHO,,SDR,W (+23),,26:00,5,11,.455,2,2,1.000,9,4,4,12,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
82,82,1970-03-22,21-236,PHO,@,SDR,W (+1),,6:00,1,6,.167,0,0,,2,0,1,2,1970,walkne01,https://www.basketball-reference.com/players/w/walkne01/gamelog/1970
