Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
36,36,1959-01-08,27-190,SYR,@,CIN,W (+7),,63:00,9,,,8,9,.889,,,5,26,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
37,37,1959-01-11,27-193,SYR,,CIN,W (+17),,,4,,,7,8,.875,,7,1,15,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
38,38,1959-01-14,27-196,SYR,,PHW,W (+15),,,9,22,.409,3,3,1.000,6,10,3,21,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
39,39,1959-01-15,27-197,SYR,,MNL,W (+6),,,7,,,2,2,1.000,,,3,16,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
40,40,1959-01-16,27-198,SYR,@,STL,L (-13),,31:00,1,6,.167,4,4,1.000,5,,2,6,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
41,41,1959-01-18,27-200,SYR,,NYK,L (-2),,,5,,,5,6,.833,,11,4,15,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
42,42,1959-01-21,27-203,SYR,,BOS,W (+22),,,2,,,1,2,.500,,,4,5,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
43,43,1959-01-24,27-206,SYR,,CIN,W (+21),,,6,,,1,3,.333,,,1,13,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
44,44,1959-01-25,27-207,SYR,@,CIN,L (-5),,,4,,,4,6,.667,,,1,12,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
45,45,1959-01-27,27-209,SYR,@,DET,W (+14),,,10,,,3,4,.750,,,6,23,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
46,46,1959-01-28,27-210,SYR,@,MNL,L (-3),,,5,,,3,3,1.000,,,1,13,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
47,47,1959-01-29,27-211,SYR,,MNL,W (+26),,,8,,,2,2,1.000,,,3,18,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
48,48,1959-01-31,27-213,SYR,,NYK,L (-2),,,2,,,0,0,,,,6,4,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
49,49,1959-02-01,27-214,SYR,@,BOS,L (-2),,34:00,4,10,.400,2,2,1.000,4,8,6,10,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
50,50,1959-02-03,27-216,SYR,@,NYK,L (-1),,33:00,4,11,.364,2,3,.667,5,,4,10,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
51,51,1959-02-04,27-217,SYR,,STL,L (-2),,,5,,,4,4,1.000,,,4,14,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
52,52,1959-02-05,27-218,SYR,,NYK,L (-13),,33:00,5,9,.556,3,3,1.000,2,,3,13,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
53,53,1959-02-06,27-219,SYR,,DET,W (+19),,,8,,,9,11,.818,,,4,25,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
54,54,1959-02-08,27-221,SYR,,NYK,W (+9),,,6,,,6,6,1.000,,,5,18,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
55,55,1959-02-09,27-222,SYR,,STL,L (-5),,42:00,7,15,.467,2,2,1.000,5,,3,16,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
56,56,1959-02-11,27-224,SYR,,DET,L (-4),,47:00,8,20,.400,3,4,.750,3,7,3,19,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
57,57,1959-02-14,27-227,SYR,@,BOS,L (-3),,44:00,6,17,.353,3,3,1.000,8,7,5,15,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
58,58,1959-02-15,27-228,SYR,,PHW,W (+20),,,9,18,.500,2,2,1.000,5,8,5,20,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
59,59,1959-02-19,27-232,SYR,,BOS,W (+8),,39:00,8,15,.533,2,3,.667,3,3,4,18,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
60,60,1959-02-21,27-234,SYR,@,PHW,L (-1),,,7,15,.467,8,10,.800,7,9,3,22,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
61,61,1959-02-22,27-235,SYR,,DET,W (+31),,32:00,5,10,.500,4,4,1.000,1,2,2,14,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
62,62,1959-02-24,27-237,SYR,,CIN,L (-4),,47:00,8,12,.667,3,5,.600,8,7,6,19,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
63,63,1959-02-26,27-239,SYR,,STL,W (+19),,43:00,5,8,.625,6,6,1.000,4,6,2,16,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
64,64,1959-02-27,27-240,SYR,@,STL,L (-15),,27:00,3,10,.300,3,5,.600,,,2,9,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
65,65,1959-03-01,27-242,SYR,,NYK,W (+25),,,4,,,2,2,1.000,,6,3,10,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
66,66,1959-03-03,27-244,SYR,@,NYK,W (+7),,,8,,,4,4,1.000,,,3,20,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
67,67,1959-03-04,27-245,SYR,@,BOS,L (-6),,27:00,5,12,.417,5,6,.833,2,5,5,15,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
68,68,1959-03-05,27-246,SYR,,BOS,W (+24),,,5,,,4,7,.571,,,3,14,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
69,69,1959-03-08,27-249,SYR,,PHW,W (+30),,,5,6,.833,7,9,.778,2,3,1,17,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
70,70,1959-03-11,27-252,SYR,,STL,L (-2),,,9,,,5,7,.714,,,5,23,1959,costela01,https://www.basketball-reference.com/players/c/costela01/gamelog/1959
