Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
29,29,1964-12-16,32-205,BOS,,SFW,W (+1),,32:00,1,4,.250,2,5,.400,7,2,3,4,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
30,30,1964-12-17,32-206,BOS,,NYK,L (-1),,25:00,2,4,.500,4,5,.800,3,4,1,8,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
31,31,1964-12-19,32-208,BOS,@,STL,W (+10),,18:00,1,10,.100,0,1,.000,2,4,4,2,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
32,32,1964-12-25,32-214,BOS,,DET,W (+12),,,0,,,1,1,1.000,,,,1,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
33,33,1964-12-26,32-215,BOS,@,STL,W (+13),,29:00,1,6,.167,0,0,,6,4,5,2,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
34,34,1964-12-27,32-216,BOS,,DET,W (+6),,,2,,,2,3,.667,,,,6,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
35,35,1964-12-28,32-217,BOS,,LAL,W (+21),,32:00,5,9,.556,6,9,.667,6,4,3,16,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
36,36,1964-12-30,32-219,BOS,@,BAL,W (+7),,,3,,,4,6,.667,,,,10,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
37,37,1965-01-02,32-222,BOS,@,DET,W (+12),,,2,,,1,1,1.000,,,,5,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
38,38,1965-01-03,32-223,BOS,@,CIN,W (+4),,37:00,2,9,.222,0,0,,5,5,4,4,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
39,39,1965-01-06,32-226,BOS,,STL,W (+32),,24:00,4,9,.444,1,1,1.000,2,10,1,9,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
40,40,1965-01-07,32-227,BOS,@,LAL,W (+8),,,3,10,.300,1,1,1.000,5,9,4,7,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
41,41,1965-01-08,32-228,BOS,@,SFW,W (+3),,36:00,3,5,.600,4,5,.800,4,7,3,10,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
42,42,1965-01-09,32-229,BOS,@,LAL,W (+4),,,2,6,.333,1,4,.250,7,7,4,5,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
43,43,1965-01-15,32-235,BOS,,PHI,W (+9),,40:00,4,5,.800,7,7,1.000,5,4,4,15,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
44,44,1965-01-17,32-237,BOS,,CIN,W (+3),,30:00,1,4,.250,1,1,1.000,2,4,4,3,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
45,45,1965-01-20,32-240,BOS,@,BAL,W (+26),,,2,,,1,3,.333,,,,5,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
46,46,1965-01-22,32-242,BOS,,SFW,W (+10),,29:00,3,7,.429,1,3,.333,3,6,0,7,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
47,47,1965-01-23,32-243,BOS,,PHI,L (-4),,32:00,2,6,.333,0,0,,9,4,3,4,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
48,48,1965-01-24,32-244,BOS,,LAL,W (+24),,31:00,4,8,.500,0,0,,8,9,3,8,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
49,49,1965-01-25,32-245,BOS,,BAL,W (+38),,24:00,5,15,.333,1,2,.500,6,4,1,11,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
50,50,1965-01-27,32-247,BOS,,PHI,W (+17),,25:00,2,7,.286,2,3,.667,3,4,5,6,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
51,51,1965-01-29,32-249,BOS,@,PHI,L (-13),,15:00,1,5,.200,0,1,.000,0,3,4,2,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
52,52,1965-01-30,32-250,BOS,@,NYK,W (+7),,,2,,,2,5,.400,,,,6,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
53,53,1965-01-31,32-251,BOS,,NYK,W (+28),,28:00,3,5,.600,2,4,.500,3,8,3,8,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
54,54,1965-02-03,32-254,BOS,,BAL,L (-8),,36:00,2,9,.222,3,3,1.000,6,9,5,7,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
55,55,1965-02-05,32-256,BOS,,CIN,W (+1),,37:00,4,9,.444,1,3,.333,7,6,6,9,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
56,56,1965-02-07,32-258,BOS,,LAL,W (+4),,38:00,7,11,.636,1,2,.500,9,5,3,15,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
57,57,1965-02-09,32-260,BOS,@,CIN,L (-13),,,2,5,.400,2,2,1.000,1,4,6,6,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
58,58,1965-02-10,32-261,BOS,@,DET,W (+11),,,3,,,1,2,.500,,,,7,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
59,59,1965-02-12,32-263,BOS,,NYK,W (+2),,35:00,1,6,.167,3,5,.600,5,4,2,5,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
60,60,1965-02-13,32-264,BOS,@,NYK,L (-10),,,1,,,7,9,.778,,,,9,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
61,61,1965-02-14,32-265,BOS,,BAL,W (+15),,44:00,7,12,.583,0,0,,10,8,4,14,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
62,62,1965-02-17,32-268,BOS,,STL,W (+7),,31:00,4,8,.500,1,1,1.000,3,5,4,9,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
63,63,1965-02-18,32-269,BOS,,STL,W (+10),,,9,21,.429,1,2,.500,4,7,4,19,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
64,64,1965-02-20,32-271,BOS,@,SFW,W (+6),,37:00,7,17,.412,0,0,,8,7,4,14,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
65,65,1965-02-21,32-272,BOS,@,LAL,L (-15),,,5,11,.455,0,1,.000,0,4,6,10,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
66,66,1965-02-24,32-275,BOS,@,LAL,W (+2),,,1,13,.077,0,0,,3,6,4,2,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
67,67,1965-02-26,32-277,BOS,@,SFW,W (+18),,27:00,5,10,.500,4,7,.571,6,6,3,14,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
68,68,1965-02-28,32-279,BOS,@,STL,W (+6),,36:00,1,9,.111,0,1,.000,2,5,3,2,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
69,69,1965-03-03,32-282,BOS,,LAL,L (-2),,33:00,1,13,.077,0,1,.000,2,5,3,2,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
70,70,1965-03-05,32-284,BOS,@,BAL,L (-4),,,2,,,2,3,.667,,,,6,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
71,71,1965-03-06,32-285,BOS,@,PHI,L (-5),,24:00,1,2,.500,3,7,.429,4,4,0,5,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
72,72,1965-03-07,32-286,BOS,,PHI,W (+22),,25:00,3,7,.429,2,3,.667,1,7,2,8,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
73,73,1965-03-10,32-289,BOS,@,DET,W (+18),,,6,,,3,3,1.000,,,,15,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
74,74,1965-03-11,32-290,BOS,,DET,W (+12),,24:00,2,12,.167,1,2,.500,4,3,3,5,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
75,75,1965-03-12,32-291,BOS,@,CIN,L (-10),,,2,8,.250,0,2,.000,5,6,4,4,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
76,76,1965-03-14,32-293,BOS,,SFW,W (+8),,24:00,0,7,.000,3,3,1.000,4,4,2,3,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
77,77,1965-03-17,32-296,BOS,@,NYK,L (-5),,24:00,1,2,.500,0,1,.000,3,0,3,2,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
78,78,1965-03-21,32-300,BOS,,CIN,W (+17),,35:00,6,11,.545,0,0,,1,7,3,12,1965,joneskc01,https://www.basketball-reference.com/players/j/joneskc01/gamelog/1965
