Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
30,30,1977-12-27,28-271,GSW,,LAL,L (-41),1,9:00,0,3,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
31,31,1977-12-28,28-272,GSW,@,DEN,L (-22),1,16:00,2,7,.286,0,0,,1,0,1,1,0,0,1,1,4,-0.1,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
32,32,1977-12-30,28-274,GSW,,POR,L (-9),1,5:00,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
33,33,1978-01-24,28-299,WSB,,DET,L (-3),0,13:00,2,9,.222,2,3,.667,,,1,2,,,,1,6,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
34,34,1978-01-26,28-301,WSB,,CHI,W (+28),0,21:00,4,10,.400,3,3,1.000,0,2,2,1,1,0,0,3,11,6.7,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
35,35,1978-01-29,28-304,WSB,,LAL,W (+7),0,24:00,5,11,.455,1,1,1.000,1,3,4,1,,0,,2,11,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
36,36,1978-01-31,28-306,WSB,@,SAS,L (-20),0,19:00,3,10,.300,0,0,,,,2,4,1,0,0,3,6,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
37,37,1978-02-02,28-308,WSB,@,CLE,L (-17),0,18:00,2,6,.333,0,0,,0,1,1,0,1,0,1,3,4,-0.3,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
38,38,1978-02-03,28-309,WSB,@,BOS,L (-22),0,12:00,0,4,.000,0,0,,,,1,1,,,,2,0,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
39,39,1978-02-07,28-313,WSB,@,GSW,L (-3),0,13:00,1,5,.200,1,2,.500,0,2,2,2,1,0,0,3,3,1.3,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
40,40,1978-02-08,28-314,WSB,@,SEA,W (+6),0,21:00,5,10,.500,0,0,,0,5,5,2,,,,0,10,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
41,41,1978-02-12,28-318,WSB,@,PHO,L (-12),0,22:00,2,6,.333,0,0,,0,2,2,2,0,0,2,1,4,0.2,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
42,42,1978-02-14,28-320,WSB,@,DEN,L (-5),0,18:00,3,9,.333,0,0,,0,2,2,0,1,0,3,3,6,-1.7,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
43,43,1978-02-16,28-322,WSB,,BUF,W (+14),0,19:00,2,6,.333,0,0,,,,4,1,,,,1,4,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
44,44,1978-02-17,28-323,WSB,@,IND,L (-12),0,12:00,3,4,.750,0,0,,0,0,0,2,,,,1,6,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
45,45,1978-02-19,28-325,WSB,,NOJ,W (+19),0,19:00,3,3,1.000,1,1,1.000,,,1,2,,,,0,7,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
46,46,1978-02-22,28-328,WSB,,POR,L (-8),0,16:00,4,9,.444,0,0,,0,2,2,0,0,0,1,0,8,2.9,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
47,47,1978-02-24,28-330,WSB,,PHO,W (+1),0,35:00,11,20,.550,0,0,,1,2,3,3,2,0,5,4,22,11.2,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
48,48,1978-02-26,28-332,WSB,,GSW,W (+11),0,13:00,1,5,.200,0,1,.000,0,3,3,1,0,0,1,0,2,-0.9,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
49,49,1978-02-28,28-334,WSB,@,MIL,L (-1),0,28:00,12,23,.522,1,2,.500,,,4,2,1,0,,2,25,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
50,50,1978-03-01,28-335,WSB,,SAS,W (+15),0,17:00,1,6,.167,0,0,,,,1,3,1,0,,3,2,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
51,51,1978-03-03,28-337,WSB,@,DET,W (+16),0,21:00,1,4,.250,2,2,1.000,,,2,6,,,,0,4,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
52,52,1978-03-05,28-339,WSB,,HOU,W (+18),0,28:00,5,12,.417,0,0,,,,3,2,1,0,,1,10,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
53,53,1978-03-10,28-344,WSB,@,HOU,W (+3),0,16:00,2,3,.667,2,2,1.000,,,1,2,0,0,,4,6,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
54,54,1978-03-11,28-345,WSB,@,SAS,L (-15),0,14:00,0,5,.000,0,0,,,,1,2,0,0,,3,0,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
55,55,1978-03-14,28-348,WSB,,SEA,W (+5),0,16:00,3,5,.600,1,2,.500,1,0,1,2,,,,3,7,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
56,56,1978-03-16,28-350,WSB,@,CHI,L (-4),0,21:00,0,4,.000,0,0,,1,2,3,1,2,0,2,0,0,-0.8,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
57,57,1978-03-17,28-351,WSB,,IND,L (-6),0,17:00,3,8,.375,1,1,1.000,,,3,2,0,,,3,7,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
58,58,1978-03-19,28-353,WSB,,MIL,L (-11),0,22:00,1,8,.125,0,0,,,,3,5,0,1,,4,2,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
59,59,1978-03-21,28-355,WSB,,BOS,W (+12),0,24:00,9,12,.750,4,4,1.000,,,3,3,,,,1,22,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
60,60,1978-03-22,28-356,WSB,@,NOJ,W (+15),0,21:00,3,9,.333,0,0,,,,2,4,,,,3,6,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
61,61,1978-03-24,28-358,WSB,@,NJN,W (+3),0,19:00,3,12,.250,1,2,.500,,,3,2,,,,5,7,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
62,62,1978-03-25,28-359,WSB,,ATL,W (+3),0,20:00,2,6,.333,2,3,.667,,,3,2,,,,2,6,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
63,63,1978-03-26,28-360,WSB,,NJN,L (-14),0,15:00,1,4,.250,0,0,,0,0,0,0,,,,0,2,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
64,64,1978-03-29,28-363,WSB,,KCK,L (-3),0,9:00,0,5,.000,0,0,,,,1,2,1,0,,0,0,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
65,65,1978-03-30,28-364,WSB,@,NYK,W (+15),0,22:00,6,12,.500,3,3,1.000,,,1,3,,,,2,15,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
66,66,1978-03-31,29-000,WSB,,CLE,L (-1),0,30:00,5,9,.556,0,0,,2,3,5,3,0,0,2,3,10,6.9,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
67,67,1978-04-02,29-002,WSB,,NYK,L (-5),0,39:00,8,23,.348,5,7,.714,,,9,4,,,,3,21,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
68,68,1978-04-05,29-005,WSB,,LAL,W (+6),0,25:00,4,11,.364,0,0,,,,3,2,,,,0,8,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
69,69,1978-04-06,29-006,WSB,@,BOS,W (+9),0,33:00,7,14,.500,4,4,1.000,,,1,2,,,,2,18,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
70,70,1978-04-08,29-008,WSB,@,PHI,L (-17),0,20:00,3,8,.375,1,1,1.000,,,2,3,,,,1,7,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
71,71,1978-04-09,29-009,WSB,,PHI,W (+10),0,35:00,11,16,.688,7,7,1.000,,,3,3,,0,,4,29,,1978,johnsch01,https://www.basketball-reference.com/players/j/johnsch01/gamelog/1978
