Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1974-11-19,28-250,WSB,@,NYK,L (-1),,46:00,3,7,.429,4,6,.667,,,15,3,,,1,10,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
16,16,1974-11-20,28-251,WSB,,BUF,L (-11),1,46:00,5,10,.500,0,2,.000,,,13,6,,,5,10,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
17,17,1974-11-22,28-253,WSB,@,POR,W (+18),1,36:00,5,7,.714,2,3,.667,1,5,6,4,2,1,5,12,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
18,18,1974-11-24,28-255,WSB,@,LAL,W (+3),1,35:00,3,8,.375,2,2,1.000,3,12,15,4,0,2,3,8,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
19,19,1974-11-26,28-257,WSB,@,ATL,L (-17),,37:00,6,8,.750,0,0,,,,9,3,,,3,12,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
20,20,1974-11-27,28-258,WSB,,ATL,W (+10),,42:00,7,12,.583,4,4,1.000,,,19,5,,,3,18,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
21,21,1974-11-29,28-260,WSB,@,BUF,W (+3),1,43:00,4,7,.571,2,2,1.000,,,13,4,,,3,10,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
22,22,1974-11-30,28-261,WSB,,SEA,W (+32),,28:00,3,5,.600,2,3,.667,,,13,6,,,2,8,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
23,23,1974-12-04,28-265,WSB,,POR,W (+27),1,38:00,3,7,.429,0,0,,4,17,21,6,4,3,3,6,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
24,24,1974-12-07,28-268,WSB,,DET,W (+5),,44:00,5,7,.714,3,4,.750,,,16,3,,,3,13,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
25,25,1974-12-08,28-269,WSB,@,CLE,W (+13),1,32:00,3,9,.333,0,0,,7,8,15,3,2,0,2,6,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
26,26,1974-12-11,28-272,WSB,@,DET,L (-14),,25:00,2,3,.667,1,2,.500,,,4,3,,,4,5,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
27,27,1974-12-13,28-274,WSB,@,BOS,W (+19),,45:00,5,10,.500,0,1,.000,,,15,4,,,0,10,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
28,28,1974-12-14,28-275,WSB,,GSW,W (+8),1,41:00,3,6,.500,2,2,1.000,5,12,17,4,2,0,2,8,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
29,29,1974-12-17,28-278,WSB,@,ATL,L (-11),,27:00,2,4,.500,3,4,.750,,,7,2,,,1,7,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
30,30,1974-12-18,28-279,WSB,,NOJ,W (+23),1,30:00,1,5,.200,0,0,,,,12,5,,,1,2,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
31,31,1974-12-20,28-281,WSB,@,HOU,L (-25),1,23:00,0,6,.000,2,2,1.000,,,3,3,,,1,2,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
32,32,1974-12-21,28-282,WSB,,PHI,W (+16),1,40:00,7,13,.538,0,0,,,,18,7,,,2,14,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
33,33,1974-12-23,28-284,WSB,@,MIL,W (+3),1,53:00,6,12,.500,4,5,.800,9,16,25,5,1,0,2,16,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
34,34,1974-12-25,28-286,WSB,,ATL,W (+18),,34:00,4,10,.400,2,2,1.000,,,21,5,,,5,10,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
35,35,1974-12-30,28-291,WSB,,CLE,W (+13),1,48:00,5,11,.455,0,1,.000,9,19,28,6,2,3,3,10,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
36,36,1975-01-01,28-293,WSB,@,SEA,L (-5),1,51:00,3,8,.375,5,8,.625,6,19,25,6,,,3,11,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
37,37,1975-01-04,28-296,WSB,@,GSW,L (-8),1,40:00,7,13,.538,3,4,.750,3,11,14,1,1,0,2,17,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
38,38,1975-01-05,28-297,WSB,@,LAL,L (-3),1,47:00,5,8,.625,4,5,.800,4,13,17,4,1,1,2,14,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
39,39,1975-01-08,28-300,WSB,@,PHO,W (+7),1,43:00,1,4,.250,0,0,,5,11,16,8,0,2,1,2,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
40,40,1975-01-11,28-303,WSB,,LAL,W (+12),1,48:00,6,12,.500,2,3,.667,7,15,22,7,2,1,3,14,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
41,41,1975-01-16,28-308,WSB,@,ATL,L (-23),,33:00,3,5,.600,6,9,.667,,,15,3,,,6,12,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
42,42,1975-01-17,28-309,WSB,@,PHI,W (+11),,44:00,3,7,.429,3,4,.750,,,16,5,,,1,9,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
43,43,1975-01-18,28-310,WSB,,GSW,W (+24),1,42:00,2,3,.667,4,4,1.000,5,10,15,7,4,1,2,8,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
44,44,1975-01-21,28-313,WSB,@,CLE,W (+9),1,47:00,5,10,.500,1,1,1.000,4,8,12,3,1,1,0,11,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
45,45,1975-01-22,28-314,WSB,,KCO,W (+9),1,47:00,2,5,.400,0,0,,,,17,6,,,2,4,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
46,46,1975-01-25,28-317,WSB,,CLE,W (+2),1,46:00,3,6,.500,1,2,.500,7,13,20,10,3,2,1,7,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
47,47,1975-01-26,28-318,WSB,,HOU,W (+28),,40:00,5,9,.556,2,5,.400,,,15,5,,,4,12,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
48,48,1975-01-31,28-323,WSB,@,NOJ,W (+5),1,48:00,11,11,1.000,4,8,.500,,,16,3,,,1,26,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
49,49,1975-02-02,28-325,WSB,@,CHI,L (-17),1,39:00,2,5,.400,3,4,.750,0,9,9,1,0,0,3,7,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
50,50,1975-02-04,28-327,WSB,@,PHO,L (-1),1,46:00,2,5,.400,0,0,,2,10,12,3,3,0,1,4,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
51,51,1975-02-06,28-329,WSB,@,GSW,W (+1),1,48:00,1,5,.200,3,4,.750,5,7,12,3,2,2,3,5,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
52,52,1975-02-07,28-330,WSB,@,SEA,W (+23),1,42:00,3,6,.500,0,0,,,,19,5,,,2,6,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
53,53,1975-02-08,28-331,WSB,@,POR,L (-4),1,39:00,3,4,.750,2,2,1.000,5,3,8,6,1,0,3,8,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
54,54,1975-02-12,28-335,WSB,,MIL,W (+4),1,50:00,6,10,.600,5,7,.714,,,21,9,2,0,1,17,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
55,55,1975-02-15,28-338,WSB,@,NYK,W (+2),,52:00,4,9,.444,0,0,,,,11,2,,,0,8,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
56,56,1975-02-16,28-339,WSB,,NYK,W (+21),,43:00,5,7,.714,1,1,1.000,,,18,4,,,2,11,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
57,57,1975-02-19,28-342,WSB,,PHO,W (+23),1,31:00,2,5,.400,1,1,1.000,4,9,13,7,3,2,2,5,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
58,58,1975-02-20,28-343,WSB,@,CLE,L (-11),1,48:00,4,5,.800,2,4,.500,4,6,10,2,5,0,2,10,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
59,59,1975-02-21,28-344,WSB,@,DET,W (+25),,42:00,3,7,.429,2,3,.667,,,11,4,,,2,8,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
60,60,1975-02-23,28-346,WSB,,POR,W (+15),1,28:00,2,8,.250,1,1,1.000,5,10,15,1,1,0,1,5,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
61,61,1975-02-25,28-348,WSB,@,BUF,W (+18),1,32:00,3,5,.600,1,2,.500,,,17,4,,,4,7,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
62,62,1975-02-26,28-349,WSB,,SEA,W (+6),,39:00,1,5,.200,0,0,,,,9,5,,,3,2,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
63,63,1975-02-28,28-351,WSB,,DET,W (+11),,35:00,2,6,.333,2,2,1.000,,,10,4,,,2,6,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
64,64,1975-03-19,29-005,WSB,,BOS,W (+17),,28:00,1,1,1.000,0,0,,,,9,4,,,3,2,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
65,65,1975-03-21,29-007,WSB,@,NOJ,W (+13),,28:00,3,4,.750,3,5,.600,,,11,2,,,3,9,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
66,66,1975-03-22,29-008,WSB,,CLE,W (+3),1,33:00,3,7,.429,1,2,.500,2,8,10,3,1,0,1,7,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
67,67,1975-03-26,29-012,WSB,,BUF,L (-3),1,37:00,3,7,.429,0,1,.000,,,17,3,,,1,6,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
68,68,1975-03-30,29-016,WSB,,CHI,W (+12),1,37:00,1,4,.250,0,0,,4,7,11,1,1,2,1,2,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
69,69,1975-04-01,29-018,WSB,@,NOJ,W (+9),,34:00,0,2,.000,0,0,,,,16,1,,,2,0,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
70,70,1975-04-02,29-019,WSB,,HOU,W (+27),,42:00,6,10,.600,1,3,.333,,,18,4,,,1,13,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
71,71,1975-04-04,29-021,WSB,@,BOS,L (-1),,40:00,5,12,.417,0,0,,,,12,0,,,2,10,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
72,72,1975-04-05,29-022,WSB,,ATL,W (+8),,43:00,5,9,.556,3,4,.750,,,22,4,,,3,13,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
73,73,1975-04-06,29-023,WSB,,NOJ,W (+16),,46:00,5,12,.417,1,2,.500,6,24,30,5,,,2,11,1975,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1975
