Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
25,25,1977-01-14,26-178,SEA,,NYK,W (+20),1,22:00,1,9,.111,0,0,,,,9,0,,,2,2,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
26,26,1977-01-16,26-180,SEA,,DEN,L (-8),1,18:00,2,5,.400,0,0,,0,5,5,0,1,0,6,4,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
27,27,1977-01-19,26-183,SEA,,IND,W (+7),1,29:00,7,11,.636,0,0,,,,5,1,2,,0,14,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
28,28,1977-01-21,26-185,SEA,@,DEN,L (-14),1,40:00,9,16,.563,1,2,.500,,,8,1,,,1,19,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
29,29,1977-01-23,26-187,SEA,@,PHO,L (-10),1,36:00,5,9,.556,4,4,1.000,3,9,12,2,3,0,4,14,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
30,30,1977-01-25,26-189,SEA,@,LAL,L (-11),1,30:00,8,13,.615,0,0,,,,8,1,,,0,16,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
31,31,1977-01-26,26-190,SEA,,LAL,W (+15),1,33:00,5,15,.333,4,4,1.000,,,13,1,,,1,14,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
32,32,1977-01-30,26-194,SEA,,SAS,L (-8),1,42:00,11,19,.579,3,3,1.000,,,11,1,2,1,2,25,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
33,33,1977-02-02,26-197,SEA,,NOJ,W (+25),1,23:00,3,5,.600,3,4,.750,,,8,0,,,4,9,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
34,34,1977-02-04,26-199,SEA,,WSB,L (-3),1,32:00,6,18,.333,0,1,.000,,,6,1,,,3,12,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
35,35,1977-02-06,26-201,SEA,,MIL,W (+8),1,11:00,2,3,.667,1,2,.500,,,3,1,,,4,5,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
36,36,1977-02-09,26-204,SEA,,ATL,L (-1),1,27:00,1,9,.111,0,0,,,,8,0,,,4,2,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
37,37,1977-02-11,26-206,SEA,,GSW,W (+7),1,42:00,6,11,.545,6,11,.545,0,14,14,3,0,1,3,18,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
38,38,1977-02-15,26-210,SEA,@,SAS,L (-3),1,24:00,5,13,.385,0,0,,,,6,0,0,0,4,10,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
39,39,1977-02-16,26-211,SEA,@,HOU,L (-29),1,16:00,2,4,.500,2,2,1.000,,,1,0,0,0,2,6,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
40,40,1977-02-18,26-213,SEA,@,NYN,W (+5),1,32:00,5,10,.500,0,4,.000,,,8,1,,,3,10,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
41,41,1977-02-19,26-214,SEA,@,BUF,L (-3),1,27:00,5,11,.455,0,1,.000,,,5,1,,,1,10,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
42,42,1977-02-20,26-215,SEA,@,IND,L (-20),1,25:00,4,11,.364,4,8,.500,,,5,1,,,5,12,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
43,43,1977-02-23,26-218,SEA,@,KCK,W (+1),1,40:00,9,16,.563,3,8,.375,,,18,0,0,0,4,21,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
44,44,1977-02-25,26-220,SEA,,BOS,L (-10),1,35:00,10,16,.625,0,0,,,,8,0,,,3,20,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
45,45,1977-02-27,26-222,SEA,,PHI,L (-8),1,34:00,6,18,.333,2,3,.667,,,10,3,,,5,14,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
46,46,1977-03-02,26-225,SEA,,CLE,L (-20),1,35:00,7,16,.438,4,5,.800,3,7,10,0,0,0,1,18,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
47,47,1977-03-05,26-228,SEA,@,POR,L (-30),1,31:00,6,13,.462,1,2,.500,4,9,13,2,0,0,5,13,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
48,48,1977-03-08,26-231,SEA,@,NOJ,W (+5),1,42:00,7,17,.412,9,11,.818,,,7,1,,,4,23,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
49,49,1977-03-09,26-232,SEA,@,BOS,W (+28),1,11:00,3,5,.600,0,0,,,,4,1,,,4,6,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
50,50,1977-03-11,26-234,SEA,@,PHI,L (-4),1,33:00,4,11,.364,1,2,.500,,,2,6,1,,4,9,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
51,51,1977-03-12,26-235,SEA,@,NYK,W (+3),1,38:00,6,12,.500,6,7,.857,,,14,0,,,2,18,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
52,52,1977-03-16,26-239,SEA,@,WSB,W (+4),1,34:00,10,20,.500,0,0,,,,13,2,,,2,20,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
53,53,1977-03-19,26-242,SEA,@,CHI,L (-12),1,29:00,3,8,.375,1,2,.500,1,0,1,0,2,3,5,7,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
54,54,1977-03-22,26-245,SEA,@,CLE,L (-4),1,33:00,4,10,.400,2,3,.667,1,7,8,1,0,0,1,10,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
55,55,1977-03-27,26-250,SEA,,PHO,L (-21),1,29:00,5,14,.357,1,3,.333,0,6,6,1,3,0,3,11,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
56,56,1977-03-29,26-252,SEA,@,LAL,L (-3),1,38:00,5,14,.357,0,0,,,,6,0,,,1,10,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
57,57,1977-03-30,26-253,SEA,,HOU,W (+6),1,43:00,11,20,.550,3,5,.600,,,6,2,,,2,25,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
58,58,1977-04-02,26-256,SEA,@,GSW,W (+7),1,41:00,10,20,.500,0,0,,3,5,8,2,2,0,3,20,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
59,59,1977-04-03,26-257,SEA,,POR,L (-15),1,38:00,8,17,.471,2,3,.667,2,3,5,1,2,0,3,18,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
60,60,1977-04-05,26-259,SEA,,NYN,L (-2),1,40:00,6,13,.462,1,5,.200,,,16,2,,,5,13,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
61,61,1977-04-08,26-262,SEA,,KCK,W (+7),1,14:00,3,9,.333,0,0,,,,4,1,,,1,6,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
62,62,1977-04-10,26-264,SEA,,LAL,L (-9),1,32:00,9,20,.450,1,1,1.000,,,8,0,,,2,19,1977,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1977
