Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1973-11-20,29-237,GSW,@,MIL,W (+3),1,42:00,10,26,.385,11,11,1.000,2,9,11,7,0,0,4,31,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
16,16,1973-11-22,29-239,GSW,@,ATL,W (+2),1,27:00,6,18,.333,1,1,1.000,0,9,9,1,6,,2,13,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
17,17,1973-11-24,29-241,GSW,@,NYK,W (+8),1,34:00,4,12,.333,7,7,1.000,0,7,7,5,0,,6,15,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
18,18,1973-11-27,29-244,GSW,@,CHI,L (-6),1,43:00,12,24,.500,3,3,1.000,0,7,7,8,,,3,27,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
19,19,1973-11-29,29-246,GSW,,POR,W (+30),1,39:00,9,16,.563,4,4,1.000,1,5,6,9,6,1,2,22,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
20,20,1973-12-01,29-248,GSW,,KCO,W (+12),1,45:00,9,28,.321,1,2,.500,4,3,7,12,6,,3,19,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
21,21,1973-12-04,29-251,GSW,,DET,L (-19),1,27:00,3,13,.231,4,4,1.000,0,8,8,2,3,,6,10,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
22,22,1973-12-05,29-252,GSW,@,PHO,L (-6),1,26:00,3,15,.200,5,5,1.000,3,2,5,3,0,1,4,11,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
23,23,1973-12-08,29-255,GSW,,LAL,W (+24),1,37:00,21,37,.568,8,8,1.000,1,8,9,9,1,,3,50,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
24,24,1973-12-14,29-261,GSW,@,POR,L (-8),1,33:00,7,16,.438,3,3,1.000,0,3,3,7,1,0,5,17,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
25,25,1973-12-15,29-262,GSW,,CAP,L (-13),1,43:00,14,28,.500,4,4,1.000,1,11,12,6,0,,2,32,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
26,26,1973-12-18,29-265,GSW,,BOS,L (-19),1,43:00,15,32,.469,2,2,1.000,0,5,5,6,3,1,3,32,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
27,27,1973-12-21,29-268,GSW,@,DET,L (-3),1,48:00,16,32,.500,3,4,.750,1,6,7,8,3,,6,35,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
28,28,1973-12-22,29-269,GSW,@,CHI,L (-24),1,33:00,5,17,.294,3,4,.750,0,4,4,3,2,1,2,13,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
29,29,1973-12-23,29-270,GSW,@,KCO,L (-8),1,48:00,9,21,.429,4,6,.667,2,11,13,8,4,,2,22,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
30,30,1973-12-27,29-274,GSW,,POR,L (-1),1,43:00,10,23,.435,12,12,1.000,4,10,14,7,2,1,3,32,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
31,31,1973-12-29,29-276,GSW,,LAL,W (+2),1,42:00,9,24,.375,6,6,1.000,2,6,8,8,1,,4,24,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
32,32,1973-12-30,29-277,GSW,@,SEA,L (-4),1,35:00,3,12,.250,0,0,,0,7,7,4,2,,5,6,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
33,33,1974-01-01,29-279,GSW,,CHI,L (-11),1,29:00,6,15,.400,2,2,1.000,3,2,5,3,1,2,3,14,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
34,34,1974-01-04,29-282,GSW,@,LAL,L (-3),1,29:00,4,12,.333,5,5,1.000,1,5,6,7,1,,4,13,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
35,35,1974-01-05,29-283,GSW,,HOU,W (+2),1,45:00,12,25,.480,10,11,.909,0,5,5,7,5,,2,34,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
36,36,1974-01-06,29-284,GSW,@,POR,L (-1),1,43:00,13,34,.382,11,13,.846,7,3,10,6,1,0,3,37,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
37,37,1974-01-08,29-286,GSW,@,HOU,W (+12),1,42:00,9,13,.692,4,5,.800,2,7,9,6,1,,5,22,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
38,38,1974-01-10,29-288,GSW,,SEA,W (+36),1,23:00,10,17,.588,1,1,1.000,0,3,3,6,4,2,3,21,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
39,39,1974-01-12,29-290,GSW,,NYK,L (-16),1,28:00,1,9,.111,1,1,1.000,0,4,4,3,3,,1,3,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
40,40,1974-01-17,29-295,GSW,,PHO,W (+7),1,43:00,15,26,.577,14,14,1.000,0,8,8,3,4,0,4,44,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
41,41,1974-01-19,29-297,GSW,@,CAP,L (-27),1,37:00,11,24,.458,4,5,.800,1,7,8,1,1,,1,26,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
42,42,1974-01-20,29-298,GSW,@,BOS,W (+21),1,31:00,6,14,.429,3,3,1.000,0,7,7,4,1,,3,15,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
43,43,1974-01-22,29-300,GSW,,CAP,W (+2),1,38:00,11,26,.423,3,3,1.000,0,7,7,4,0,2,2,25,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
44,44,1974-01-26,29-304,GSW,,CLE,W (+13),1,37:00,13,21,.619,11,11,1.000,0,4,4,5,2,,4,37,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
45,45,1974-01-29,29-307,GSW,@,BUF,W (+7),1,33:00,14,23,.609,2,2,1.000,2,3,5,7,0,0,4,30,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
46,46,1974-01-30,29-308,GSW,@,ATL,W (+7),1,42:00,16,36,.444,8,9,.889,0,5,5,7,0,,2,40,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
47,47,1974-01-31,29-309,GSW,@,HOU,W (+1),1,44:00,15,29,.517,8,11,.727,0,3,3,4,0,2,4,38,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
48,48,1974-02-02,29-311,GSW,,MIL,W (+29),1,34:00,12,27,.444,1,2,.500,4,7,11,6,3,0,1,25,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
49,49,1974-02-05,29-314,GSW,,SEA,W (+16),1,34:00,7,21,.333,5,7,.714,1,5,6,6,1,1,1,19,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
50,50,1974-02-07,29-316,GSW,,DET,L (-24),1,25:00,3,10,.300,0,0,,0,4,4,1,1,,3,6,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
51,51,1974-02-09,29-318,GSW,,KCO,L (-1),1,38:00,16,29,.552,9,9,1.000,2,5,7,11,2,1,5,41,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
52,52,1974-02-10,29-319,GSW,@,PHO,W (+16),1,41:00,11,19,.579,8,10,.800,3,11,14,6,2,0,3,30,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
53,53,1974-02-12,29-321,GSW,,BOS,L (-5),1,45:00,17,31,.548,3,4,.750,4,10,14,9,3,0,5,37,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
54,54,1974-02-14,29-323,GSW,,ATL,W (+16),1,41:00,12,28,.429,9,9,1.000,3,7,10,4,1,,4,33,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
55,55,1974-02-16,29-325,GSW,@,NYK,L (-10),1,43:00,12,25,.480,14,16,.875,,,4,4,,,1,38,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
56,56,1974-02-17,29-326,GSW,@,CHI,W (+3),1,40:00,11,27,.407,4,6,.667,2,4,6,6,1,0,2,26,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
57,57,1974-02-19,29-328,GSW,@,CLE,W (+6),1,23:00,5,13,.385,4,4,1.000,3,3,6,5,0,1,5,14,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
58,58,1974-02-20,29-329,GSW,@,KCO,L (-19),1,39:00,3,16,.188,0,0,,2,3,5,3,1,2,3,6,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
59,59,1974-02-21,29-330,GSW,@,CLE,W (+19),1,38:00,8,20,.400,7,7,1.000,1,6,7,7,1,1,5,23,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
60,60,1974-02-23,29-332,GSW,,PHI,W (+19),1,46:00,22,40,.550,7,8,.875,2,4,6,11,4,,3,51,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
61,61,1974-02-26,29-335,GSW,,PHO,W (+20),1,40:00,11,24,.458,10,11,.909,6,8,14,8,3,0,2,32,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
62,62,1974-02-28,29-337,GSW,,POR,W (+20),1,45:00,17,33,.515,8,10,.800,3,7,10,7,4,0,1,42,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
63,63,1974-03-02,29-339,GSW,,CHI,W (+15),1,40:00,18,25,.720,7,7,1.000,,,2,4,7,,6,43,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
64,64,1974-03-03,29-340,GSW,@,LAL,L (-4),1,30:00,2,16,.125,7,8,.875,0,2,2,2,2,0,1,11,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
65,65,1974-03-05,29-342,GSW,,DET,L (-2),1,46:00,12,28,.429,12,13,.923,1,8,9,4,2,1,3,36,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
66,66,1974-03-07,29-344,GSW,@,MIL,W (+2),1,46:00,15,36,.417,1,1,1.000,0,6,6,10,2,0,3,31,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
67,67,1974-03-08,29-345,GSW,@,PHI,W (+10),1,38:00,9,24,.375,10,10,1.000,3,14,17,6,3,,4,28,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
68,68,1974-03-10,29-347,GSW,@,CAP,L (-10),1,38:00,9,25,.360,12,13,.923,1,6,7,8,1,0,2,30,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
69,69,1974-03-11,29-348,GSW,@,DET,W (+12),1,46:00,18,32,.563,4,4,1.000,2,4,6,9,2,0,4,40,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
70,70,1974-03-12,29-349,GSW,@,DET,L (-5),1,44:00,8,21,.381,7,7,1.000,0,5,5,8,1,,5,23,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
71,71,1974-03-14,29-351,GSW,,NYK,L (-12),1,40:00,10,26,.385,2,2,1.000,0,5,5,8,0,,3,22,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
72,72,1974-03-15,29-352,GSW,@,LAL,W (+5),1,33:00,8,19,.421,0,0,,1,6,7,4,2,0,4,16,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
73,73,1974-03-16,29-353,GSW,,LAL,W (+30),1,32:00,7,16,.438,0,2,.000,0,9,9,6,1,1,4,14,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
74,74,1974-03-19,29-356,GSW,,MIL,L (-11),1,43:00,10,18,.556,1,2,.500,1,7,8,4,2,1,4,21,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
75,75,1974-03-20,29-357,GSW,@,SEA,L (-3),1,46:00,13,30,.433,10,11,.909,2,5,7,7,1,0,2,36,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
76,76,1974-03-21,29-358,GSW,,BUF,L (-13),1,21:00,1,11,.091,2,2,1.000,1,2,3,4,1,0,2,4,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
77,77,1974-03-23,29-360,GSW,,SEA,L (-2),1,42:00,12,23,.522,10,11,.909,0,3,3,8,1,1,4,34,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
78,78,1974-03-24,29-361,GSW,@,PHO,L (-13),1,26:00,6,11,.545,4,5,.800,2,3,5,4,2,0,5,16,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
79,79,1974-03-26,29-363,GSW,,POR,W (+23),1,43:00,30,45,.667,4,5,.800,0,10,10,9,5,0,4,64,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
80,80,1974-03-27,29-364,GSW,@,POR,L (-10),1,33:00,6,14,.429,4,4,1.000,1,3,4,8,1,0,5,16,1974,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1974
