Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
20,20,1975-12-06,26-351,BUF,@,NYK,L (-10),0,13:00,2,4,.500,2,2,1.000,,,1,0,,,2,6,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
21,21,1975-12-09,26-354,BUF,,KCK,W (+19),0,18:00,3,6,.500,1,1,1.000,0,0,0,4,0,0,2,7,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
22,22,1975-12-11,26-356,BUF,@,ATL,L (-23),0,12:00,4,8,.500,2,2,1.000,,,1,0,,,6,10,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
23,23,1975-12-12,26-357,BUF,,NYK,W (+13),0,16:00,2,5,.400,2,2,1.000,,,3,1,,,4,6,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
24,24,1975-12-13,26-358,BUF,@,CHI,W (+2),0,13:00,2,7,.286,0,0,,1,1,2,1,0,0,3,4,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
25,25,1975-12-16,26-361,BUF,@,WSB,L (-6),0,13:00,2,2,1.000,0,0,,0,0,0,1,,,1,4,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
26,26,1975-12-17,26-362,BUF,,HOU,W (+3),0,8:00,1,4,.250,0,0,,0,0,0,0,,,1,2,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
27,27,1975-12-19,26-364,BUF,,WSB,W (+16),0,13:00,3,4,.750,0,0,,,,2,0,,,2,6,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
28,28,1975-12-20,27-000,BUF,@,KCK,W (+7),0,12:00,3,4,.750,1,2,.500,,,2,0,0,0,0,7,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
29,29,1975-12-23,27-003,BUF,,BOS,W (+9),0,12:00,2,6,.333,2,2,1.000,,,1,0,,,,6,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
30,30,1975-12-26,27-006,BUF,@,PHI,L (-1),0,21:00,5,10,.500,3,3,1.000,,,3,0,,,3,13,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
31,31,1975-12-27,27-007,BUF,,PHI,W (+25),0,27:00,8,12,.667,3,4,.750,,,2,3,,,3,19,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
32,32,1975-12-28,27-008,BUF,@,CLE,L (-23),0,14:00,0,5,.000,0,0,,0,1,1,1,0,0,2,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
33,33,1975-12-30,27-010,BUF,,MIL,W (+12),0,11:00,1,3,.333,0,0,,,,3,3,0,0,1,2,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
34,34,1976-01-02,27-013,BUF,,NYK,W (+1),0,5:00,0,1,.000,0,0,,,,1,0,,,0,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
35,35,1976-01-03,27-014,BUF,@,NYK,L (-1),0,21:00,4,6,.667,2,2,1.000,,,3,1,,,5,10,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
36,36,1976-01-06,27-017,BUF,,LAL,W (+1),1,24:00,4,6,.667,1,2,.500,1,0,1,2,1,1,1,9,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
37,37,1976-01-09,27-020,BUF,,CHI,L (-7),1,37:00,4,9,.444,3,4,.750,3,5,8,1,0,0,3,11,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
38,38,1976-01-13,27-024,BUF,@,GSW,L (-26),0,12:00,2,8,.250,4,5,.800,1,1,2,1,0,1,2,8,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
39,39,1976-01-15,27-026,BUF,@,PHO,W (+7),0,12:00,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,2,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
40,40,1976-01-16,27-027,BUF,@,CHI,W (+6),0,7:00,0,0,,0,0,,0,1,1,0,1,0,2,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
41,41,1976-01-17,27-028,BUF,,SEA,W (+9),0,5:00,0,1,.000,0,0,,0,0,0,1,,,0,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
42,42,1976-01-20,27-031,BUF,,PHO,W (+9),0,8:00,1,2,.500,0,0,,0,0,0,0,0,0,0,2,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
43,43,1976-01-21,27-032,BUF,@,ATL,W (+8),0,7:00,0,2,.000,0,0,,,,2,0,,,0,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
44,44,1976-01-23,27-034,BUF,,ATL,W (+15),0,14:00,2,5,.400,0,0,,0,0,0,1,,,1,4,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
45,45,1976-01-25,27-036,BUF,@,BOS,L (-28),0,13:00,2,8,.250,0,0,,,,4,2,,,1,4,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
46,46,1976-01-27,27-038,BUF,,NOJ,W (+24),0,15:00,5,5,1.000,0,0,,,,2,1,,,5,10,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
47,47,1976-01-28,27-039,BUF,@,NOJ,W (+14),0,9:00,0,1,.000,0,0,,0,0,0,0,,,2,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
48,48,1976-01-31,27-042,BUF,,BOS,L (-9),0,7:00,0,1,.000,0,0,,,,1,0,,,1,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
49,49,1976-02-06,27-048,BUF,,MIL,W (+5),0,6:00,0,2,.000,0,0,,,,1,0,,0,0,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
50,50,1976-02-10,27-052,BUF,,WSB,W (+10),0,5:00,0,0,,0,0,,0,0,0,0,,,1,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
51,51,1976-02-13,27-055,BUF,@,KCK,W (+5),0,5:00,0,1,.000,0,0,,0,0,0,2,0,0,1,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
52,52,1976-02-15,27-057,BUF,@,ATL,L (-8),0,15:00,5,8,.625,0,0,,,,3,1,,,3,10,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
53,53,1976-02-17,27-059,BUF,,POR,W (+3),0,11:00,2,2,1.000,0,0,,1,1,2,0,0,1,3,4,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
54,54,1976-02-21,27-063,BUF,,DET,L (-2),0,3:00,0,1,.000,4,5,.800,0,0,0,0,,,0,4,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
55,55,1976-02-25,27-067,BUF,,SEA,L (-32),0,14:00,4,7,.571,0,0,,,,4,0,,,5,8,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
56,56,1976-02-27,27-069,BUF,,HOU,L (-6),0,13:00,2,6,.333,1,1,1.000,,,1,0,0,0,2,5,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
57,57,1976-03-02,27-073,BUF,,GSW,L (-7),0,5:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
58,58,1976-03-06,27-077,BUF,,PHI,W (+6),0,8:00,0,2,.000,0,0,,,,2,0,,,1,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
59,59,1976-03-10,27-081,BUF,@,NOJ,W (+15),0,11:00,2,5,.400,2,5,.400,,,1,0,,,1,6,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
60,60,1976-03-12,27-083,BUF,,HOU,L (-13),0,7:00,1,2,.500,0,0,,,,1,1,0,,2,2,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
61,61,1976-03-14,27-085,BUF,@,LAL,L (-28),0,9:00,1,3,.333,3,4,.750,1,1,2,0,0,0,2,5,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
62,62,1976-03-16,27-087,BUF,@,POR,W (+17),0,5:00,0,1,.000,0,0,,0,1,1,0,0,0,1,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
63,63,1976-03-17,27-088,BUF,@,SEA,L (-11),0,11:00,0,5,.000,0,0,,,,4,1,,,3,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
64,64,1976-03-18,27-089,BUF,@,GSW,L (-1),0,6:00,0,1,.000,1,2,.500,0,0,0,0,0,0,1,1,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
65,65,1976-03-20,27-091,BUF,,NOJ,W (+14),0,,0,,,0,0,,,,,,,,,0,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
66,66,1976-03-26,27-097,BUF,@,MIL,L (-31),0,18:00,5,15,.333,3,4,.750,,,2,0,1,0,6,13,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
67,67,1976-03-28,27-099,BUF,@,WSB,L (-23),0,17:00,3,10,.300,0,0,,,,1,1,,,1,6,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
68,68,1976-03-30,27-101,BUF,,BOS,W (+10),0,10:00,2,5,.400,0,0,,,,1,0,,,1,4,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
69,69,1976-04-02,27-104,BUF,,ATL,W (+8),0,12:00,1,3,.333,0,0,,,,1,1,,,2,2,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
70,70,1976-04-04,27-106,BUF,@,BOS,W (+3),0,5:00,1,2,.500,0,0,,0,0,0,1,,,1,2,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
71,71,1976-04-06,27-108,BUF,,NYK,L (-4),0,5:00,1,1,1.000,0,0,,0,0,0,0,,,0,2,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
72,72,1976-04-11,27-113,BUF,,KCK,W (+1),0,7:00,1,4,.250,0,0,,,,1,0,1,0,0,2,1976,gibbsdi01,https://www.basketball-reference.com/players/g/gibbsdi01/gamelog/1976
