Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
21,21,1976-03-16,24-087,PHO,@,CHI,L (-33),0,14:00,3,4,.750,0,0,,1,1,2,5,0,0,2,6,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
22,22,1976-03-18,24-089,PHO,,DET,W (+6),0,4:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
23,23,1976-03-20,24-091,PHO,,LAL,W (+13),0,5:00,0,2,.000,2,2,1.000,1,0,1,0,0,0,1,2,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
24,24,1976-03-23,24-094,PHO,,SEA,W (+7),0,5:00,1,2,.500,0,0,,1,1,2,2,0,0,1,2,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
25,25,1976-03-25,24-096,PHO,,ATL,W (+9),0,16:00,3,3,1.000,4,5,.800,0,0,0,3,1,0,1,10,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
26,26,1976-03-27,24-098,PHO,,KCK,W (+17),0,19:00,0,3,.000,1,2,.500,0,1,1,0,1,0,3,1,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
27,27,1976-03-30,24-101,PHO,@,NYK,W (+16),0,14:00,2,3,.667,0,0,,0,0,0,0,0,0,0,4,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
28,28,1976-03-31,24-102,PHO,@,BOS,L (-20),0,20:00,0,3,.000,0,0,,0,0,0,4,1,0,1,0,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
29,29,1976-04-02,24-104,PHO,,POR,W (+3),0,5:00,0,1,.000,0,0,,0,1,1,0,0,0,0,0,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
30,30,1976-04-03,24-105,PHO,@,POR,L (-15),0,21:00,4,8,.500,0,0,,1,2,3,4,1,0,0,8,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
31,31,1976-04-04,24-106,PHO,@,SEA,L (-28),0,22:00,0,1,.000,2,2,1.000,0,0,0,4,0,0,1,2,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
32,32,1976-04-06,24-108,PHO,@,GSW,L (-5),0,13:00,1,1,1.000,0,0,,0,1,1,4,2,0,1,2,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
33,33,1976-04-08,24-110,PHO,,LAL,W (+15),0,2:00,0,0,,0,0,,0,0,0,0,1,0,0,0,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
34,34,1976-04-10,24-112,PHO,,SEA,W (+26),0,10:00,1,1,1.000,4,4,1.000,0,1,1,0,0,0,0,6,1976,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1976
