Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
42,42,1974-01-18,33-248,BOS,,ATL,W (+4),,16:00,3,7,.429,0,0,,,,8,1,,,2,6,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
43,43,1974-01-20,33-250,BOS,,GSW,L (-21),1,11:00,2,6,.333,6,6,1.000,1,5,6,1,0,,0,10,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
44,44,1974-01-23,33-253,BOS,,SEA,L (-1),,28:00,4,11,.364,5,9,.556,,,4,2,,,2,13,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
45,45,1974-01-25,33-255,BOS,,PHI,W (+15),,17:00,5,8,.625,2,3,.667,,,4,4,,,2,12,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
46,46,1974-01-27,33-257,BOS,,KCO,W (+21),,11:00,4,8,.500,2,2,1.000,,,2,1,,,1,10,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
47,47,1974-01-29,33-259,BOS,@,NYK,L (-21),,13:00,1,6,.167,1,2,.500,,,3,1,,,2,3,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
48,48,1974-01-30,33-260,BOS,,CLE,W (+12),1,28:00,5,10,.500,9,10,.900,2,3,5,3,0,,1,19,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
49,49,1974-02-01,33-262,BOS,,PHI,W (+1),,27:00,9,11,.818,2,2,1.000,1,6,7,6,,,4,20,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
50,50,1974-02-03,33-264,BOS,,CAP,L (-13),,26:00,3,8,.375,2,2,1.000,,,7,1,,,3,8,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
51,51,1974-02-05,33-266,BOS,@,CHI,L (-2),1,21:00,2,10,.200,0,0,,0,3,3,3,0,0,2,4,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
52,52,1974-02-06,33-267,BOS,@,MIL,W (+1),1,21:00,3,5,.600,4,6,.667,,,6,2,,0,4,10,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
53,53,1974-02-08,33-269,BOS,,NYK,W (+28),,29:00,8,11,.727,2,4,.500,,,11,4,,,1,18,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
54,54,1974-02-10,33-271,BOS,,MIL,L (-9),1,27:00,6,12,.500,6,9,.667,,,4,2,,0,5,18,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
55,55,1974-02-12,33-273,BOS,@,GSW,W (+5),1,15:00,2,3,.667,1,2,.500,0,3,3,1,,,3,5,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
56,56,1974-02-13,33-274,BOS,@,SEA,L (-18),1,23:00,4,12,.333,2,2,1.000,,,6,2,,,2,10,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
57,57,1974-02-15,33-276,BOS,@,POR,W (+2),1,21:00,3,6,.500,4,4,1.000,2,5,7,2,1,0,4,10,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
58,58,1974-02-17,33-278,BOS,@,CAP,L (-4),,25:00,5,10,.500,0,0,,,,3,4,,,3,10,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
59,59,1974-02-19,33-280,BOS,,DET,W (+10),,28:00,6,11,.545,5,7,.714,,,2,3,,,3,17,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
60,60,1974-02-22,33-283,BOS,@,BUF,W (+7),,21:00,6,14,.429,2,2,1.000,,,4,3,,,6,14,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
61,61,1974-02-24,33-285,BOS,,ATL,W (+15),,15:00,2,4,.500,2,2,1.000,,,3,1,,,1,6,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
62,62,1974-02-26,33-287,BOS,@,DET,W (+3),,21:00,3,5,.600,3,6,.500,,,2,4,,,1,9,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
63,63,1974-02-27,33-288,BOS,,BUF,L (-18),,28:00,4,11,.364,2,4,.500,,,4,4,,,1,10,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
64,64,1974-03-01,33-290,BOS,@,BUF,L (-16),,25:00,5,13,.385,3,4,.750,,,6,2,,,5,13,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
65,65,1974-03-02,33-291,BOS,@,NYK,W (+16),,37:00,6,8,.750,5,7,.714,,,2,2,,,2,17,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
66,66,1974-03-03,33-292,BOS,,NYK,L (-6),,45:00,13,23,.565,3,7,.429,,,15,1,,,4,29,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
67,67,1974-03-06,33-295,BOS,@,LAL,L (-5),1,28:00,3,9,.333,5,6,.833,1,0,1,1,0,,5,11,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
68,68,1974-03-07,33-296,BOS,@,PHO,W (+2),1,36:00,8,12,.667,2,2,1.000,1,5,6,3,1,0,1,18,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
69,69,1974-03-08,33-297,BOS,@,HOU,L (-7),,40:00,7,14,.500,6,7,.857,,,10,4,,,3,20,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
70,70,1974-03-10,33-299,BOS,,LAL,W (+12),1,19:00,5,10,.500,0,0,,0,3,3,0,0,,0,10,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
71,71,1974-03-12,33-301,BOS,,POR,W (+17),1,18:00,2,6,.333,3,4,.750,3,5,8,1,0,0,3,7,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
72,72,1974-03-13,33-302,BOS,,PHO,W (+7),1,27:00,6,10,.600,6,6,1.000,1,3,4,1,0,0,2,18,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
73,73,1974-03-15,33-304,BOS,@,CLE,L (-1),1,20:00,8,10,.800,1,2,.500,0,4,4,1,0,,2,17,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
74,74,1974-03-16,33-305,BOS,@,PHI,W (+19),,22:00,8,9,.889,6,7,.857,,,4,2,,,4,22,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
75,75,1974-03-17,33-306,BOS,,CAP,W (+26),,23:00,2,7,.286,2,2,1.000,,,6,3,,,4,6,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
76,76,1974-03-19,33-308,BOS,@,HOU,W (+3),,16:00,2,5,.400,2,2,1.000,,,4,1,,,3,6,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
77,77,1974-03-20,33-309,BOS,@,ATL,L (-10),,16:00,2,5,.400,3,5,.600,,,2,1,,,4,7,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
78,78,1974-03-22,33-311,BOS,,POR,W (+8),1,29:00,4,11,.364,7,8,.875,1,4,5,5,0,0,3,15,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
79,79,1974-03-23,33-312,BOS,,HOU,W (+3),,21:00,3,8,.375,0,0,,,,5,2,,,2,6,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
80,80,1974-03-24,33-313,BOS,,HOU,W (+3),1,28:00,4,9,.444,1,2,.500,,,4,2,,,3,9,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
81,81,1974-03-26,33-315,BOS,@,CAP,L (-18),,16:00,3,10,.300,0,0,,,,2,2,,,3,6,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
82,82,1974-03-27,33-316,BOS,@,PHI,L (-9),,22:00,3,5,.600,4,4,1.000,,,7,1,,,2,10,1974,nelsodo01,https://www.basketball-reference.com/players/n/nelsodo01/gamelog/1974
