Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
29,29,1976-12-18,21-058,POR,,LAL,L (-4),1,40:00,5,12,.417,3,4,.750,1,1,2,5,2,1,1,13,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
30,30,1976-12-21,21-061,POR,,KCK,W (+5),0,23:00,0,4,.000,2,2,1.000,1,1,2,0,0,1,3,2,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
31,31,1976-12-25,21-065,POR,,SEA,W (+15),0,19:00,3,9,.333,0,0,,3,1,4,3,0,0,1,6,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
32,32,1976-12-26,21-066,POR,@,SEA,L (-2),0,16:00,2,4,.500,2,2,1.000,0,1,1,0,0,0,1,6,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
33,33,1976-12-28,21-068,POR,@,CHI,W (+5),0,18:00,0,4,.000,2,2,1.000,0,1,1,3,0,0,2,2,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
34,34,1976-12-29,21-069,POR,@,DET,L (-9),0,21:00,6,10,.600,4,4,1.000,1,1,2,2,0,0,1,16,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
35,35,1976-12-30,21-070,POR,@,MIL,L (-20),0,36:00,9,16,.563,2,2,1.000,1,2,3,2,0,0,5,20,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
36,36,1977-01-01,21-072,POR,,CHI,W (+7),0,25:00,3,7,.429,0,2,.000,0,1,1,1,0,0,6,6,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
37,37,1977-01-02,21-073,POR,@,LAL,L (-5),1,38:00,10,13,.769,5,7,.714,3,2,5,3,0,0,1,25,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
38,38,1977-01-04,21-075,POR,,BOS,W (+44),1,38:00,4,15,.267,6,8,.750,3,2,5,2,0,0,1,14,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
39,39,1977-01-07,21-078,POR,,NOJ,W (+12),0,23:00,7,10,.700,5,5,1.000,1,1,2,4,0,0,5,19,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
40,40,1977-01-09,21-080,POR,,SAS,W (+37),0,25:00,0,9,.000,0,0,,2,0,2,6,1,0,4,0,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
41,41,1977-01-11,21-082,POR,,NYK,W (+20),0,23:00,2,5,.400,10,10,1.000,0,2,2,1,0,0,3,14,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
42,42,1977-01-14,21-085,POR,@,BOS,W (+15),0,20:00,4,9,.444,6,7,.857,2,2,4,2,3,0,0,14,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
43,43,1977-01-15,21-086,POR,@,WSB,L (-6),0,18:00,2,5,.400,2,2,1.000,2,0,2,2,0,0,1,6,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
44,44,1977-01-16,21-087,POR,@,ATL,L (-5),0,10:00,1,2,.500,0,0,,0,1,1,1,0,0,2,2,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
45,45,1977-01-19,21-090,POR,@,NYN,W (+15),0,22:00,4,9,.444,7,7,1.000,2,0,2,3,1,0,3,15,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
46,46,1977-01-20,21-091,POR,@,CLE,W (+8),0,21:00,2,7,.286,1,2,.500,0,2,2,1,1,0,2,5,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
47,47,1977-01-22,21-093,POR,@,HOU,L (-3),0,25:00,5,8,.625,5,6,.833,0,2,2,3,0,0,2,15,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
48,48,1977-01-23,21-094,POR,@,SAS,L (-5),0,4:00,1,3,.333,1,3,.333,0,0,0,0,0,0,3,3,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
49,49,1977-01-26,21-097,POR,@,DEN,W (+5),0,19:00,3,7,.429,2,2,1.000,0,1,1,3,1,0,1,8,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
50,50,1977-01-27,21-098,POR,,SAS,W (+8),0,14:00,4,6,.667,0,0,,2,1,3,0,1,0,3,8,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
51,51,1977-01-30,21-101,POR,,PHO,W (+6),0,18:00,4,8,.500,6,7,.857,0,0,0,1,0,0,0,14,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
52,52,1977-02-02,21-104,POR,@,KCK,L (-12),0,22:00,3,5,.600,2,3,.667,1,1,2,3,0,0,1,8,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
53,53,1977-02-03,21-105,POR,@,IND,W (+9),0,10:00,1,4,.250,0,0,,0,1,1,2,0,0,2,2,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
54,54,1977-02-05,21-107,POR,,WSB,L (-12),0,16:00,2,7,.286,2,4,.500,3,1,4,1,0,0,0,6,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
55,55,1977-02-08,21-110,POR,,DEN,L (-8),0,19:00,3,9,.333,0,0,,0,0,0,2,0,0,1,6,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
56,56,1977-02-11,21-113,POR,,ATL,L (-13),0,11:00,0,3,.000,2,2,1.000,0,0,0,0,1,0,1,2,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
57,57,1977-02-15,21-117,POR,@,CLE,L (-21),0,11:00,1,6,.167,4,4,1.000,1,0,1,1,0,0,0,6,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
58,58,1977-02-16,21-118,POR,@,DET,L (-7),0,17:00,2,6,.333,8,10,.800,3,0,3,0,0,0,4,12,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
59,59,1977-02-18,21-120,POR,@,CHI,W (+3),0,19:00,4,9,.444,2,2,1.000,2,1,3,1,1,0,2,10,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
60,60,1977-02-19,21-121,POR,@,DEN,L (-9),0,22:00,4,8,.500,2,2,1.000,0,3,3,2,0,0,5,10,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
61,61,1977-02-22,21-124,POR,,BOS,W (+2),0,19:00,7,11,.636,3,6,.500,1,0,1,2,0,0,1,17,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
62,62,1977-02-25,21-127,POR,,HOU,L (-17),0,16:00,2,7,.286,4,5,.800,1,1,2,0,1,0,2,8,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
63,63,1977-03-01,21-131,POR,,PHI,W (+1),0,8:00,1,1,1.000,1,3,.333,0,0,0,1,0,0,2,3,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
64,64,1977-03-04,21-134,POR,,CLE,L (-12),0,9:00,0,1,.000,0,0,,1,1,2,3,0,1,1,0,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
65,65,1977-03-05,21-135,POR,,SEA,W (+30),0,5:00,2,5,.400,0,0,,0,2,2,4,2,0,0,4,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
66,66,1977-03-08,21-138,POR,@,BUF,L (-7),0,16:00,2,9,.222,2,2,1.000,2,2,4,2,2,0,2,6,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
67,67,1977-03-10,21-140,POR,@,NYK,L (-4),0,7:00,2,5,.400,0,0,,1,2,3,1,0,0,1,4,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
68,68,1977-03-11,21-141,POR,@,KCK,L (-2),0,6:00,1,3,.333,2,2,1.000,0,0,0,1,0,0,0,4,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
69,69,1977-03-15,21-145,POR,,NOJ,W (+27),0,10:00,4,4,1.000,0,0,,2,1,3,0,0,0,2,8,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
70,70,1977-03-18,21-148,POR,,IND,W (+24),0,7:00,2,2,1.000,2,2,1.000,0,0,0,3,0,0,0,6,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
71,71,1977-03-20,21-150,POR,@,PHO,L (-20),0,5:00,0,2,.000,0,0,,0,0,0,1,0,0,0,0,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
72,72,1977-03-22,21-152,POR,@,NOJ,L (-11),0,14:00,1,4,.250,1,1,1.000,0,0,0,3,2,0,1,3,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
73,73,1977-03-25,21-155,POR,@,NYN,W (+28),0,10:00,1,1,1.000,4,4,1.000,2,0,2,0,0,0,1,6,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
74,74,1977-03-27,21-157,POR,@,PHI,L (-12),0,8:00,3,6,.500,0,0,,1,0,1,0,0,0,1,6,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
75,75,1977-03-29,21-159,POR,,BUF,W (+26),0,17:00,4,8,.500,2,2,1.000,1,0,1,2,1,0,3,10,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
76,76,1977-04-01,21-162,POR,,GSW,W (+11),0,6:00,0,2,.000,0,0,,0,0,0,2,0,0,0,0,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
77,77,1977-04-03,21-164,POR,@,SEA,W (+15),0,5:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
78,78,1977-04-08,21-169,POR,,PHO,W (+11),0,17:00,2,8,.250,3,5,.600,1,2,3,4,1,0,2,7,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
79,79,1977-04-09,21-170,POR,,LAL,W (+29),0,13:00,2,7,.286,0,0,,3,0,3,1,0,0,2,4,1977,davisjo01,https://www.basketball-reference.com/players/d/davisjo01/gamelog/1977
