Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
49,49,1965-01-30,26-087,NYK,,BOS,L (-7),,,2,,,2,5,.400,,,,6,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
50,50,1965-01-31,26-088,NYK,@,BOS,L (-28),,26:00,4,12,.333,6,9,.667,3,0,2,14,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
51,51,1965-02-02,26-090,NYK,,SFW,W (+11),,7:00,1,2,.500,0,0,,1,0,4,2,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
52,52,1965-02-03,26-091,NYK,,PHI,L (-21),,20:00,3,10,.300,2,2,1.000,0,1,5,8,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
53,53,1965-02-05,26-093,NYK,@,DET,W (+6),,,2,,,1,2,.500,,,,5,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
54,54,1965-02-06,26-094,NYK,,DET,W (+3),,,4,,,3,4,.750,,,,11,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
55,55,1965-02-09,26-097,NYK,,STL,L (-5),,,3,10,.300,2,2,1.000,3,4,3,8,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
56,56,1965-02-10,26-098,NYK,,CIN,W (+3),,,2,6,.333,0,0,,4,,3,4,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
57,57,1965-02-12,26-100,NYK,@,BOS,L (-2),,23:00,4,9,.444,0,0,,4,2,3,8,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
58,58,1965-02-13,26-101,NYK,,BOS,W (+10),,,3,,,1,2,.500,,,,7,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
59,59,1965-02-16,26-104,NYK,,BAL,W (+4),,20:00,2,8,.250,3,5,.600,0,4,2,7,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
60,60,1965-02-17,26-105,NYK,,LAL,L (-20),,16:00,1,3,.333,1,1,1.000,0,1,3,3,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
61,61,1965-02-20,26-108,NYK,,PHI,L (-19),,9:00,1,2,.500,0,0,,0,2,4,2,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
62,62,1965-02-23,26-111,NYK,,PHI,W (+28),,6:00,1,2,.500,0,0,,1,1,0,2,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
63,63,1965-02-24,26-112,NYK,@,BAL,L (-11),,,0,,,0,0,,,,,0,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
64,64,1965-02-27,26-115,NYK,,BAL,W (+3),,,1,,,1,1,1.000,,,,3,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
65,65,1965-02-28,26-116,NYK,,CIN,L (-9),,3:00,1,1,1.000,0,2,.000,0,1,0,2,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
66,66,1965-03-02,26-118,NYK,,STL,L (-1),,6:00,1,1,1.000,0,0,,0,0,1,2,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
67,67,1965-03-05,26-121,NYK,,LAL,L (-2),,17:00,0,3,.000,3,3,1.000,0,1,2,3,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
68,68,1965-03-06,26-122,NYK,@,DET,W (+3),,19:00,0,3,.000,0,1,.000,1,1,1,0,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
69,69,1965-03-07,26-123,NYK,@,STL,L (-26),,10:00,1,4,.250,0,0,,1,3,3,2,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
70,70,1965-03-09,26-125,NYK,,PHI,W (+2),,9:00,2,3,.667,0,1,.000,1,1,0,4,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
71,71,1965-03-10,26-126,NYK,@,PHI,W (+11),,20:00,5,6,.833,3,5,.600,5,4,4,13,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
72,72,1965-03-13,26-129,NYK,@,BAL,W (+12),,10:00,1,2,.500,0,2,.000,1,2,1,2,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
73,73,1965-03-14,26-130,NYK,,CIN,L (-10),,19:00,2,9,.222,2,2,1.000,3,3,4,6,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
74,74,1965-03-16,26-132,NYK,@,CIN,L (-9),,15:00,1,3,.333,1,1,1.000,0,3,3,3,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
75,75,1965-03-17,26-133,NYK,,BOS,W (+5),,8:00,3,6,.500,2,2,1.000,1,0,2,8,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
76,76,1965-03-20,26-136,NYK,,BAL,W (+4),,,0,,,1,1,1.000,,,,1,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
77,77,1965-03-21,26-137,NYK,@,STL,L (-9),,3:00,0,0,,0,0,,0,0,4,0,1965,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1965
