Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
27,27,1975-12-26,25-026,PHO,,BOS,L (-6),1,39:00,8,17,.471,6,6,1.000,0,1,1,11,6,1,1,22,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
28,28,1975-12-28,25-028,PHO,@,MIL,L (-3),1,39:00,4,13,.308,1,1,1.000,0,0,0,5,3,0,3,9,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
29,29,1975-12-30,25-030,PHO,@,NYK,L (-26),1,25:00,4,12,.333,0,0,,0,0,0,2,0,0,3,8,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
30,30,1976-01-01,25-032,PHO,@,WSB,L (-11),1,34:00,10,15,.667,5,6,.833,0,3,3,3,2,0,4,25,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
31,31,1976-01-03,25-034,PHO,@,ATL,W (+11),1,34:00,5,14,.357,4,5,.800,1,1,2,9,3,0,1,14,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
32,32,1976-01-04,25-035,PHO,@,KCK,L (-12),1,40:00,5,11,.455,5,6,.833,0,2,2,7,2,1,5,15,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
33,33,1976-01-07,25-038,PHO,,GSW,L (-4),1,36:00,10,22,.455,3,4,.750,1,3,4,5,0,0,2,23,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
34,34,1976-01-08,25-039,PHO,@,GSW,L (-16),1,29:00,5,11,.455,4,6,.667,2,1,3,3,3,0,4,14,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
35,35,1976-01-09,25-040,PHO,,SEA,L (-2),1,37:00,8,18,.444,2,2,1.000,1,1,2,4,1,0,4,18,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
36,36,1976-01-11,25-042,PHO,,NYK,L (-1),1,40:00,6,15,.400,7,9,.778,3,7,10,8,3,3,2,19,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
37,37,1976-01-15,25-046,PHO,,BUF,L (-7),1,32:00,8,13,.615,3,3,1.000,2,0,2,6,2,1,0,19,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
38,38,1976-01-17,25-048,PHO,@,CLE,L (-20),1,30:00,2,8,.250,2,2,1.000,1,3,4,8,1,1,2,6,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
39,39,1976-01-18,25-049,PHO,@,DET,W (+4),0,29:00,7,11,.636,2,2,1.000,2,3,5,10,1,0,2,16,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
40,40,1976-01-20,25-051,PHO,@,BUF,L (-9),0,27:00,13,19,.684,1,1,1.000,0,2,2,2,2,1,0,27,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
41,41,1976-01-21,25-052,PHO,@,BOS,L (-14),0,28:00,8,13,.615,3,3,1.000,0,0,0,4,3,1,1,19,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
42,42,1976-01-23,25-054,PHO,,HOU,W (+9),1,34:00,11,13,.846,6,6,1.000,0,3,3,6,0,0,2,28,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
43,43,1976-01-24,25-055,PHO,,WSB,L (-16),1,32:00,7,19,.368,2,2,1.000,3,2,5,6,2,1,1,16,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
44,44,1976-01-28,25-059,PHO,@,LAL,L (-3),1,24:00,11,17,.647,8,9,.889,3,0,3,3,5,0,4,30,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
45,45,1976-01-29,25-060,PHO,,MIL,L (-9),1,37:00,11,17,.647,7,9,.778,0,0,0,3,1,0,1,29,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
46,46,1976-01-31,25-062,PHO,,PHI,W (+14),1,31:00,7,14,.500,7,8,.875,1,3,4,9,3,0,4,21,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
47,47,1976-02-06,25-068,PHO,,GSW,W (+7),1,36:00,9,21,.429,9,10,.900,1,7,8,6,3,1,3,27,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
48,48,1976-02-08,25-070,PHO,@,SEA,W (+6),1,34:00,7,13,.538,3,3,1.000,0,1,1,5,1,0,0,17,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
49,49,1976-02-11,25-073,PHO,,DET,W (+29),1,28:00,7,16,.438,2,3,.667,2,0,2,6,4,0,3,16,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
50,50,1976-02-13,25-075,PHO,,BOS,L (-1),1,37:00,11,24,.458,9,11,.818,3,2,5,5,5,0,2,31,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
51,51,1976-02-14,25-076,PHO,,NOJ,W (+19),1,33:00,11,20,.550,1,1,1.000,2,1,3,4,2,0,1,23,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
52,52,1976-02-17,25-079,PHO,@,CHI,L (-3),1,40:00,8,19,.421,5,5,1.000,0,3,3,5,1,0,3,21,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
53,53,1976-02-18,25-080,PHO,@,DET,L (-11),1,42:00,10,18,.556,2,2,1.000,1,0,1,10,3,0,4,22,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
54,54,1976-02-20,25-082,PHO,@,NOJ,W (+1),1,37:00,9,14,.643,6,6,1.000,0,4,4,6,4,0,2,24,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
55,55,1976-02-21,25-083,PHO,@,HOU,W (+2),1,47:00,10,17,.588,4,7,.571,0,3,3,6,4,0,3,24,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
56,56,1976-02-24,25-086,PHO,,KCK,L (-3),1,46:00,11,18,.611,3,6,.500,0,4,4,9,2,0,3,25,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
57,57,1976-02-26,25-088,PHO,,ATL,W (+18),1,37:00,11,19,.579,5,7,.714,0,3,3,3,4,0,1,27,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
58,58,1976-02-28,25-090,PHO,@,WSB,L (-3),1,42:00,9,16,.563,5,6,.833,3,2,5,2,1,0,4,23,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
59,59,1976-02-29,25-091,PHO,@,DET,W (+11),1,40:00,12,18,.667,8,11,.727,0,3,3,3,0,0,2,32,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
60,60,1976-03-03,25-094,PHO,,CLE,W (+16),1,41:00,12,22,.545,7,7,1.000,2,4,6,4,3,1,2,31,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
61,61,1976-03-05,25-096,PHO,,CHI,W (+2),1,39:00,9,19,.474,4,4,1.000,2,3,5,6,3,1,1,22,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
62,62,1976-03-06,25-097,PHO,@,POR,L (-19),1,26:00,6,10,.600,5,9,.556,2,1,3,3,1,0,3,17,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
63,63,1976-03-07,25-098,PHO,,POR,W (+22),1,30:00,12,19,.632,6,6,1.000,0,1,1,1,4,1,5,30,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
64,64,1976-03-10,25-101,PHO,@,PHI,L (-17),1,40:00,6,12,.500,6,8,.750,0,3,3,11,2,0,2,18,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
65,65,1976-03-11,25-102,PHO,@,ATL,W (+5),1,40:00,14,18,.778,4,7,.571,1,1,2,7,5,1,3,32,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
66,66,1976-03-13,25-104,PHO,@,CLE,L (-22),1,28:00,5,14,.357,1,2,.500,3,1,4,2,4,0,2,11,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
67,67,1976-03-14,25-105,PHO,@,MIL,W (+2),1,33:00,5,16,.313,4,4,1.000,0,5,5,6,3,0,2,14,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
68,68,1976-03-16,25-107,PHO,@,CHI,L (-33),1,30:00,5,20,.250,3,6,.500,0,1,1,3,1,0,2,13,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
69,69,1976-03-18,25-109,PHO,,DET,W (+6),1,39:00,9,20,.450,6,8,.750,1,1,2,7,1,0,4,24,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
70,70,1976-03-20,25-111,PHO,,LAL,W (+13),1,44:00,6,13,.462,7,9,.778,3,2,5,5,4,0,1,19,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
71,71,1976-03-23,25-114,PHO,,SEA,W (+7),1,41:00,15,19,.789,9,11,.818,1,0,1,2,5,0,2,39,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
72,72,1976-03-25,25-116,PHO,,ATL,W (+9),1,39:00,7,18,.389,13,15,.867,0,2,2,2,0,0,4,27,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
73,73,1976-03-27,25-118,PHO,,KCK,W (+17),1,38:00,11,18,.611,5,5,1.000,0,2,2,5,1,0,3,27,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
74,74,1976-03-28,25-119,PHO,@,LAL,W (+3),1,41:00,11,21,.524,5,6,.833,1,4,5,6,2,1,2,27,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
75,75,1976-03-30,25-121,PHO,@,NYK,W (+16),1,34:00,12,22,.545,5,6,.833,1,5,6,2,4,0,4,29,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
76,76,1976-03-31,25-122,PHO,@,BOS,L (-20),1,32:00,5,14,.357,8,8,1.000,0,4,4,6,0,0,4,18,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
77,77,1976-04-02,25-124,PHO,,POR,W (+3),1,41:00,6,17,.353,7,8,.875,0,4,4,8,4,3,4,19,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
78,78,1976-04-03,25-125,PHO,@,POR,L (-15),1,39:00,10,25,.400,8,8,1.000,0,1,1,9,0,0,3,28,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
79,79,1976-04-04,25-126,PHO,@,SEA,L (-28),1,36:00,5,12,.417,4,7,.571,0,1,1,3,5,0,2,14,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
80,80,1976-04-06,25-128,PHO,@,GSW,L (-5),1,45:00,5,18,.278,3,4,.750,0,4,4,5,2,1,6,13,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
81,81,1976-04-08,25-130,PHO,,LAL,W (+15),1,37:00,6,12,.500,1,1,1.000,0,2,2,7,0,0,2,13,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
82,82,1976-04-10,25-132,PHO,,SEA,W (+26),1,27:00,5,9,.556,1,2,.500,1,1,2,8,3,2,2,11,1976,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1976
