Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
33,33,1974-12-28,28-281,BOS,@,GSW,W (+10),1,37:00,4,14,.286,3,4,.750,6,2,8,4,2,0,1,11,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
34,34,1974-12-29,28-282,BOS,@,SEA,W (+20),1,39:00,9,17,.529,1,1,1.000,,,15,5,,,3,19,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
35,35,1975-01-01,28-285,BOS,@,POR,W (+14),1,33:00,5,17,.294,7,8,.875,4,1,5,2,3,0,2,17,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
36,36,1975-01-03,28-287,BOS,@,LAL,W (+21),1,25:00,3,8,.375,0,0,,2,6,8,5,1,0,1,6,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
37,37,1975-01-08,28-292,BOS,,ATL,W (+8),,18:00,0,4,.000,0,0,,,,3,4,,,4,0,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
38,38,1975-01-09,28-293,BOS,@,BUF,W (+8),1,35:00,3,9,.333,10,10,1.000,,,9,1,,,3,16,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
39,39,1975-01-10,28-294,BOS,,LAL,W (+6),1,32:00,2,5,.400,0,0,,0,3,3,1,4,1,4,4,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
40,40,1975-01-12,28-296,BOS,@,BUF,L (-13),1,17:00,0,2,.000,2,2,1.000,0,0,0,0,,,3,2,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
41,41,1975-01-17,28-301,BOS,,DET,W (+6),1,33:00,6,10,.600,3,4,.750,,,7,2,,,2,15,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
42,42,1975-01-18,28-302,BOS,,HOU,W (+22),1,26:00,5,11,.455,2,2,1.000,,,3,1,,,5,12,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
43,43,1975-01-19,28-303,BOS,,PHI,W (+2),,24:00,3,4,.750,0,0,,,,2,2,,,3,6,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
44,44,1975-01-21,28-305,BOS,@,HOU,W (+11),1,25:00,5,9,.556,1,2,.500,,,2,4,,,1,11,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
45,45,1975-01-22,28-306,BOS,@,NOJ,W (+8),,31:00,4,11,.364,1,2,.500,,,3,0,,,3,9,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
46,46,1975-01-24,28-308,BOS,,KCO,W (+9),1,24:00,5,11,.455,0,0,,,,5,1,1,1,1,10,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
47,47,1975-01-26,28-310,BOS,,BUF,W (+14),1,35:00,7,12,.583,2,2,1.000,,,4,3,,,5,16,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
48,48,1975-01-31,28-315,BOS,,CLE,W (+22),1,26:00,2,7,.286,2,2,1.000,2,2,4,0,2,0,2,6,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
49,49,1975-02-02,28-317,BOS,,MIL,W (+18),1,28:00,5,15,.333,2,2,1.000,,,8,2,1,0,2,12,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
50,50,1975-02-03,28-318,BOS,@,DET,W (+14),1,23:00,3,8,.375,0,0,,,,1,3,,,6,6,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
51,51,1975-02-05,28-320,BOS,@,MIL,W (+2),1,32:00,5,10,.500,2,4,.500,,,4,2,2,0,3,12,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
52,52,1975-02-07,28-322,BOS,,PHI,L (-3),,25:00,2,3,.667,2,2,1.000,,,3,3,,,1,6,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
53,53,1975-02-08,28-323,BOS,@,NYK,W (+26),,31:00,7,12,.583,0,0,,,,5,2,,,1,14,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
54,54,1975-02-09,28-324,BOS,,NYK,W (+17),,24:00,2,11,.182,0,0,,,,4,2,,,3,4,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
55,55,1975-02-12,28-327,BOS,@,KCO,L (-1),1,28:00,3,6,.500,3,4,.750,,,5,0,1,1,5,9,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
56,56,1975-02-14,28-329,BOS,@,PHO,W (+6),1,38:00,6,10,.600,2,2,1.000,7,3,10,4,1,1,3,14,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
57,57,1975-02-15,28-330,BOS,@,POR,W (+2),1,25:00,3,6,.500,3,3,1.000,1,5,6,0,1,0,3,9,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
58,58,1975-02-19,28-334,BOS,@,SEA,L (-26),,19:00,2,7,.286,3,3,1.000,,,4,3,,,3,7,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
59,59,1975-02-22,28-337,BOS,@,GSW,L (-6),1,29:00,6,13,.462,0,0,,1,2,3,3,0,0,2,12,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
60,60,1975-02-23,28-338,BOS,@,LAL,W (+4),1,40:00,9,18,.500,4,5,.800,4,7,11,2,1,1,2,22,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
61,61,1975-02-26,28-341,BOS,,NYK,W (+18),,24:00,5,9,.556,0,0,,,,4,3,,,3,10,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
62,62,1975-02-28,28-343,BOS,,MIL,W (+1),1,30:00,2,11,.182,0,0,,,,1,3,,0,1,4,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
63,63,1975-03-02,28-345,BOS,,SEA,L (-7),,27:00,3,9,.333,0,0,,,,4,2,,,5,6,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
64,64,1975-03-04,28-347,BOS,@,NYK,W (+15),,34:00,7,12,.583,4,4,1.000,,,4,4,,,1,18,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
65,65,1975-03-05,28-348,BOS,@,PHI,W (+9),,24:00,4,8,.500,1,2,.500,,,3,1,,,3,9,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
66,66,1975-03-09,28-352,BOS,,GSW,L (-1),1,32:00,5,9,.556,0,0,,1,1,2,2,2,0,4,10,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
67,67,1975-03-11,28-354,BOS,@,CHI,W (+6),1,28:00,6,11,.545,3,4,.750,2,1,3,3,2,3,5,15,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
68,68,1975-03-12,28-355,BOS,,PHO,W (+6),1,21:00,1,6,.167,0,0,,2,1,3,2,0,1,1,2,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
69,69,1975-03-14,28-357,BOS,,POR,W (+5),1,30:00,3,8,.375,0,0,,2,1,3,1,1,1,3,6,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
70,70,1975-03-16,28-359,BOS,,HOU,W (+5),1,32:00,6,12,.500,0,0,,,,6,5,,,1,12,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
71,71,1975-03-18,28-361,BOS,@,DET,W (+26),1,29:00,4,10,.400,2,3,.667,,,7,4,,,,10,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
72,72,1975-03-19,28-362,BOS,@,WSB,L (-17),,15:00,2,9,.222,1,1,1.000,,,6,1,,,1,5,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
73,73,1975-03-21,28-364,BOS,,BUF,W (+8),1,25:00,5,9,.556,5,8,.625,,,3,1,,,3,15,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
74,74,1975-03-22,29-000,BOS,@,NYK,W (+9),,28:00,4,9,.444,0,0,,,,6,2,,,2,8,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
75,75,1975-03-23,29-001,BOS,,NYK,W (+10),,27:00,2,6,.333,0,0,,,,6,4,,,3,4,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
76,76,1975-03-25,29-003,BOS,@,CLE,W (+5),1,45:00,8,14,.571,0,1,.000,1,7,8,3,2,2,4,16,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
77,77,1975-03-26,29-004,BOS,,NOJ,W (+13),,11:00,2,7,.286,0,0,,0,0,0,0,,,4,4,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
78,78,1975-03-28,29-006,BOS,,CHI,W (+5),1,35:00,3,7,.429,1,1,1.000,2,2,4,3,0,0,4,7,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
79,79,1975-03-29,29-007,BOS,@,BUF,L (-6),1,23:00,1,8,.125,0,0,,,,4,2,,,1,2,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
80,80,1975-04-02,29-011,BOS,,BUF,W (+3),1,18:00,1,2,.500,0,0,,,,4,0,,,2,2,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
81,81,1975-04-04,29-013,BOS,,WSB,W (+1),,27:00,3,7,.429,2,2,1.000,,,5,2,,,1,8,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
82,82,1975-04-05,29-014,BOS,@,PHI,W (+14),,31:00,7,14,.500,2,2,1.000,,,3,2,,,5,16,1975,chanedo01,https://www.basketball-reference.com/players/c/chanedo01/gamelog/1975
