Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
66,66,1977-03-11,30-362,WSB,@,LAL,L (-3),1,39:00,4,10,.400,1,2,.500,,,11,5,,,5,9,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
67,67,1977-03-13,30-364,WSB,@,GSW,L (-3),1,40:00,6,8,.750,0,0,,3,6,9,6,2,0,4,12,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
68,68,1977-03-15,31-001,WSB,@,KCK,L (-2),1,37:00,1,2,.500,1,2,.500,,,9,1,1,0,3,3,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
69,69,1977-03-16,31-002,WSB,,SEA,L (-4),1,37:00,4,6,.667,2,3,.667,,,14,6,,,1,10,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
70,70,1977-03-20,31-006,WSB,,SAS,W (+19),1,35:00,4,7,.571,0,2,.000,,,17,6,1,0,1,8,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
71,71,1977-03-23,31-009,WSB,,CLE,W (+5),1,38:00,4,9,.444,0,0,,3,14,17,3,1,0,4,8,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
72,72,1977-03-25,31-011,WSB,@,BOS,W (+25),1,30:00,2,7,.286,2,4,.500,,,10,1,,,0,6,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
73,73,1977-03-26,31-012,WSB,@,NYK,W (+6),1,37:00,3,5,.600,4,4,1.000,,,18,5,,,2,10,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
74,74,1977-03-27,31-013,WSB,,NYK,L (-14),1,32:00,1,4,.250,0,0,,,,8,2,,,2,2,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
75,75,1977-03-29,31-015,WSB,@,SAS,L (-6),1,38:00,6,9,.667,0,0,,,,15,3,3,1,3,12,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
76,76,1977-03-30,31-016,WSB,,ATL,W (+7),1,38:00,4,6,.667,3,5,.600,,,9,2,,,3,11,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
77,77,1977-04-01,31-018,WSB,,HOU,L (-6),1,40:00,4,8,.500,0,0,,,,9,3,,,2,8,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
78,78,1977-04-03,31-020,WSB,,NYN,W (+18),1,36:00,2,4,.500,2,2,1.000,,,16,4,,,1,6,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
79,79,1977-04-05,31-022,WSB,@,CLE,W (+6),1,44:00,2,6,.333,1,2,.500,2,6,8,5,0,1,2,5,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
80,80,1977-04-06,31-023,WSB,,CHI,W (+1),1,31:00,4,7,.571,0,0,,2,9,11,3,0,0,3,8,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
81,81,1977-04-09,31-026,WSB,@,PHI,L (-32),1,29:00,4,9,.444,1,1,1.000,,,8,6,,,4,9,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
82,82,1977-04-10,31-027,WSB,,PHI,W (+10),1,31:00,3,8,.375,0,0,,,,10,5,,,3,6,1977,unselwe01,https://www.basketball-reference.com/players/u/unselwe01/gamelog/1977
