Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
42,42,1956-01-25,26-151,BOS,,FTW,L (-1),,,4,7,.571,2,2,1.000,3,1,2,10,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
43,43,1956-01-27,26-153,BOS,,FTW,L (-9),,,4,,,0,0,,,,3,8,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
44,44,1956-01-28,26-154,BOS,@,ROC,W (+7),,,7,,,2,2,1.000,,,4,16,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
45,45,1956-01-29,26-155,BOS,,ROC,W (+9),,30:00,2,13,.154,1,1,1.000,,0,1,5,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
46,46,1956-01-31,26-157,BOS,@,STL,L (-23),,,3,13,.231,2,2,1.000,,,4,8,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
47,47,1956-02-01,26-158,BOS,@,MNL,L (-1),,,1,7,.143,2,2,1.000,,,1,4,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
48,48,1956-02-02,26-159,BOS,,MNL,W (+1),,,1,4,.250,0,0,,,,1,2,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
49,49,1956-02-04,26-161,BOS,@,ROC,L (-14),,,2,,,0,0,,,,2,4,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
50,50,1956-02-05,26-162,BOS,,NYK,W (+10),,30:00,2,6,.333,1,2,.500,,2,3,5,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
51,51,1956-02-07,26-164,BOS,@,NYK,L (-11),,,3,,,1,2,.500,,,1,7,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
52,52,1956-02-08,26-165,BOS,,STL,L (-1),,,4,,,3,3,1.000,,,2,11,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
53,53,1956-02-09,26-166,BOS,@,SYR,W (+1),,19:00,1,4,.250,0,0,,5,3,4,2,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
54,54,1956-02-10,26-167,BOS,,STL,W (+24),,30:00,3,8,.375,1,1,1.000,,1,4,7,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
55,55,1956-02-12,26-169,BOS,,NYK,W (+8),,20:00,4,8,.500,0,0,,,1,1,8,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
56,56,1956-02-18,26-175,BOS,,PHW,L (-14),,,0,,,0,0,,,,2,0,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
57,57,1956-02-19,26-176,BOS,,PHW,W (+2),,34:00,3,8,.375,2,2,1.000,,4,6,8,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
58,58,1956-02-21,26-178,BOS,@,STL,L (-4),,,3,8,.375,0,0,,,,2,6,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
59,59,1956-02-22,26-179,BOS,@,MNL,W (+3),,,3,7,.429,0,0,,,,2,6,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
60,60,1956-02-24,26-181,BOS,@,PHW,L (-6),,,3,7,.429,0,2,.000,4,4,6,6,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
61,61,1956-02-26,26-183,BOS,,ROC,W (+11),,26:00,2,9,.222,0,0,,,4,1,4,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
62,62,1956-02-28,26-185,BOS,,ROC,L (-16),,,2,,,2,3,.667,,,1,6,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
63,63,1956-02-29,26-186,BOS,,FTW,W (+7),,29:00,2,8,.250,2,3,.667,,4,3,6,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
64,64,1956-03-01,26-187,BOS,@,SYR,L (-11),,22:00,0,5,.000,0,0,,2,2,3,0,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
65,65,1956-03-02,26-188,BOS,,MNL,W (+6),,12:00,3,4,.750,0,1,.000,,1,1,6,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
66,66,1956-03-04,26-190,BOS,,PHW,W (+14),,25:00,3,15,.200,1,1,1.000,8,5,5,7,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
67,67,1956-03-06,26-192,BOS,@,NYK,L (-20),,,2,,,1,2,.500,,,0,5,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
68,68,1956-03-07,26-193,BOS,,SYR,W (+13),,23:00,3,7,.429,0,1,.000,2,4,3,6,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
69,69,1956-03-08,26-194,BOS,@,PHW,L (-22),,,2,6,.333,1,2,.500,1,6,6,5,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
70,70,1956-03-10,26-196,BOS,,FTW,L (-3),,,3,,,1,1,1.000,,,1,7,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
71,71,1956-03-11,26-197,BOS,,STL,L (-6),,20:00,3,7,.429,2,2,1.000,,3,4,8,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
72,72,1956-03-14,26-200,BOS,,SYR,W (+19),,25:00,7,11,.636,0,0,,,4,3,14,1956,barreer01,https://www.basketball-reference.com/players/b/barreer01/gamelog/1956
