Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
31,31,1947-01-29,27-027,WSC,,BOS,W (+12),,,5,,,3,3,1.000,,,2,13,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
32,32,1947-01-31,27-029,WSC,@,TRH,L (-9),,,4,11,.364,7,10,.700,,,1,15,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
33,33,1947-02-02,27-031,WSC,@,CLR,W (+26),,,10,,,2,2,1.000,,,2,22,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
34,34,1947-02-05,27-034,WSC,@,DTF,W (+21),,,7,,,2,3,.667,,,4,16,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
35,35,1947-02-08,27-037,WSC,@,STB,W (+3),,,7,,,0,,,,,,14,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
36,36,1947-02-09,27-038,WSC,@,CHS,L (-18),,,3,,,2,2,1.000,,,3,8,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
37,37,1947-02-10,27-039,WSC,@,PIT,L (-6),,,2,,,6,8,.750,,,3,10,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
38,38,1947-02-12,27-041,WSC,@,NYK,L (-4),,,9,,,3,3,1.000,,,4,21,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
39,39,1947-02-15,27-044,WSC,,PHW,W (+10),,,4,,,8,11,.727,,,2,16,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
40,40,1947-02-19,27-048,WSC,,TRH,W (+10),,,6,,,3,4,.750,,,2,15,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
41,41,1947-02-20,27-049,WSC,@,PRO,W (+8),,,10,,,3,5,.600,,,,23,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
42,42,1947-02-22,27-051,WSC,,PIT,W (+32),,,10,,,5,5,1.000,,,2,25,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
43,43,1947-02-23,27-052,WSC,@,CLR,W (+8),,,7,,,6,7,.857,,,,20,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
44,44,1947-02-24,27-053,WSC,,BOS,W (+24),,,10,,,4,,,,,,24,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
45,45,1947-02-26,27-055,WSC,@,NYK,W (+24),,,5,,,4,,,,,,14,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
46,46,1947-03-01,27-058,WSC,,BOS,W (+23),,,12,,,6,,,,,,30,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
47,47,1947-03-05,27-062,WSC,,DTF,W (+32),,,8,,,6,,,,,,22,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
48,48,1947-03-07,27-064,WSC,@,TRH,W (+16),,,9,,,1,2,.500,,,1,19,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
49,49,1947-03-08,27-065,WSC,,STB,W (+1),,,5,,,6,7,.857,,,4,16,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
50,50,1947-03-11,27-068,WSC,@,PHW,W (+3),,,10,23,.435,4,5,.800,,,0,24,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
51,51,1947-03-13,27-070,WSC,@,CHS,W (+17),,,6,,,4,5,.800,,,3,16,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
52,52,1947-03-15,27-072,WSC,,NYK,W (+15),,,10,,,6,6,1.000,,,1,26,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
53,53,1947-03-19,27-076,WSC,,PRO,W (+1),,,17,,,1,1,1.000,,,2,35,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
54,54,1947-03-22,27-079,WSC,,NYK,L (-5),,,6,,,1,2,.500,,,5,13,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
55,55,1947-03-26,27-083,WSC,,CHS,W (+28),,,7,,,3,6,.500,,,3,17,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
56,56,1947-03-29,27-086,WSC,,CLR,W (+10),,,9,,,4,4,1.000,,,1,22,1947,feeribo01,https://www.basketball-reference.com/players/f/feeribo01/gamelog/1947
