Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
17,17,1978-11-16,26-348,CLE,,NYK,L (-4),1,29:00,2,6,.333,0,0,,1,7,8,3,1,2,1,1,4,6.5,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
18,18,1978-11-18,26-350,CLE,,BOS,L (-2),1,33:00,3,4,.750,0,2,.000,1,8,9,2,1,1,4,2,6,5.0,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
19,19,1978-11-21,26-353,CLE,,PHO,L (-2),1,38:00,4,7,.571,1,2,.500,8,5,13,3,1,2,4,4,9,11.3,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
20,20,1978-11-24,26-356,CLE,@,IND,W (+6),1,14:00,1,5,.200,0,0,,2,3,5,0,1,0,0,3,2,1.0,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
21,21,1978-11-28,26-360,CLE,,ATL,W (+14),1,30:00,6,9,.667,0,0,,4,2,6,1,1,1,1,3,12,11.7,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
22,22,1978-11-30,26-362,CLE,,POR,L (-1),1,31:00,4,5,.800,0,0,,1,3,4,1,2,1,1,3,8,8.9,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
23,23,1978-12-02,26-364,CLE,,MIL,L (-6),1,29:00,2,3,.667,0,0,,0,6,6,1,1,1,2,3,4,3.7,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
24,24,1978-12-05,27-002,CLE,@,WSB,L (-15),1,12:00,0,2,.000,0,0,,1,3,4,1,0,0,1,3,0,-1.3,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
25,25,1978-12-07,27-004,CLE,@,DET,L (-16),0,27:00,4,6,.667,0,1,.000,5,7,12,3,1,2,1,3,8,12.9,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
26,26,1978-12-09,27-006,CLE,,PHI,W (+8),0,30:00,5,7,.714,0,0,,5,4,9,4,2,2,1,3,10,15.8,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
27,27,1978-12-12,27-009,CLE,,DET,W (+17),0,29:00,5,8,.625,0,0,,7,10,17,1,0,2,2,1,10,14.0,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
28,28,1978-12-15,27-012,CLE,@,MIL,W (+4),0,27:00,1,2,.500,0,0,,1,5,6,2,0,2,3,1,2,2.6,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
29,29,1978-12-16,27-013,CLE,@,CHI,L (-8),0,24:00,0,6,.000,0,0,,2,0,2,1,1,1,2,1,0,-2.8,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
30,30,1978-12-17,27-014,CLE,,SEA,W (+10),0,12:00,2,4,.500,0,0,,1,2,3,0,0,2,0,1,4,4.3,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
31,31,1978-12-19,27-016,CLE,,SAS,L (-7),0,22:00,2,3,.667,0,0,,3,6,9,3,1,2,3,0,4,8.1,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
32,32,1978-12-21,27-018,CLE,,HOU,W (+11),0,19:00,1,4,.250,0,0,,2,3,5,1,0,0,0,0,2,2.6,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
33,33,1978-12-23,27-020,CLE,@,ATL,L (-18),0,18:00,1,6,.167,0,0,,1,3,4,0,0,1,1,4,2,-2.1,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
34,34,1978-12-28,27-025,CLE,,SDC,W (+2),0,16:00,2,2,1.000,0,0,,0,6,6,2,0,1,0,3,4,6.1,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
35,35,1978-12-30,27-027,CLE,,NJN,W (+10),0,11:00,0,0,,4,4,1.000,0,2,2,2,0,0,1,1,4,4.6,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
36,36,1979-01-02,27-030,CLE,,MIL,L (-3),0,9:00,1,2,.500,1,3,.333,2,5,7,1,0,0,1,1,3,3.4,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
37,37,1979-01-04,27-032,CLE,,NYK,W (+14),0,18:00,1,4,.250,2,2,1.000,1,5,6,1,1,1,0,3,4,5.0,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
38,38,1979-01-06,27-034,CLE,@,NOJ,W (+11),0,18:00,1,5,.200,0,0,,3,2,5,0,1,0,2,0,2,0.6,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
39,39,1979-01-07,27-035,CLE,,GSW,W (+4),0,10:00,2,3,.667,0,0,,1,2,3,0,0,1,0,1,4,4.3,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
40,40,1979-01-12,27-040,CLE,@,HOU,L (-11),0,14:00,1,1,1.000,0,0,,1,6,7,0,0,1,0,1,2,4.5,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
41,41,1979-01-13,27-041,CLE,@,SAS,L (-14),0,25:00,7,8,.875,0,3,.000,2,1,3,0,4,0,2,3,14,12.5,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
42,42,1979-01-16,27-044,CLE,,KCK,L (-7),0,23:00,1,3,.333,0,0,,0,3,3,2,1,1,1,0,2,3.3,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
43,43,1979-01-17,27-045,CLE,@,PHI,L (-13),0,31:00,5,6,.833,0,0,,5,7,12,2,0,2,1,3,10,14.0,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
44,44,1979-01-19,27-047,CLE,@,NYK,L (-4),0,31:00,1,6,.167,3,4,.750,,,6,0,,2,,4,5,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
45,45,1979-01-21,27-049,CLE,,CHI,W (+1),0,21:00,3,5,.600,0,0,,2,4,6,2,1,3,1,3,6,8.6,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
46,46,1979-01-23,27-051,CLE,,DEN,W (+1),0,31:00,0,8,.000,0,0,,6,1,7,1,2,0,0,5,0,-0.4,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
47,47,1979-01-24,27-052,CLE,@,NJN,W (+9),0,30:00,4,7,.571,1,1,1.000,3,4,7,3,2,2,5,0,9,9.5,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
48,48,1979-01-27,27-055,CLE,,SDC,L (-1),0,19:00,1,2,.500,0,0,,2,2,4,1,0,1,1,1,2,3.0,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
49,49,1979-01-28,27-056,CLE,@,KCK,L (-28),0,24:00,3,8,.375,2,5,.400,4,3,7,0,2,0,2,2,8,5.3,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
50,50,1979-02-01,27-060,CLE,,DET,L (-4),0,22:00,1,1,1.000,0,0,,0,3,3,1,1,0,0,5,2,2.3,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
51,51,1979-02-02,27-061,CLE,@,BOS,L (-14),0,27:00,3,7,.429,0,0,,4,4,8,1,2,1,0,2,6,8.9,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
52,52,1979-02-06,27-065,CLE,,NJN,W (+19),0,20:00,2,4,.500,0,0,,2,4,6,2,0,1,1,2,4,4.9,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
53,53,1979-02-07,27-066,CLE,@,DEN,L (-15),0,17:00,1,2,.500,0,0,,1,0,1,1,1,0,2,2,2,0.6,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
54,54,1979-02-09,27-068,CLE,@,LAL,L (-3),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
55,55,1979-02-11,27-070,CLE,@,PHO,L (-35),0,20:00,1,4,.250,0,0,,0,4,4,2,0,0,2,4,2,-1.4,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
56,56,1979-02-16,27-075,DET,,HOU,W (+14),0,10:00,1,2,.500,0,0,,,,4,0,0,0,,1,2,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
57,57,1979-02-18,27-077,DET,,SAS,W (+20),0,20:00,0,3,.000,0,2,.000,,,10,2,0,1,,4,0,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
58,58,1979-02-21,27-080,DET,,PHI,W (+7),0,7:00,0,1,.000,0,0,,,,3,1,,0,,1,0,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
59,59,1979-02-25,27-084,DET,,POR,L (-7),0,33:00,3,6,.500,1,4,.250,2,9,11,2,2,1,3,5,7,6.0,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
60,60,1979-02-27,27-086,DET,@,CHI,L (-7),0,20:00,3,5,.600,0,0,,2,3,5,0,1,1,2,4,6,4.1,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
61,61,1979-03-03,27-090,DET,,NOJ,W (+9),1,29:00,3,7,.429,0,0,,,,13,2,,,,3,6,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
62,62,1979-03-07,27-094,DET,,SEA,L (-6),0,14:00,0,0,,0,0,,0,4,4,0,,,,3,0,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
63,63,1979-03-09,27-096,DET,,BOS,W (+43),0,11:00,2,3,.667,0,0,,2,5,7,0,0,0,2,3,4,2.4,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
64,64,1979-03-11,27-098,DET,@,MIL,W (+10),0,9:00,1,2,.500,0,2,.000,,,2,1,0,0,0,0,2,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
65,65,1979-03-13,27-100,DET,@,IND,L (-2),0,11:00,0,1,.000,0,0,,,,3,0,,,,1,0,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
66,66,1979-03-15,27-102,DET,,NYK,W (+5),0,5:00,0,0,,0,0,,,,1,0,,,,2,0,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
67,67,1979-03-16,27-103,DET,@,BOS,L (-1),0,7:00,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,1.6,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
68,68,1979-03-17,27-104,DET,,IND,W (+7),0,8:00,0,0,,0,0,,,,4,0,,0,,1,0,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
69,69,1979-03-20,27-107,DET,@,NJN,L (-7),0,6:00,1,1,1.000,0,0,,0,0,0,0,,,,0,2,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
70,70,1979-03-21,27-108,DET,@,ATL,L (-7),0,5:00,0,0,,0,0,,0,0,0,0,,0,,0,0,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
71,71,1979-03-23,27-110,DET,,WSB,W (+10),0,5:00,1,1,1.000,0,0,,0,0,0,1,,,,2,2,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
72,72,1979-03-25,27-112,DET,@,WSB,L (-9),0,14:00,2,3,.667,1,2,.500,,,4,0,,,,2,5,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
73,73,1979-03-28,27-115,DET,,DEN,L (-5),0,8:00,1,2,.500,0,3,.000,4,1,5,0,0,0,0,0,2,2.9,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
74,74,1979-03-30,27-117,DET,@,LAL,L (-11),0,12:00,2,4,.500,0,0,,2,1,3,0,1,0,0,0,4,4.7,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
75,75,1979-03-31,27-118,DET,@,SEA,L (-21),0,16:00,2,5,.400,0,0,,5,3,8,0,,,,3,4,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
76,76,1979-04-01,27-119,DET,@,PHO,L (-11),0,18:00,0,2,.000,0,0,,2,3,5,1,1,0,0,1,0,2.2,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
77,77,1979-04-03,27-121,DET,@,GSW,L (-4),0,3:00,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,2,1.0,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
78,78,1979-04-05,27-123,DET,@,NOJ,W (+16),0,17:00,3,5,.600,0,0,,,,5,2,,,,1,6,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
79,79,1979-04-06,27-124,DET,,ATL,L (-16),0,15:00,1,3,.333,0,0,,,,5,1,,0,,1,2,,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
80,80,1979-04-08,27-126,DET,,CHI,L (-10),0,7:00,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,1979,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1979
