Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
69,69,1971-02-26,28-312,BOS,,ATL,W (+7),,23:00,7,11,.636,5,6,.833,7,1,3,19,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
70,70,1971-02-28,28-314,BOS,,MIL,L (-12),0,6:00,0,1,.000,0,0,,0,0,1,0,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
71,71,1971-03-03,28-317,BOS,,SDR,W (+15),,17:00,2,7,.286,0,0,,0,0,5,4,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
72,72,1971-03-06,28-320,BOS,@,NYK,L (-8),,9:00,2,6,.333,1,2,.500,2,0,1,5,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
73,73,1971-03-07,28-321,BOS,,NYK,L (-6),,10:00,2,2,1.000,4,4,1.000,1,0,0,8,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
74,74,1971-03-09,28-323,BOS,@,SFW,W (+22),0,18:00,3,7,.429,1,1,1.000,1,2,2,7,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
75,75,1971-03-11,28-325,BOS,@,SDR,L (-24),,11:00,0,2,.000,0,0,,1,0,1,0,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
76,76,1971-03-12,28-326,BOS,,CIN,L (-16),,,0,7,.000,0,0,,6,,1,0,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
77,77,1971-03-14,28-328,BOS,,CHI,W (+13),0,16:00,3,4,.750,2,2,1.000,3,3,3,8,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
78,78,1971-03-17,28-331,BOS,,LAL,W (+8),,15:00,4,6,.667,0,0,,4,0,2,8,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
79,79,1971-03-19,28-333,BOS,,BAL,W (+8),,5:00,1,2,.500,0,0,,2,1,1,2,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
80,80,1971-03-21,28-335,BOS,,CIN,W (+25),,14:00,4,5,.800,2,3,.667,5,1,1,10,1971,finkeha01,https://www.basketball-reference.com/players/f/finkeha01/gamelog/1971
