Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
54,54,1973-02-06,24-310,SEA,@,POR,W (+1),0,5:00,0,0,,0,0,,1,0,0,0,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
55,55,1973-02-08,24-312,SEA,@,PHO,L (-13),0,10:00,1,2,.500,3,4,.750,5,1,1,5,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
56,56,1973-02-11,24-315,SEA,,BUF,L (-3),,7:00,2,2,1.000,0,0,,0,2,2,4,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
57,57,1973-02-13,24-317,SEA,@,LAL,L (-3),,10:00,0,1,.000,1,2,.500,4,0,1,1,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
58,58,1973-02-14,24-318,SEA,,BAL,L (-1),,8:00,1,3,.333,0,0,,3,2,1,2,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
59,59,1973-02-16,24-320,SEA,,GSW,W (+6),0,5:00,0,0,,0,0,,2,0,1,0,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
60,60,1973-02-18,24-322,SEA,,BOS,L (-1),,6:00,1,3,.333,0,0,,2,1,0,2,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
61,61,1973-02-21,24-325,SEA,,HOU,L (-32),,17:00,0,3,.000,0,0,,6,2,0,0,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
62,62,1973-03-16,24-348,SEA,,GSW,W (+10),0,2:00,1,1,1.000,0,0,,1,0,0,2,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
63,63,1973-03-18,24-350,SEA,,HOU,W (+9),,5:00,1,1,1.000,0,0,,2,1,1,2,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
64,64,1973-03-20,24-352,SEA,@,GSW,L (-8),0,5:00,0,0,,0,0,,2,1,0,0,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
65,65,1973-03-21,24-353,SEA,,MIL,L (-23),,8:00,2,2,1.000,0,0,,4,0,1,4,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
66,66,1973-03-23,24-355,SEA,,POR,L (-6),0,10:00,0,2,.000,1,2,.500,3,0,1,1,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
67,67,1973-03-25,24-357,SEA,,LAL,L (-16),,3:00,0,0,,0,0,,1,0,0,0,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
68,68,1973-03-28,24-360,SEA,,PHO,L (-2),0,13:00,0,1,.000,0,0,,5,1,1,0,1973,mcdanji01,https://www.basketball-reference.com/players/m/mcdanji01/gamelog/1973
