Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
20,20,1976-11-30,32-010,SAS,,DET,W (+1),0,4:00,0,1,.000,0,0,,0,0,0,1,0,0,0,0,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
21,21,1976-12-02,32-012,SAS,@,GSW,L (-8),0,11:00,0,0,,0,0,,1,1,2,2,0,0,0,0,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
22,22,1976-12-03,32-013,SAS,@,LAL,L (-9),0,23:00,2,8,.250,1,2,.500,0,0,0,5,1,0,1,5,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
23,23,1976-12-05,32-015,SAS,@,PHO,L (-5),0,34:00,5,9,.556,2,2,1.000,1,2,3,2,0,0,4,12,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
24,24,1976-12-08,32-018,SAS,,ATL,L (-11),0,11:00,1,5,.200,0,0,,0,0,0,2,0,0,0,2,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
25,25,1976-12-10,32-020,SAS,@,MIL,W (+16),0,20:00,5,7,.714,2,3,.667,0,0,0,1,0,0,0,12,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
26,26,1976-12-14,32-024,SAS,,NYK,W (+13),0,11:00,0,4,.000,0,0,,0,0,0,1,0,0,0,0,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
27,27,1976-12-15,32-025,SAS,@,IND,L (-14),0,7:00,1,3,.333,2,2,1.000,0,0,0,1,0,0,0,4,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
28,28,1976-12-17,32-027,SAS,@,CHI,L (-2),0,25:00,6,6,1.000,0,0,,0,1,1,4,0,0,2,12,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
29,29,1976-12-19,32-029,SAS,@,CLE,L (-1),0,16:00,3,4,.750,0,1,.000,0,0,0,1,0,0,2,6,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
30,30,1976-12-21,32-031,SAS,,GSW,W (+3),0,10:00,1,4,.250,2,2,1.000,0,1,1,1,0,0,0,4,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
31,31,1976-12-23,32-033,SAS,,WSB,W (+2),0,14:00,4,7,.571,0,0,,,,1,2,1,0,0,8,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
32,32,1976-12-26,32-036,SAS,@,KCK,W (+5),0,12:00,2,3,.667,0,0,,,,1,0,0,0,1,4,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
33,33,1976-12-28,32-038,SAS,,PHI,W (+11),0,11:00,4,6,.667,1,2,.500,,,1,2,1,1,1,9,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
34,34,1977-01-02,32-043,SAS,@,DEN,L (-25),0,27:00,1,8,.125,5,5,1.000,0,0,0,2,0,0,2,7,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
35,35,1977-01-03,32-044,SAS,,BUF,W (+33),0,24:00,5,7,.714,3,7,.429,,,2,3,1,2,1,13,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
36,36,1977-01-05,32-046,SAS,,DEN,W (+4),0,16:00,0,3,.000,0,0,,0,0,0,3,1,0,2,0,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
37,37,1977-01-07,32-048,SAS,@,SEA,L (-7),0,2:00,0,0,,0,0,,0,3,3,0,0,0,0,0,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
38,38,1977-01-09,32-050,SAS,@,POR,L (-37),0,13:00,2,6,.333,0,0,,1,0,1,2,0,1,1,4,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
39,39,1977-01-12,32-053,SAS,,MIL,L (-6),0,12:00,3,3,1.000,1,2,.500,0,0,0,2,0,0,0,7,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
40,40,1977-01-16,32-057,SAS,,IND,W (+7),0,10:00,3,7,.429,1,2,.500,,,2,4,0,0,2,7,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
41,41,1977-01-19,32-060,SAS,,CHI,W (+8),0,20:00,1,6,.167,0,0,,1,3,4,7,2,0,0,2,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
42,42,1977-01-21,32-062,SAS,@,BOS,L (-13),0,22:00,3,7,.429,0,0,,,,1,2,2,0,3,6,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
43,43,1977-01-23,32-064,SAS,,POR,W (+5),0,20:00,1,4,.250,1,2,.500,0,0,0,4,0,1,1,3,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
44,44,1977-01-25,32-066,SAS,@,PHO,W (+8),0,16:00,1,5,.200,0,0,,0,1,1,0,0,1,1,2,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
45,45,1977-01-27,32-068,SAS,@,POR,L (-8),0,28:00,4,8,.500,3,3,1.000,0,0,0,3,2,0,2,11,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
46,46,1977-01-30,32-071,SAS,@,SEA,W (+8),0,11:00,2,3,.667,0,0,,,,3,1,0,0,0,4,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
47,47,1977-02-01,32-073,SAS,,CLE,W (+5),0,16:00,1,3,.333,2,2,1.000,0,0,0,6,1,0,1,4,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
48,48,1977-02-03,32-075,SAS,,CHI,L (-9),0,31:00,4,7,.571,0,0,,0,3,3,5,0,3,2,8,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
49,49,1977-02-06,32-078,SAS,,NYK,W (+23),0,18:00,6,9,.667,1,1,1.000,,,3,6,1,0,1,13,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
50,50,1977-02-08,32-080,SAS,@,CHI,L (-22),0,16:00,2,6,.333,1,2,.500,0,0,0,4,2,0,2,5,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
51,51,1977-02-09,32-081,SAS,@,DET,W (+6),0,12:00,1,3,.333,0,0,,0,0,0,7,0,0,1,2,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
52,52,1977-02-11,32-083,SAS,@,HOU,W (+3),0,13:00,2,3,.667,0,0,,0,0,0,2,0,0,0,4,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
53,53,1977-02-15,32-087,SAS,,SEA,W (+3),0,37:00,7,16,.438,0,0,,,,1,3,0,0,2,14,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
54,54,1977-02-17,32-089,SAS,,HOU,L (-14),0,19:00,1,4,.250,2,2,1.000,,,1,5,0,0,0,4,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
55,55,1977-02-20,32-092,SAS,,NOJ,W (+20),0,23:00,4,7,.571,1,2,.500,,,2,4,0,1,1,9,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
56,56,1977-02-22,32-094,SAS,,LAL,W (+32),0,22:00,3,10,.300,1,3,.333,0,0,0,4,0,0,2,7,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
57,57,1977-02-24,32-096,SAS,,MIL,L (-10),0,23:00,2,8,.250,0,0,,,,1,4,0,0,2,4,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
58,58,1977-02-26,32-098,SAS,@,ATL,L (-8),0,7:00,0,3,.000,0,0,,0,0,0,1,0,0,0,0,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
59,59,1977-02-27,32-099,SAS,@,NOJ,W (+17),0,29:00,6,10,.600,1,1,1.000,,,1,2,1,0,1,13,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
60,60,1977-03-01,32-101,SAS,@,NYK,W (+5),0,33:00,6,10,.600,4,4,1.000,,,2,4,3,1,1,16,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
61,61,1977-03-04,32-104,SAS,@,NYN,W (+14),0,31:00,6,8,.750,3,3,1.000,0,0,0,5,1,0,2,15,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
62,62,1977-03-05,32-105,SAS,@,BUF,W (+11),0,22:00,4,8,.500,1,1,1.000,,,1,3,0,0,3,9,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
63,63,1977-03-08,32-108,SAS,,PHO,W (+7),0,20:00,4,6,.667,1,2,.500,0,1,1,6,1,0,2,9,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
64,64,1977-03-10,32-110,SAS,,CLE,W (+6),0,26:00,4,8,.500,0,0,,0,1,1,6,0,0,2,8,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
65,65,1977-03-13,32-113,SAS,,DET,L (-5),0,27:00,5,9,.556,2,2,1.000,,,1,4,0,0,1,12,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
66,66,1977-03-15,32-115,SAS,,NYN,W (+10),0,24:00,3,8,.375,0,0,,0,0,0,8,0,0,1,6,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
67,67,1977-03-19,32-119,SAS,@,CLE,L (-5),0,14:00,0,1,.000,0,0,,0,0,0,1,0,0,1,0,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
68,68,1977-03-20,32-120,SAS,@,WSB,L (-19),0,26:00,2,7,.286,2,2,1.000,,,2,4,2,0,2,6,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
69,69,1977-03-22,32-122,SAS,,BOS,L (-4),0,21:00,1,6,.167,2,3,.667,,,2,3,1,0,2,4,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
70,70,1977-03-23,32-123,SAS,@,DEN,W (+2),0,15:00,0,4,.000,0,0,,1,0,1,2,2,1,1,0,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
71,71,1977-03-24,32-124,SAS,,HOU,W (+6),0,21:00,4,8,.500,0,2,.000,0,0,0,1,0,0,1,8,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
72,72,1977-03-25,32-125,SAS,@,PHI,L (-3),0,18:00,0,3,.000,0,0,,0,0,0,4,0,0,0,0,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
73,73,1977-03-27,32-127,SAS,,KCK,W (+10),0,16:00,3,3,1.000,1,1,1.000,0,0,0,3,1,0,0,7,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
74,74,1977-03-29,32-129,SAS,,WSB,W (+6),0,11:00,1,3,.333,0,0,,0,0,0,3,0,0,1,2,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
75,75,1977-03-31,32-131,SAS,@,GSW,L (-9),0,18:00,4,9,.444,0,0,,1,1,2,1,0,0,2,8,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
76,76,1977-04-01,32-132,SAS,@,LAL,L (-5),0,22:00,4,9,.444,0,0,,,,1,2,0,0,0,8,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
77,77,1977-04-03,32-134,SAS,,ATL,L (-8),0,23:00,3,7,.429,0,0,,,,1,3,1,0,1,6,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
78,78,1977-04-06,32-137,SAS,,PHI,W (+22),0,29:00,7,11,.636,1,1,1.000,,,1,6,2,1,1,15,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
79,79,1977-04-09,32-140,SAS,@,BOS,L (-15),0,29:00,7,12,.583,0,0,,,,2,3,0,0,1,14,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
80,80,1977-04-10,32-141,SAS,@,MIL,L (-8),0,29:00,6,13,.462,0,0,,,,1,2,1,0,2,12,1977,dampilo01,https://www.basketball-reference.com/players/d/dampilo01/gamelog/1977
