Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
27,27,1973-12-19,25-110,CHI,@,DET,L (-2),0,8:00,0,1,.000,0,0,,0,1,1,0,0,0,1,0,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
28,28,1973-12-22,25-113,CHI,,GSW,W (+24),0,18:00,6,13,.462,2,2,1.000,4,3,7,0,0,1,0,14,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
29,29,1973-12-26,25-117,CHI,@,CAP,L (-1),0,11:00,2,2,1.000,3,3,1.000,,,2,1,,,4,7,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
30,30,1973-12-28,25-119,CHI,,ATL,W (+24),0,20:00,5,8,.625,1,2,.500,1,2,3,0,0,2,1,11,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
31,31,1973-12-29,25-120,CHI,,DET,W (+5),0,14:00,2,5,.400,0,0,,1,2,3,0,1,0,2,4,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
32,32,1973-12-30,25-121,CHI,@,POR,L (-7),0,14:00,1,4,.250,0,0,,1,0,1,1,0,0,0,2,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
33,33,1974-01-01,25-123,CHI,@,GSW,W (+11),0,10:00,0,5,.000,0,0,,0,3,3,2,0,0,2,0,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
34,34,1974-01-04,25-126,CHI,@,SEA,L (-2),0,14:00,0,2,.000,0,0,,0,0,0,1,0,0,1,0,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
35,35,1974-01-08,25-130,CHI,,NYK,L (-28),0,2:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
36,36,1974-01-09,25-131,CHI,@,BOS,L (-17),0,22:00,5,12,.417,2,2,1.000,2,2,4,1,0,0,1,12,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
37,37,1974-01-10,25-132,CHI,@,ATL,W (+12),0,20:00,5,9,.556,2,2,1.000,1,4,5,2,0,1,3,12,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
38,38,1974-01-12,25-134,CHI,,MIL,L (-19),0,30:00,8,18,.444,1,2,.500,4,6,10,2,1,1,0,17,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
39,39,1974-01-13,25-135,CHI,@,MIL,L (-30),0,31:00,10,16,.625,3,4,.750,,,6,1,,2,0,23,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
40,40,1974-01-18,25-140,CHI,@,DET,L (-18),0,25:00,3,6,.500,0,0,,0,3,3,0,0,0,1,6,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
41,41,1974-01-20,25-142,CHI,,POR,W (+2),0,19:00,4,12,.333,0,0,,0,8,8,0,1,0,4,8,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
42,42,1974-01-22,25-144,CHI,,ATL,W (+13),0,25:00,4,14,.286,0,0,,1,3,4,0,0,1,2,8,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
43,43,1974-01-25,25-147,CHI,,SEA,W (+5),0,19:00,5,10,.500,0,0,,2,0,2,0,0,0,1,10,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
44,44,1974-01-27,25-149,CHI,,DET,W (+18),0,23:00,6,13,.462,9,11,.818,3,7,10,1,0,1,5,21,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
45,45,1974-01-30,25-152,CHI,,CAP,W (+9),0,22:00,6,11,.545,4,5,.800,5,3,8,0,0,0,1,16,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
46,46,1974-02-01,25-154,CHI,,KCO,W (+11),0,16:00,3,9,.333,0,0,,0,3,3,0,0,0,2,6,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
47,47,1974-02-02,25-155,CHI,@,PHI,W (+16),0,22:00,8,19,.421,1,2,.500,,,7,0,,,4,17,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
48,48,1974-02-03,25-156,CHI,@,CLE,W (+14),0,18:00,7,11,.636,1,1,1.000,1,5,6,0,2,,1,15,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
49,49,1974-02-05,25-158,CHI,,BOS,W (+2),0,15:00,2,7,.286,0,0,,1,6,7,0,1,0,3,4,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
50,50,1974-02-06,25-159,CHI,@,KCO,W (+17),0,24:00,9,17,.529,0,0,,2,4,6,0,0,0,2,18,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
51,51,1974-02-08,25-161,CHI,@,BUF,L (-5),0,17:00,4,9,.444,0,0,,1,4,5,0,0,0,3,8,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
52,52,1974-02-10,25-163,CHI,,LAL,W (+10),0,20:00,4,14,.286,0,0,,2,4,6,1,1,0,2,8,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
53,53,1974-02-12,25-165,CHI,,MIL,W (+12),0,21:00,3,4,.750,6,7,.857,4,5,9,0,0,0,1,12,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
54,54,1974-02-13,25-166,CHI,@,NYK,L (-9),0,18:00,2,7,.286,0,0,,,,1,0,,,4,4,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
55,55,1974-02-15,25-168,CHI,@,MIL,W (+2),0,15:00,1,5,.200,0,0,,,,2,0,,1,0,2,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
56,56,1974-02-17,25-170,CHI,,GSW,L (-3),0,26:00,11,15,.733,2,2,1.000,1,3,4,1,0,1,3,24,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
57,57,1974-02-19,25-172,CHI,,PHO,W (+34),0,24:00,8,17,.471,9,10,.900,3,7,10,0,0,3,2,25,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
58,58,1974-02-22,25-175,CHI,,POR,W (+17),0,22:00,5,9,.556,0,0,,1,4,5,1,0,0,1,10,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
59,59,1974-02-24,25-177,CHI,@,LAL,L (-10),0,19:00,3,10,.300,1,2,.500,1,1,2,0,0,2,2,7,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
60,60,1974-02-27,25-180,CHI,@,PHO,W (+12),0,22:00,9,15,.600,5,6,.833,1,4,5,1,0,3,2,23,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
61,61,1974-03-01,25-182,CHI,@,POR,L (-4),0,25:00,7,21,.333,0,0,,2,11,13,0,1,1,3,14,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
62,62,1974-03-02,25-183,CHI,@,GSW,L (-15),0,20:00,4,12,.333,0,0,,,,2,0,,1,1,8,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
63,63,1974-03-05,25-186,CHI,@,PHO,W (+20),0,23:00,7,15,.467,2,3,.667,0,3,3,0,1,0,1,16,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
64,64,1974-03-06,25-187,CHI,@,HOU,W (+12),0,19:00,4,11,.364,0,0,,3,3,6,1,1,,1,8,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
65,65,1974-03-09,25-190,CHI,@,ATL,L (-7),0,19:00,2,7,.286,0,2,.000,0,2,2,0,1,0,2,4,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
66,66,1974-03-12,25-193,CHI,,KCO,L (-2),0,7:00,0,1,.000,0,0,,,,2,0,,,0,0,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
67,67,1974-03-15,25-196,CHI,,BUF,W (+17),0,22:00,7,12,.583,3,4,.750,0,0,0,1,0,,0,17,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
68,68,1974-03-17,25-198,CHI,,MIL,L (-25),0,26:00,11,19,.579,0,0,,1,4,5,0,1,2,1,22,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
69,69,1974-03-19,25-200,CHI,,PHI,W (+9),0,24:00,5,15,.333,3,5,.600,2,2,4,1,0,0,2,13,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
70,70,1974-03-20,25-201,CHI,@,KCO,W (+1),0,16:00,1,7,.143,0,0,,,,5,1,,,1,2,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
71,71,1974-03-22,25-203,CHI,@,LAL,L (-6),0,22:00,10,18,.556,1,1,1.000,2,3,5,0,1,0,3,21,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
72,72,1974-03-24,25-205,CHI,@,SEA,W (+9),1,31:00,7,13,.538,2,3,.667,0,5,5,1,1,1,2,16,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
73,73,1974-03-26,25-207,CHI,,CLE,W (+6),1,29:00,9,17,.529,3,4,.750,3,4,7,3,0,2,4,21,1974,porteho01,https://www.basketball-reference.com/players/p/porteho01/gamelog/1974
