Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
37,37,1975-01-10,28-208,NOJ,,HOU,W (+3),,,5,8,.625,1,4,.250,0,0,0,2,,,3,11,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
38,38,1975-01-17,28-215,NOJ,,SEA,W (+4),1,26:00,4,10,.400,0,0,,,,3,1,,,3,8,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
39,39,1975-01-19,28-217,NOJ,,BUF,L (-5),1,17:00,1,4,.250,0,0,,,,2,3,,,2,2,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
40,40,1975-01-21,28-219,NOJ,@,ATL,L (-32),,22:00,2,4,.500,6,10,.600,,,2,1,,,3,10,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
41,41,1975-02-03,28-232,KCO,,PHI,W (+13),,,0,2,.000,0,0,,0,0,0,0,0,1,1,0,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
42,42,1975-02-14,28-243,KCO,@,BUF,W (+20),0,6:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
43,43,1975-02-15,28-244,KCO,@,DET,W (+12),0,,1,1,1.000,0,0,,0,0,0,2,0,0,1,2,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
44,44,1975-02-16,28-245,KCO,,DET,W (+3),,,0,2,.000,0,0,,,,2,0,2,0,1,0,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
45,45,1975-02-19,28-248,KCO,,LAL,W (+23),0,10:00,2,2,1.000,0,0,,2,0,2,1,2,0,3,4,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
46,46,1975-03-06,28-263,KCO,,BUF,W (+1),1,6:00,1,1,1.000,0,0,,,,2,0,0,0,0,2,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
47,47,1975-03-08,28-265,KCO,,SEA,L (-4),1,8:00,0,1,.000,0,0,,0,0,0,1,0,0,0,0,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
48,48,1975-03-09,28-266,KCO,@,DET,L (-7),0,,0,0,,0,0,,0,0,0,0,0,0,1,0,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
49,49,1975-03-14,28-271,KCO,,WSB,W (+1),0,5:00,0,1,.000,0,0,,,,1,0,0,0,0,0,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
50,50,1975-03-18,28-275,KCO,,ATL,W (+4),0,,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,3,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
51,51,1975-03-20,28-277,KCO,,NOJ,W (+6),0,,1,2,.500,0,0,,0,0,0,1,,0,0,2,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
52,52,1975-03-21,28-278,KCO,@,CHI,L (-6),0,5:00,0,2,.000,0,0,,0,0,0,0,0,0,1,0,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
53,53,1975-03-25,28-282,KCO,@,NOJ,L (-2),0,,0,2,.000,0,0,,,,1,0,0,0,1,0,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
54,54,1975-03-27,28-284,KCO,@,GSW,L (-8),0,6:00,1,3,.333,0,0,,1,0,1,0,0,0,0,2,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
55,55,1975-03-29,28-286,KCO,@,PHO,W (+4),0,8:00,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
56,56,1975-04-02,28-290,KCO,@,SEA,L (-3),1,10:00,4,4,1.000,1,2,.500,,,2,1,,,2,9,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
57,57,1975-04-04,28-292,KCO,@,POR,L (-6),0,5:00,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
58,58,1975-04-06,28-294,KCO,,CLE,W (+1),0,7:00,1,3,.333,0,0,,0,2,2,1,0,0,0,2,1975,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1975
