Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
11,11,1977-11-08,21-201,SAS,@,NYK,L (-6),1,24:00,2,6,.333,0,1,.000,,,1,0,1,0,0,3,4,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
12,12,1977-11-09,21-202,SAS,@,BOS,W (+15),1,29:00,7,10,.700,0,0,,,,4,2,0,0,,4,14,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
13,13,1977-11-11,21-204,SAS,@,DET,W (+3),1,41:00,8,12,.667,0,2,.000,,,6,3,2,0,0,3,16,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
14,14,1977-11-12,21-205,SAS,,ATL,W (+17),1,19:00,4,7,.571,2,2,1.000,,,5,1,0,0,3,4,10,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
15,15,1977-11-15,21-208,SAS,,KCK,W (+6),1,33:00,7,10,.700,4,7,.571,,,8,7,0,0,2,1,18,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
16,16,1977-11-17,21-210,SAS,,BUF,W (+3),1,30:00,4,11,.364,2,2,1.000,,,8,3,0,0,1,2,10,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
17,17,1977-11-18,21-211,SAS,@,DEN,L (-11),1,38:00,7,15,.467,4,4,1.000,6,6,12,3,2,1,3,1,18,17.7,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
18,18,1977-11-20,21-213,SAS,@,PHO,L (-22),1,36:00,8,14,.571,3,4,.750,4,7,11,3,2,1,3,3,19,17.5,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
19,19,1977-11-23,21-216,SAS,,NJN,W (+13),1,21:00,2,4,.500,2,2,1.000,,,3,2,1,1,2,1,6,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
20,20,1977-11-26,21-219,SAS,,MIL,W (+22),1,25:00,7,9,.778,2,2,1.000,,,9,4,0,1,,5,16,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
21,21,1977-11-29,21-222,SAS,,PHI,L (-12),1,34:00,7,12,.583,8,9,.889,,,6,3,0,0,,4,22,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
22,22,1977-11-30,21-223,SAS,@,WSB,L (-11),1,31:00,3,9,.333,3,4,.750,,,5,5,0,0,,3,9,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
23,23,1977-12-01,21-224,SAS,,NYK,W (+4),1,17:00,4,6,.667,1,1,1.000,,,5,1,0,1,1,3,9,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
24,24,1977-12-03,21-226,SAS,,NOJ,W (+15),1,24:00,3,9,.333,4,4,1.000,,,9,2,0,0,,4,10,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
25,25,1977-12-07,21-230,SAS,@,NJN,W (+3),1,31:00,4,12,.333,4,5,.800,,,9,3,2,0,4,3,12,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
26,26,1977-12-09,21-232,SAS,@,PHI,L (-4),1,34:00,3,8,.375,5,5,1.000,,,6,2,2,2,,4,11,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
27,27,1977-12-10,21-233,SAS,@,CHI,L (-2),1,29:00,3,6,.500,0,1,.000,0,2,2,4,0,0,2,2,6,3.2,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
28,28,1977-12-14,21-237,SAS,,CHI,W (+8),1,32:00,4,9,.444,6,8,.750,4,5,9,1,4,0,2,4,14,13.9,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
29,29,1977-12-16,21-239,SAS,@,ATL,L (-16),1,23:00,2,4,.500,7,9,.778,,,8,4,0,0,3,5,11,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
30,30,1977-12-20,21-243,SAS,,DET,L (-1),1,26:00,4,7,.571,2,2,1.000,,,4,2,0,0,0,4,10,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
31,31,1977-12-21,21-244,SAS,@,MIL,L (-24),1,33:00,4,11,.364,1,2,.500,,,9,4,1,2,,4,9,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
32,32,1977-12-23,21-246,SAS,,HOU,W (+6),0,20:00,2,7,.286,0,0,,,,6,1,0,0,1,2,4,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
33,33,1977-12-25,21-248,SAS,@,NOJ,W (+10),0,16:00,0,3,.000,2,2,1.000,,,4,1,0,1,,2,2,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
34,34,1977-12-27,21-250,SAS,,IND,L (-7),0,10:00,0,2,.000,0,0,,,,4,1,0,0,,2,0,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
35,35,1977-12-30,21-253,SAS,,CLE,W (+21),0,23:00,3,6,.500,1,1,1.000,2,2,4,3,0,0,0,4,7,6.5,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
36,36,1978-01-04,21-258,SAS,,DEN,L (-5),0,17:00,2,5,.400,1,1,1.000,1,1,2,1,0,0,2,5,5,0.0,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
37,37,1978-01-06,21-260,SAS,@,NJN,W (+5),0,15:00,2,8,.250,3,5,.600,,,9,2,0,0,3,4,7,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
38,38,1978-01-07,21-261,SAS,@,CLE,W (+2),0,20:00,1,3,.333,2,2,1.000,1,4,5,2,0,0,0,3,4,4.4,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
39,39,1978-01-11,21-265,SAS,,MIL,W (+24),1,26:00,4,7,.571,0,0,,,,3,3,1,0,,4,8,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
40,40,1978-01-13,21-267,SAS,@,ATL,W (+6),1,19:00,0,1,.000,0,0,,,,5,3,0,0,0,3,0,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
41,41,1978-01-14,21-268,SAS,@,HOU,L (-11),1,31:00,2,6,.333,3,4,.750,,,6,0,0,0,,3,7,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
42,42,1978-01-17,21-271,SAS,,SEA,W (+6),0,21:00,0,3,.000,0,0,,1,4,5,2,0,0,,2,0,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
43,43,1978-01-18,21-272,SAS,@,IND,W (+13),0,14:00,2,6,.333,8,8,1.000,,,5,1,0,1,,2,12,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
44,44,1978-01-20,21-274,SAS,,IND,W (+30),0,23:00,3,8,.375,4,4,1.000,,,7,2,0,1,0,2,10,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
45,45,1978-01-22,21-276,SAS,,POR,W (+11),0,16:00,2,5,.400,5,6,.833,1,2,3,1,1,0,0,2,9,8.1,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
46,46,1978-01-25,21-279,SAS,,BOS,W (+10),0,21:00,4,6,.667,2,3,.667,,,3,1,0,1,,4,10,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
47,47,1978-01-29,21-283,SAS,@,KCK,W (+14),0,18:00,2,2,1.000,2,2,1.000,,,4,0,1,0,2,3,6,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
48,48,1978-01-31,21-285,SAS,,WSB,W (+20),0,21:00,0,2,.000,6,8,.750,,,4,1,0,0,1,4,6,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
49,49,1978-02-02,21-287,SAS,,NYK,W (+10),0,18:00,2,3,.667,0,0,,,,1,1,2,0,,3,4,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
50,50,1978-02-03,21-288,SAS,@,CHI,L (-3),0,15:00,1,3,.333,0,0,,0,2,2,1,0,0,1,3,2,-0.6,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
51,51,1978-02-09,21-294,SAS,,HOU,W (+10),0,25:00,2,8,.250,2,2,1.000,,,6,1,0,1,,2,6,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
52,52,1978-02-10,21-295,SAS,@,HOU,W (+11),0,20:00,0,3,.000,3,4,.750,0,0,0,2,0,0,,4,3,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
53,53,1978-02-11,21-296,SAS,@,GSW,W (+9),0,26:00,3,10,.300,4,4,1.000,0,2,2,1,1,0,2,3,10,3.3,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
54,54,1978-02-14,21-299,SAS,@,LAL,L (-14),0,21:00,5,6,.833,3,4,.750,2,5,7,3,2,0,2,3,13,14.2,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
55,55,1978-02-17,21-302,SAS,@,PHI,L (-9),0,17:00,2,3,.667,2,2,1.000,,,4,0,1,0,,4,6,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
56,56,1978-02-18,21-303,SAS,,CHI,W (+21),0,24:00,3,4,.750,0,0,,1,5,6,1,0,0,1,5,6,4.3,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
57,57,1978-02-28,21-313,SAS,@,NYK,L (-15),0,26:00,2,7,.286,10,13,.769,,,3,0,0,2,,4,14,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
58,58,1978-03-01,21-314,SAS,@,WSB,L (-15),0,19:00,2,5,.400,2,2,1.000,,,4,1,0,0,,3,6,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
59,59,1978-03-02,21-315,SAS,,BUF,W (+21),1,19:00,2,3,.667,2,2,1.000,,,2,0,0,0,,4,6,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
60,60,1978-03-05,21-318,SAS,,NOJ,W (+1),0,19:00,0,2,.000,0,0,,,,2,1,0,0,,5,0,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
61,61,1978-03-07,21-320,SAS,,NJN,W (+31),0,15:00,3,8,.375,2,3,.667,,,7,0,1,0,,1,8,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
62,62,1978-03-08,21-321,SAS,,SEA,L (-1),0,6:00,2,2,1.000,1,1,1.000,0,2,2,0,0,0,,3,5,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
63,63,1978-03-11,21-324,SAS,,WSB,W (+15),0,15:00,2,5,.400,0,0,,,,3,1,0,0,,3,4,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
64,64,1978-03-14,21-327,SAS,@,BUF,L (-8),0,6:00,0,1,.000,0,0,,0,0,0,0,0,0,,1,0,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
65,65,1978-03-15,21-328,SAS,@,DET,W (+29),0,17:00,1,4,.250,0,0,,,,7,0,1,0,,2,2,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
66,66,1978-03-17,21-330,SAS,@,POR,W (+19),0,17:00,3,6,.500,2,2,1.000,0,5,5,2,1,1,2,2,8,6.8,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
67,67,1978-03-19,21-332,SAS,@,SEA,L (-18),0,23:00,1,5,.200,3,3,1.000,2,1,3,1,1,0,,3,5,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
68,68,1978-03-21,21-334,SAS,,LAL,W (+4),0,29:00,4,6,.667,0,1,.000,2,4,6,6,1,0,2,3,8,9.6,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
69,69,1978-03-23,21-336,SAS,,DEN,W (+17),0,22:00,3,5,.600,0,0,,,,6,3,0,1,3,1,6,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
70,70,1978-03-25,21-338,SAS,@,KCK,W (+2),0,18:00,3,3,1.000,0,0,,0,0,0,0,0,0,,5,6,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
71,71,1978-03-28,21-341,SAS,,GSW,L (-14),0,20:00,1,6,.167,3,4,.750,2,0,2,2,0,0,1,3,5,1.4,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
72,72,1978-03-29,21-342,SAS,@,IND,W (+15),0,18:00,2,3,.667,0,0,,,,6,1,0,0,,2,4,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
73,73,1978-03-30,21-343,SAS,@,CLE,W (+4),0,18:00,1,3,.333,1,1,1.000,1,1,2,0,1,0,0,2,3,2.5,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
74,74,1978-03-31,21-344,SAS,@,BOS,W (+3),0,18:00,3,5,.600,2,2,1.000,,,1,1,1,0,,2,8,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
75,75,1978-04-02,21-346,SAS,,PHI,W (+4),0,23:00,6,7,.857,5,6,.833,,,2,0,1,0,,3,17,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
76,76,1978-04-04,21-348,SAS,,PHO,W (+6),0,20:00,4,5,.800,4,5,.800,1,1,2,2,0,1,1,3,12,10.6,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
77,77,1978-04-06,21-350,SAS,,KCK,W (+7),0,21:00,4,8,.500,1,1,1.000,,,3,2,0,0,,3,9,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
78,78,1978-04-07,21-351,SAS,@,MIL,L (-6),0,20:00,2,5,.400,0,2,.000,,,5,2,1,1,,3,4,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
79,79,1978-04-09,21-353,SAS,@,NOJ,L (-21),0,23:00,3,4,.750,2,2,1.000,,,4,0,1,1,,2,8,,1978,olberma01,https://www.basketball-reference.com/players/o/olberma01/gamelog/1978
