Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
13,13,1978-11-15,24-119,PHO,@,SAS,W (+6),1,30:00,7,12,.583,8,8,1.000,4,8,12,4,0,0,1,3,22,22.2,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
14,14,1978-11-17,24-121,PHO,@,PHI,L (-1),1,20:00,2,9,.222,0,0,,3,5,8,0,0,1,2,2,4,0.0,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
15,15,1978-11-18,24-122,PHO,@,DET,W (+14),1,33:00,7,13,.538,8,10,.800,2,11,13,5,2,0,9,3,22,14.9,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
16,16,1978-11-21,24-125,PHO,@,CLE,W (+2),1,29:00,8,15,.533,6,7,.857,1,6,7,2,1,3,2,4,22,17.7,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
17,17,1978-11-22,24-126,PHO,@,IND,W (+5),1,39:00,8,14,.571,11,11,1.000,6,8,14,6,1,1,1,3,27,30.7,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
18,18,1978-11-24,24-128,PHO,,HOU,W (+7),1,22:00,4,5,.800,0,0,,1,0,1,4,1,2,0,6,8,9.6,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
19,19,1978-11-26,24-130,PHO,,CHI,W (+16),1,28:00,10,20,.500,2,3,.667,5,4,9,5,0,0,5,0,22,14.8,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
20,20,1978-11-28,24-132,PHO,@,CHI,L (-12),1,30:00,5,12,.417,2,2,1.000,3,5,8,2,4,0,3,3,12,10.4,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
21,21,1978-11-30,24-134,PHO,,DET,W (+10),1,30:00,9,13,.692,3,3,1.000,2,4,6,5,2,2,2,3,21,21.8,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
22,22,1978-12-01,24-135,PHO,@,LAL,L (-8),1,41:00,8,22,.364,5,6,.833,2,10,12,6,1,0,4,4,21,12.4,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
23,23,1978-12-02,24-136,PHO,,GSW,L (-8),1,38:00,10,20,.500,9,11,.818,3,9,12,3,1,2,7,5,29,18.5,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
24,24,1978-12-06,24-140,PHO,,ATL,W (+27),1,27:00,8,11,.727,4,4,1.000,3,10,13,5,0,0,5,5,20,17.1,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
25,25,1978-12-08,24-142,PHO,@,BOS,W (+20),1,22:00,6,13,.462,1,2,.500,3,6,9,2,3,1,1,2,13,13.1,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
26,26,1978-12-12,24-146,PHO,@,MIL,L (-6),1,36:00,6,17,.353,2,2,1.000,4,4,8,8,2,0,6,3,14,8.9,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
27,27,1978-12-16,24-150,PHO,,LAL,W (+19),1,28:00,10,19,.526,5,5,1.000,5,7,12,5,2,0,2,1,25,24.4,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
28,28,1978-12-17,24-151,PHO,@,SDC,L (-6),1,35:00,12,16,.750,8,8,1.000,6,7,13,4,1,1,4,3,32,31.2,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
29,29,1978-12-20,24-154,PHO,,WSB,L (-8),1,32:00,8,16,.500,1,3,.333,5,8,13,7,2,0,3,1,17,17.6,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
30,30,1978-12-22,24-156,PHO,,KCK,W (+20),1,33:00,11,20,.550,10,12,.833,8,6,14,5,1,3,8,4,32,26.0,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
31,31,1978-12-26,24-160,PHO,@,DEN,W (+4),1,38:00,5,11,.455,0,0,,1,5,6,8,2,2,3,5,10,10.5,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
32,32,1978-12-28,24-162,PHO,,POR,W (+2),1,34:00,6,10,.600,2,4,.500,3,5,8,8,2,0,3,5,14,14.8,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
33,33,1978-12-29,24-163,PHO,@,SEA,L (-27),1,23:00,5,12,.417,3,6,.500,0,4,4,1,0,1,3,5,13,3.0,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
34,34,1978-12-30,24-164,PHO,,BOS,W (+3),1,37:00,13,24,.542,2,5,.400,8,6,14,3,3,2,1,5,28,26.1,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
35,35,1979-01-02,24-167,PHO,@,NYK,W (+12),1,40:00,11,23,.478,6,6,1.000,3,10,13,9,1,1,3,3,28,25.2,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
36,36,1979-01-05,24-170,PHO,@,WSB,L (-10),1,31:00,6,16,.375,2,2,1.000,1,8,9,6,2,1,4,5,14,9.2,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
37,37,1979-01-06,24-171,PHO,@,PHI,W (+4),1,38:00,12,21,.571,6,8,.750,4,7,11,5,3,0,3,4,30,26.1,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
38,38,1979-01-07,24-172,PHO,@,NJN,L (-5),1,34:00,13,26,.500,6,6,1.000,5,10,15,5,2,1,7,4,32,23.1,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
39,39,1979-01-11,24-176,PHO,,SEA,L (-3),1,39:00,10,22,.455,1,1,1.000,2,15,17,6,0,0,5,3,21,13.5,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
40,40,1979-01-13,24-178,PHO,,IND,L (-3),1,22:00,2,9,.222,0,0,,5,2,7,0,0,0,3,3,4,-1.6,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
41,41,1979-01-17,24-182,PHO,@,MIL,L (-5),1,10:00,3,3,1.000,0,0,,0,1,1,0,1,0,4,2,6,1.6,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
42,42,1979-01-20,24-185,PHO,,HOU,W (+19),1,32:00,4,9,.444,2,2,1.000,4,11,15,7,2,0,1,3,10,16.1,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
43,43,1979-01-24,24-189,PHO,,PHI,W (+7),1,26:00,1,9,.111,2,2,1.000,2,8,10,6,1,1,2,4,4,4.2,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
44,44,1979-01-26,24-191,PHO,,NYK,W (+1),1,36:00,8,12,.667,1,2,.500,2,7,9,11,4,0,7,2,17,18.8,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
45,45,1979-01-28,24-193,PHO,,NJN,L (-3),1,40:00,9,19,.474,7,10,.700,4,9,13,4,2,3,3,2,25,22.7,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
46,46,1979-01-31,24-196,PHO,,MIL,W (+5),1,29:00,11,18,.611,2,2,1.000,1,4,5,5,1,0,4,6,24,15.8,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
47,47,1979-02-02,24-198,PHO,,SAS,W (+25),1,29:00,11,16,.688,2,2,1.000,1,9,10,8,2,5,4,2,24,26.9,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
48,48,1979-02-06,24-202,PHO,@,POR,L (-17),1,29:00,5,11,.455,2,2,1.000,0,5,5,5,1,1,3,3,12,8.8,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
49,49,1979-02-09,24-205,PHO,,ATL,L (-3),1,35:00,9,17,.529,3,5,.600,1,7,8,9,2,1,6,5,21,15.7,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
50,50,1979-02-11,24-207,PHO,,CLE,W (+35),1,22:00,7,11,.636,4,6,.667,3,4,7,6,0,3,1,1,18,20.5,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
51,51,1979-02-15,24-211,PHO,,WSB,W (+11),1,27:00,6,11,.545,2,3,.667,0,10,10,5,0,0,1,3,14,12.6,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
52,52,1979-02-16,24-212,PHO,@,SEA,L (-15),1,29:00,7,16,.438,2,2,1.000,2,5,7,3,1,1,1,5,16,11.3,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
53,53,1979-02-17,24-213,PHO,,NOJ,W (+24),1,29:00,10,13,.769,2,2,1.000,2,7,9,5,0,0,5,0,22,18.9,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
54,54,1979-02-20,24-216,PHO,@,NYK,W (+10),1,34:00,7,16,.438,2,3,.667,1,9,10,4,1,0,7,2,16,6.6,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
55,55,1979-02-21,24-217,PHO,@,NJN,L (-11),1,38:00,11,19,.579,2,2,1.000,3,2,5,8,3,1,2,3,24,23.9,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
56,56,1979-02-23,24-219,PHO,@,KCK,L (-9),1,38:00,7,13,.538,6,8,.750,2,4,6,2,2,0,4,3,20,13.7,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
57,57,1979-02-24,24-220,PHO,@,ATL,L (-25),1,37:00,6,17,.353,5,8,.625,3,5,8,1,0,1,5,2,17,5.5,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
58,58,1979-02-28,24-224,PHO,,IND,W (+1),1,36:00,6,12,.500,1,2,.500,1,4,5,2,1,0,7,3,13,2.7,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
59,59,1979-03-02,24-226,PHO,,DEN,L (-14),1,35:00,8,12,.667,3,3,1.000,2,3,5,6,3,0,2,4,19,19.7,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
60,60,1979-03-04,24-228,PHO,,PHI,W (+25),1,31:00,10,13,.769,3,4,.750,0,5,5,5,1,1,5,3,23,18.0,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
61,61,1979-03-08,24-232,PHO,,CHI,W (+15),1,36:00,9,19,.474,3,3,1.000,5,7,12,3,3,0,4,3,21,16.8,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
62,62,1979-03-11,24-235,PHO,@,IND,L (-1),1,31:00,9,18,.500,1,3,.333,5,7,12,4,3,0,4,4,19,15.0,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
63,63,1979-03-13,24-237,PHO,@,CLE,W (+4),1,28:00,6,15,.400,1,1,1.000,1,5,6,5,2,1,3,6,13,7.9,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
64,64,1979-03-14,24-238,PHO,@,BOS,W (+9),1,38:00,6,13,.462,1,1,1.000,3,5,8,5,1,0,2,4,13,10.8,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
65,65,1979-03-16,24-240,PHO,@,SAS,W (+6),1,34:00,14,20,.700,4,5,.800,2,7,9,6,2,2,2,3,32,31.1,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
66,66,1979-03-17,24-241,PHO,@,HOU,L (-12),1,30:00,6,11,.545,2,2,1.000,2,2,4,3,0,0,5,6,14,5.4,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
67,67,1979-03-18,24-242,PHO,@,NOJ,L (-4),1,41:00,7,11,.636,3,3,1.000,1,10,11,7,1,4,5,3,17,18.3,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
68,68,1979-03-21,24-245,PHO,,BOS,W (+21),1,36:00,10,17,.588,3,3,1.000,4,11,15,5,2,0,5,0,23,21.7,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
69,69,1979-03-23,24-247,PHO,,KCK,W (+19),1,31:00,7,9,.778,0,0,,3,8,11,2,0,0,4,4,14,10.8,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
70,70,1979-03-25,24-249,PHO,@,GSW,W (+16),1,35:00,6,10,.600,2,2,1.000,1,13,14,7,0,1,4,2,14,14.8,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
71,71,1979-03-28,24-252,PHO,,LAL,W (+6),1,24:00,4,8,.500,0,0,,3,4,7,3,0,2,2,5,8,6.8,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
72,72,1979-03-30,24-254,PHO,,SEA,W (+2),1,42:00,9,16,.563,3,5,.600,3,6,9,8,4,2,1,3,21,25.3,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
73,73,1979-04-01,24-256,PHO,,DET,W (+11),1,33:00,11,16,.688,1,1,1.000,3,9,12,3,1,1,3,2,23,21.0,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
74,74,1979-04-04,24-259,PHO,,POR,W (+11),1,36:00,8,14,.571,2,3,.667,4,10,14,6,3,0,2,1,18,21.6,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
75,75,1979-04-06,24-261,PHO,,SDC,W (+1),1,41:00,8,19,.421,7,9,.778,5,11,16,4,0,0,6,4,23,14.1,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
76,76,1979-04-07,24-262,PHO,@,SDC,L (-4),1,32:00,6,12,.500,0,1,.000,1,11,12,5,2,0,1,4,12,12.5,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
77,77,1979-04-08,24-263,PHO,@,LAL,L (-8),1,29:00,5,13,.385,0,0,,4,4,8,4,0,1,6,2,10,3.6,1979,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1979
