Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1950-12-16,27-002,FTW,@,NYK,L (-9),,,3,7,.429,0,0,,,0,3,6,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
17,17,1950-12-17,27-003,FTW,,TRI,L (-4),,,1,,,0,1,.000,,,2,2,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
18,18,1950-12-27,27-013,FTW,,ROC,L (-6),,,1,,,1,1,1.000,,,,3,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
19,19,1950-12-31,27-017,FTW,@,TRI,L (-10),,,3,6,.500,2,3,.667,,,3,8,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
20,20,1951-01-01,27-018,FTW,,MNL,W (+13),,,1,,,0,0,,,,2,2,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
21,21,1951-01-03,27-020,FTW,@,MNL,L (-22),,,1,2,.500,0,0,,,,2,2,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
22,22,1951-01-04,27-021,FTW,,INO,L (-11),,,3,,,0,0,,,,,6,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
23,23,1951-01-06,27-023,FTW,@,WSC,W (+15),,,0,,,0,0,,,,,0,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
24,24,1951-01-08,27-025,FTW,,NYK,L (-5),,,2,,,1,1,1.000,,,1,5,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
25,25,1951-01-11,27-028,FTW,,SYR,W (+8),,,1,,,0,0,,,,,2,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
26,26,1951-01-13,27-030,FTW,@,ROC,L (-21),,,4,,,0,0,,,,,8,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
27,27,1951-01-14,27-031,FTW,,TRI,W (+9),,,0,,,0,0,,,,0,0,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
28,28,1951-01-20,27-037,FTW,,MNL,L (-19),,,0,,,0,0,,,,0,0,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
29,29,1951-01-25,27-042,FTW,@,BOS,L (-2),,,0,,,0,0,,,,,0,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
30,30,1951-01-27,27-044,FTW,@,BLB,L (-6),,,0,,,0,0,,,,,0,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
31,31,1951-02-01,27-049,FTW,@,TRI,L (-7),,,1,2,.500,1,1,1.000,,,2,3,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
32,32,1951-02-04,27-052,FTW,,BLB,L (-13),,,0,,,0,0,,,,,0,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
33,33,1951-02-10,27-058,FTW,@,NYK,L (-11),,,1,1,1.000,0,0,,,0,0,2,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
34,34,1951-02-11,27-059,FTW,,NYK,W (+24),,,2,,,0,0,,,,0,4,1951,riffeji01,https://www.basketball-reference.com/players/r/riffeji01/gamelog/1951
