Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
35,35,1975-03-11,22-221,PHO,@,NYK,L (-5),1,28:00,3,7,.429,0,0,,1,1,2,4,0,0,5,6,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
36,36,1975-03-12,22-222,PHO,@,BOS,L (-6),0,16:00,3,6,.500,1,2,.500,0,2,2,1,0,0,0,7,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
37,37,1975-03-16,22-226,PHO,@,ATL,L (-3),0,4:00,1,3,.333,0,0,,0,0,0,0,0,0,1,2,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
38,38,1975-03-18,22-228,PHO,@,GSW,L (-30),0,26:00,4,6,.667,0,0,,0,1,1,3,0,0,4,8,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
39,39,1975-03-19,22-229,PHO,,NYK,L (-5),0,4:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
40,40,1975-03-21,22-231,PHO,,POR,L (-4),0,5:00,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
41,41,1975-03-22,22-232,PHO,@,POR,L (-2),0,25:00,1,4,.250,0,0,,1,3,4,2,0,0,3,2,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
42,42,1975-03-23,22-233,PHO,@,SEA,W (+6),1,20:00,2,4,.500,4,8,.500,0,2,2,1,0,0,1,8,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
43,43,1975-03-25,22-235,PHO,,MIL,W (+5),0,7:00,0,0,,0,0,,0,0,0,1,0,0,1,0,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
44,44,1975-03-27,22-237,PHO,,DET,L (-12),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
45,45,1975-03-29,22-239,PHO,,KCO,L (-4),0,18:00,0,3,.000,0,0,,0,1,1,0,0,1,0,0,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
46,46,1975-03-30,22-240,PHO,@,LAL,L (-14),0,12:00,1,2,.500,0,0,,1,0,1,3,1,0,0,2,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
47,47,1975-04-02,22-243,PHO,,LAL,W (+2),0,10:00,1,2,.500,0,0,,0,0,0,2,0,0,3,2,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
48,48,1975-04-04,22-245,PHO,,GSW,L (-29),0,21:00,0,5,.000,2,2,1.000,1,1,2,2,2,0,3,2,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
49,49,1975-04-06,22-247,PHO,@,SEA,L (-3),1,28:00,1,3,.333,0,0,,0,0,0,7,1,0,4,2,1975,jacksgr01,https://www.basketball-reference.com/players/j/jacksgr01/gamelog/1975
