Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1976-01-01,24-317,HOU,@,POR,W (+3),0,16:00,1,2,.500,1,2,.500,2,1,3,2,1,0,2,3,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
18,18,1976-01-03,24-319,HOU,@,MIL,L (-25),0,9:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
19,19,1976-01-08,24-324,HOU,@,ATL,W (+9),0,16:00,2,3,.667,0,0,,0,0,0,0,1,0,1,4,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
20,20,1976-01-10,24-326,HOU,,POR,W (+11),0,11:00,0,1,.000,0,0,,0,3,3,2,0,0,1,0,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
21,21,1976-01-14,24-330,HOU,,NYK,L (-4),0,8:00,0,2,.000,0,0,,0,0,0,2,,0,2,0,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
22,22,1976-01-16,24-332,HOU,,GSW,L (-25),0,7:00,1,3,.333,0,0,,0,1,1,1,0,0,0,2,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
23,23,1976-01-19,24-335,HOU,,WSB,W (+19),0,3:00,1,2,.500,0,0,,,,1,1,,,0,2,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
24,24,1976-01-28,24-344,HOU,,CLE,W (+15),0,3:00,0,1,.000,0,0,,0,1,1,1,0,0,1,0,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
25,25,1976-01-29,24-345,HOU,@,KCK,L (-33),0,3:00,0,1,.000,0,0,,,,1,0,0,0,0,0,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
26,26,1976-01-31,24-347,HOU,@,NYK,W (+16),0,2:00,1,1,1.000,2,3,.667,,,1,0,,,1,4,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
27,27,1976-02-09,24-356,HOU,,KCK,W (+19),0,1:00,1,1,1.000,0,0,,,,1,0,0,0,1,2,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
28,28,1976-02-13,24-360,HOU,@,PHI,L (-25),0,,1,3,.333,0,0,,,,1,1,1,0,0,2,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
29,29,1976-03-12,25-023,HOU,@,BUF,W (+13),0,2:00,0,0,,0,0,,0,0,0,0,0,,0,0,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
30,30,1976-04-11,25-053,HOU,@,ATL,W (+11),0,28:00,3,7,.429,4,7,.571,,,9,5,0,3,0,10,1976,bailegu01,https://www.basketball-reference.com/players/b/bailegu01/gamelog/1976
