Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
24,24,1975-01-01,23-012,POR,,BOS,L (-14),1,37:00,4,7,.571,0,0,,1,3,4,9,1,0,2,8,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
25,25,1975-01-03,23-014,POR,,SEA,L (-5),1,34:00,3,8,.375,0,0,,0,1,1,10,1,1,3,6,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
26,26,1975-01-05,23-016,POR,,NOJ,W (+9),1,33:00,3,8,.375,2,2,1.000,0,2,2,9,3,0,3,8,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
27,27,1975-01-07,23-018,POR,,NYK,W (+14),1,38:00,5,10,.500,2,2,1.000,1,1,2,8,1,0,5,12,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
28,28,1975-01-10,23-021,POR,@,PHO,W (+3),1,45:00,6,11,.545,2,3,.667,2,2,4,7,1,0,2,14,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
29,29,1975-01-16,23-027,POR,@,CLE,L (-8),1,32:00,6,10,.600,0,0,,1,2,3,5,1,0,3,12,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
30,30,1975-01-21,23-032,POR,@,KCO,L (-3),1,5:00,0,1,.000,0,0,,0,0,0,0,0,0,2,0,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
31,31,1975-01-24,23-035,POR,,PHI,W (+22),0,16:00,0,2,.000,3,5,.600,0,2,2,4,0,0,1,3,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
32,32,1975-01-26,23-037,POR,,GSW,W (+15),0,8:00,0,2,.000,2,3,.667,0,0,0,2,0,0,2,2,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
33,33,1975-01-31,23-042,POR,@,SEA,L (-3),0,13:00,1,3,.333,0,0,,0,1,1,4,0,0,2,2,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
34,34,1975-02-01,23-043,POR,,SEA,L (-2),0,18:00,2,5,.400,2,2,1.000,1,0,1,4,0,0,2,6,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
35,35,1975-02-04,23-046,POR,@,CHI,L (-12),0,32:00,4,8,.500,0,0,,0,4,4,7,0,0,2,8,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
36,36,1975-02-05,23-047,POR,@,KCO,L (-8),0,35:00,5,9,.556,2,2,1.000,0,5,5,6,1,0,3,12,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
37,37,1975-02-06,23-048,POR,@,CLE,L (-8),0,15:00,2,5,.400,0,0,,0,1,1,1,0,0,0,4,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
38,38,1975-02-18,23-060,POR,@,HOU,L (-24),0,17:00,2,5,.400,2,2,1.000,0,1,1,2,0,0,2,6,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
39,39,1975-02-21,23-063,POR,@,BUF,L (-10),0,26:00,1,3,.333,3,4,.750,0,2,2,8,0,0,0,5,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
40,40,1975-02-23,23-065,POR,@,WSB,L (-15),0,5:00,2,2,1.000,0,0,,0,0,0,1,0,0,0,4,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
41,41,1975-02-25,23-067,POR,,PHI,W (+22),0,23:00,3,7,.429,0,0,,0,1,1,5,0,0,1,6,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
42,42,1975-03-02,23-072,POR,,GSW,W (+36),0,3:00,0,0,,0,0,,0,0,0,1,0,0,0,0,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
43,43,1975-03-04,23-074,POR,,CLE,W (+19),0,9:00,0,0,,0,0,,0,2,2,1,0,0,1,0,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
44,44,1975-03-07,23-077,POR,,PHO,W (+22),0,5:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
45,45,1975-03-28,23-098,POR,@,MIL,L (-23),0,14:00,1,1,1.000,0,0,,0,0,0,4,0,0,3,2,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
46,46,1975-03-30,23-100,POR,@,SEA,L (-10),0,14:00,2,5,.400,0,0,,0,1,1,0,1,0,4,4,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
47,47,1975-04-01,23-102,POR,@,LAL,W (+18),0,5:00,1,3,.333,0,0,,0,0,0,0,0,0,0,2,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
48,48,1975-04-06,23-107,POR,,LAL,W (+29),0,21:00,5,9,.556,0,0,,0,1,1,8,2,0,1,10,1975,lumpkph01,https://www.basketball-reference.com/players/l/lumpkph01/gamelog/1975
