Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
23,23,1976-12-14,31-260,NYK,@,SAS,L (-13),1,42:00,7,22,.318,0,0,,,,6,9,1,0,2,14,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
24,24,1976-12-17,31-263,NYK,@,BOS,W (+14),1,40:00,16,24,.667,0,0,,,,3,7,2,,2,32,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
25,25,1976-12-18,31-264,NYK,,CLE,W (+2),1,48:00,12,20,.600,0,0,,3,6,9,9,2,0,3,24,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
26,26,1976-12-21,31-267,NYK,,DET,W (+30),1,30:00,8,11,.727,1,2,.500,,,4,1,,,0,17,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
27,27,1976-12-25,31-271,NYK,,PHI,L (-1),1,39:00,7,17,.412,4,4,1.000,,,1,7,,,4,18,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
28,28,1976-12-26,31-272,NYK,@,ATL,W (+5),1,20:00,1,5,.200,1,1,1.000,,,1,5,,,5,3,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
29,29,1976-12-28,31-274,NYK,,HOU,W (+12),1,39:00,7,15,.467,4,5,.800,,,2,8,0,0,2,18,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
30,30,1977-01-01,31-278,NYK,,CLE,W (+11),1,40:00,4,12,.333,0,2,.000,1,2,3,7,0,0,3,8,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
31,31,1977-01-04,31-281,NYK,,GSW,L (-10),1,39:00,7,18,.389,2,4,.500,0,2,2,5,1,0,2,16,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
32,32,1977-01-05,31-282,NYK,@,HOU,L (-1),1,45:00,7,13,.538,3,5,.600,,,1,11,0,,3,17,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
33,33,1977-01-07,31-284,NYK,@,CHI,L (-20),1,33:00,7,11,.636,11,12,.917,0,3,3,2,3,0,1,25,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
34,34,1977-01-08,31-285,NYK,,PHO,W (+7),1,43:00,10,19,.526,5,6,.833,1,4,5,7,2,0,4,25,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
35,35,1977-01-11,31-288,NYK,@,POR,L (-20),1,25:00,3,8,.375,0,0,,0,2,2,3,1,0,2,6,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
36,36,1977-01-14,31-291,NYK,@,SEA,L (-20),1,34:00,8,10,.800,5,6,.833,,,2,7,,,2,21,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
37,37,1977-01-16,31-293,NYK,@,GSW,W (+14),1,40:00,11,18,.611,2,2,1.000,0,2,2,5,1,0,3,24,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
38,38,1977-01-19,31-296,NYK,@,PHO,L (-7),1,38:00,6,14,.429,3,4,.750,0,0,0,5,3,0,4,15,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
39,39,1977-01-21,31-298,NYK,@,LAL,L (-14),1,35:00,6,10,.600,4,6,.667,,,5,3,,,0,16,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
40,40,1977-01-23,31-300,NYK,@,NOJ,L (-9),1,38:00,6,16,.375,3,5,.600,,,4,6,,,2,15,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
41,41,1977-01-25,31-302,NYK,,CHI,W (+17),1,32:00,5,10,.500,0,0,,0,2,2,7,0,0,0,10,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
42,42,1977-01-27,31-304,NYK,@,CLE,L (-2),1,39:00,9,16,.563,11,13,.846,0,3,3,7,4,0,3,29,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
43,43,1977-01-29,31-306,NYK,,KCK,L (-7),1,29:00,3,10,.300,3,3,1.000,,,1,3,2,0,3,9,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
44,44,1977-02-01,31-309,NYK,,GSW,W (+1),0,40:00,10,24,.417,3,3,1.000,1,6,7,7,1,0,4,23,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
45,45,1977-02-05,31-313,NYK,@,HOU,L (-2),0,21:00,2,5,.400,2,2,1.000,,,3,3,,,1,6,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
46,46,1977-02-06,31-314,NYK,@,SAS,L (-23),0,18:00,4,8,.500,0,2,.000,,,2,2,4,1,2,8,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
47,47,1977-02-08,31-316,NYK,,LAL,W (+18),0,21:00,9,13,.692,2,2,1.000,0,0,0,3,,,1,20,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
48,48,1977-02-09,31-317,NYK,@,IND,L (-1),0,32:00,7,16,.438,0,0,,,,2,7,2,0,3,14,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
49,49,1977-02-11,31-319,NYK,@,BOS,L (-8),1,34:00,9,20,.450,4,5,.800,,,5,4,,,1,22,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
50,50,1977-02-16,31-324,NYK,,CHI,W (+20),0,29:00,11,16,.688,5,6,.833,,,2,3,,,1,27,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
51,51,1977-02-18,31-326,NYK,@,MIL,L (-1),0,31:00,8,15,.533,0,2,.000,,,3,5,3,0,4,16,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
52,52,1977-02-19,31-327,NYK,,NYN,L (-1),0,32:00,6,11,.545,2,2,1.000,,,4,2,,,3,14,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
53,53,1977-02-20,31-328,NYK,@,NYN,W (+20),1,32:00,8,11,.727,4,4,1.000,,,5,1,,,1,20,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
54,54,1977-02-22,31-330,NYK,,NOJ,W (+17),1,28:00,8,14,.571,3,5,.600,,,2,4,,,3,19,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
55,55,1977-02-24,31-332,NYK,@,ATL,L (-3),1,44:00,12,17,.706,1,6,.167,,,9,5,,,5,25,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
56,56,1977-02-25,31-333,NYK,@,NOJ,L (-17),1,18:00,2,7,.286,2,2,1.000,0,4,4,1,0,0,2,6,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
57,57,1977-02-26,31-334,NYK,,IND,W (+14),1,32:00,8,16,.500,5,5,1.000,,,8,3,2,0,4,21,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
58,58,1977-03-01,31-337,NYK,,SAS,L (-5),1,34:00,7,14,.500,0,0,,,,1,10,2,0,2,14,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
59,59,1977-03-05,31-341,NYK,,PHI,L (-3),1,46:00,6,11,.545,4,6,.667,,,2,10,,,4,16,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
60,60,1977-03-06,31-342,NYK,@,PHI,W (+8),1,35:00,8,15,.533,4,4,1.000,,,3,4,,,2,20,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
61,61,1977-03-08,31-344,NYK,,DEN,L (-6),1,43:00,5,14,.357,9,9,1.000,0,1,1,4,0,1,4,19,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
62,62,1977-03-10,31-346,NYK,,POR,W (+4),1,23:00,4,8,.500,2,3,.667,0,1,1,0,0,0,5,10,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
63,63,1977-03-12,31-348,NYK,,SEA,L (-3),1,38:00,7,16,.438,2,2,1.000,,,4,10,,,0,16,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
64,64,1977-03-16,31-352,NYK,@,PHO,L (-33),1,24:00,1,11,.091,6,7,.857,0,1,1,7,1,0,1,8,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
65,65,1977-03-17,31-353,NYK,@,DEN,W (+8),1,42:00,8,16,.500,4,4,1.000,0,7,7,10,7,0,2,20,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
66,66,1977-03-19,31-355,NYK,,ATL,W (+6),1,44:00,9,12,.750,4,4,1.000,,,4,8,,,4,22,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
67,67,1977-03-22,31-358,NYK,,MIL,W (+10),1,36:00,7,12,.583,2,2,1.000,,,5,7,3,0,3,16,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
68,68,1977-03-25,31-361,NYK,@,CHI,L (-18),1,20:00,2,4,.500,0,1,.000,0,1,1,4,0,0,3,4,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
69,69,1977-03-29,32-000,NYK,@,KCK,L (-6),0,24:00,3,10,.300,0,0,,,,1,4,0,0,5,6,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
70,70,1977-03-31,32-002,NYK,@,IND,W (+4),1,45:00,12,20,.600,17,20,.850,,,7,11,6,1,2,41,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
71,71,1977-04-01,32-003,NYK,@,MIL,W (+7),1,35:00,9,19,.474,2,2,1.000,,,3,6,4,0,1,20,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
72,72,1977-04-03,32-005,NYK,,BUF,W (+19),1,37:00,6,14,.429,4,4,1.000,,,5,5,,,2,16,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
73,73,1977-04-05,32-007,NYK,,BOS,W (+8),1,34:00,7,14,.500,10,11,.909,,,3,3,,,4,24,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
74,74,1977-04-07,32-009,NYK,,IND,L (-14),1,32:00,3,6,.500,5,10,.500,,,1,1,,0,4,11,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
75,75,1977-04-08,32-010,NYK,@,BUF,W (+2),1,43:00,9,21,.429,1,1,1.000,,,6,7,,,4,19,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
76,76,1977-04-10,32-012,NYK,@,DET,W (+18),1,33:00,10,17,.588,7,7,1.000,,,11,4,,,1,27,1977,fraziwa01,https://www.basketball-reference.com/players/f/fraziwa01/gamelog/1977
