Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
11,11,1977-11-13,26-308,DET,,WSB,W (+2),1,41:00,4,12,.333,2,2,1.000,,,8,4,,,,3,10,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
12,12,1977-11-15,26-310,DET,@,DEN,L (-10),1,39:00,6,14,.429,1,2,.500,3,9,12,7,0,1,3,2,13,11.8,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
13,13,1977-11-18,26-313,DET,@,LAL,L (-33),1,30:00,5,12,.417,1,2,.500,3,3,6,4,,0,,5,11,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
14,14,1977-11-19,26-314,DET,@,GSW,L (-32),1,41:00,7,14,.500,5,7,.714,4,7,11,3,2,0,5,5,19,13.2,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
15,15,1977-11-20,26-315,DET,@,POR,L (-17),1,39:00,3,11,.273,0,0,,3,7,10,1,2,0,3,2,6,2.6,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
16,16,1977-11-23,26-318,DET,,PHI,L (-1),1,39:00,5,11,.455,5,7,.714,,,8,3,,,,3,15,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
17,17,1977-11-26,26-321,DET,,CLE,L (-18),1,33:00,2,9,.222,1,4,.250,3,6,9,0,0,0,1,2,5,0.4,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
18,18,1977-11-29,26-324,DET,@,MIL,W (+1),1,40:00,8,14,.571,1,1,1.000,,,9,0,3,0,,1,17,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
19,19,1977-11-30,26-325,DET,,LAL,W (+6),1,21:00,1,8,.125,1,2,.500,2,3,5,0,0,0,0,3,3,-1.5,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
20,20,1977-12-02,26-327,DET,@,KCK,L (-11),1,21:00,8,12,.667,5,5,1.000,,,3,0,0,0,,3,21,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
21,21,1977-12-03,26-328,DET,,IND,L (-14),1,23:00,1,4,.250,0,0,,,,2,2,,,,3,2,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
22,22,1977-12-07,26-332,DET,,PHO,L (-6),0,23:00,1,4,.250,3,4,.750,1,3,4,0,0,0,3,3,5,-0.4,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
23,23,1977-12-10,26-335,DET,,NOJ,W (+18),0,8:00,0,3,.000,0,0,,0,0,0,1,,,,0,0,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
24,24,1977-12-14,26-339,DET,,SEA,L (-10),0,18:00,2,5,.400,0,0,,1,3,4,1,,,,2,4,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
25,25,1977-12-18,26-343,DET,@,NOJ,W (+9),0,16:00,2,6,.333,0,0,,,,5,0,,,,1,4,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
26,26,1977-12-20,26-345,DET,@,SAS,W (+1),0,11:00,1,5,.200,0,0,,,,3,0,0,0,2,3,2,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
27,27,1977-12-22,26-347,DET,,MIL,W (+16),0,13:00,5,8,.625,1,2,.500,,,3,1,1,1,,2,11,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
28,28,1977-12-23,26-348,DET,@,CHI,W (+1),0,28:00,4,7,.571,3,4,.750,2,5,7,0,4,0,3,5,11,9.2,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
29,29,1977-12-26,26-351,DET,,BOS,W (+22),0,26:00,4,15,.267,2,2,1.000,,,10,3,,,,2,10,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
30,30,1977-12-28,26-353,DET,,POR,L (-5),0,18:00,3,5,.600,0,0,,0,5,5,2,1,0,0,3,6,6.4,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
31,31,1977-12-30,26-355,DET,@,BUF,W (+16),0,11:00,2,4,.500,0,0,,,,3,0,,,,1,4,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
32,32,1978-01-03,26-359,DET,@,ATL,W (+3),0,21:00,2,7,.286,2,2,1.000,,,2,2,,,,3,6,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
33,33,1978-01-04,26-360,DET,,ATL,W (+14),0,15:00,0,1,.000,1,3,.333,,,2,1,,,,3,1,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
34,34,1978-01-06,26-362,DET,@,GSW,L (-1),0,36:00,4,14,.286,0,0,,5,4,9,5,1,0,1,4,8,6.4,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
35,35,1978-01-07,26-363,DET,@,POR,L (-4),0,30:00,3,10,.300,1,2,.500,1,4,5,2,2,0,4,3,7,0.9,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
36,36,1978-01-11,27-002,DET,@,SEA,L (-6),0,26:00,3,10,.300,5,5,1.000,1,2,3,3,,,,2,11,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
37,37,1978-01-13,27-004,DET,@,PHO,L (-11),0,38:00,13,18,.722,2,2,1.000,1,4,5,2,6,0,5,6,28,22.5,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
38,38,1978-01-15,27-006,DET,,CHI,L (-6),0,22:00,1,6,.167,0,0,,0,4,4,1,4,0,2,3,2,0.9,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
39,39,1978-01-18,27-009,DET,,BUF,W (+13),0,29:00,4,10,.400,2,4,.500,,,7,1,,,,3,10,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
40,40,1978-01-20,27-011,DET,@,HOU,L (-10),1,35:00,8,12,.667,0,0,,,,6,4,3,0,,1,16,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
41,41,1978-01-22,27-013,DET,@,NOJ,L (-3),1,32:00,1,7,.143,5,6,.833,,,7,1,,,,3,7,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
42,42,1978-01-24,27-015,DET,@,WSB,W (+3),1,41:00,6,11,.545,2,3,.667,,,10,4,,,,3,14,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
43,43,1978-01-25,27-016,DET,,GSW,W (+4),0,40:00,9,14,.643,6,9,.667,5,4,9,1,7,0,3,4,24,24.4,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
44,44,1978-01-28,27-019,DET,@,CLE,W (+10),1,34:00,5,7,.714,2,2,1.000,1,3,4,3,1,0,2,1,12,11.4,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
45,45,1978-01-29,27-020,DET,,CLE,W (+4),1,34:00,5,14,.357,0,0,,3,5,8,1,1,0,1,5,10,4.5,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
46,46,1978-02-01,27-023,DET,,PHO,W (+7),1,40:00,5,14,.357,4,4,1.000,5,8,13,2,3,0,5,3,14,10.3,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
47,47,1978-02-02,27-024,DET,@,KCK,L (-12),1,32:00,4,8,.500,6,10,.600,,,3,0,2,0,,4,14,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
48,48,1978-02-03,27-025,DET,@,DEN,L (-13),1,35:00,10,20,.500,4,5,.800,4,6,10,2,2,0,5,5,24,14.6,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
49,49,1978-02-08,27-030,DET,,LAL,L (-10),1,39:00,5,15,.333,1,2,.500,4,6,10,1,1,1,3,3,11,4.9,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
50,50,1978-02-10,27-032,DET,@,NJN,L (-5),1,31:00,2,6,.333,5,6,.833,,,3,2,,,,4,9,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
51,51,1978-02-11,27-033,DET,,NOJ,W (+10),1,40:00,8,13,.615,3,4,.750,,,9,7,,,,3,19,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
52,52,1978-02-13,27-035,DET,,NJN,W (+10),1,21:00,4,9,.444,1,1,1.000,,,4,1,,,,1,9,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
53,53,1978-02-15,27-037,DET,,PHI,L (-3),1,43:00,7,17,.412,2,2,1.000,,,7,4,,1,,3,16,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
54,54,1978-02-17,27-039,DET,,NYK,L (-20),1,41:00,7,14,.500,5,7,.714,,,15,3,,,,3,19,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
55,55,1978-02-19,27-041,DET,,KCK,W (+3),1,33:00,7,12,.583,1,2,.500,,,10,0,2,0,,4,15,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
56,56,1978-02-22,27-044,DET,,HOU,W (+11),1,33:00,5,9,.556,8,8,1.000,,,7,2,3,,,2,18,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
57,57,1978-02-25,27-047,DET,@,SEA,L (-14),1,31:00,6,12,.500,2,2,1.000,2,6,8,2,,,,1,14,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
58,58,1978-02-26,27-048,DET,@,LAL,W (+3),1,38:00,10,13,.769,0,0,,2,7,9,4,1,0,2,6,20,17.8,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
59,59,1978-03-01,27-051,DET,@,PHO,W (+13),1,33:00,7,10,.700,2,2,1.000,1,7,8,3,3,0,5,4,16,13.1,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
60,60,1978-03-03,27-053,DET,,WSB,L (-16),1,32:00,5,13,.385,3,6,.500,,,5,2,,,,6,13,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
61,61,1978-03-07,27-057,DET,@,ATL,L (-14),1,,5,,,5,8,.625,,,2,,,,,,15,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
62,62,1978-03-09,27-059,DET,@,IND,L (-7),1,37:00,3,11,.273,3,4,.750,,,13,2,,,,4,9,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
63,63,1978-03-12,27-062,DET,@,NJN,W (+5),1,40:00,4,12,.333,2,3,.667,,,10,4,,,,5,10,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
64,64,1978-03-14,27-064,DET,@,BOS,L (-7),1,32:00,4,11,.364,0,0,,,,6,1,,,,4,8,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
65,65,1978-03-15,27-065,DET,,SAS,L (-29),1,31:00,4,8,.500,0,0,,,,5,0,3,0,,3,8,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
66,66,1978-03-16,27-066,DET,@,HOU,W (+8),1,35:00,5,9,.556,2,2,1.000,,,10,2,0,0,,3,12,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
67,67,1978-03-19,27-069,DET,,CHI,W (+20),1,37:00,5,11,.455,2,2,1.000,1,5,6,6,1,0,2,2,12,10.9,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
68,68,1978-03-21,27-071,DET,,KCK,L (-5),1,48:00,5,12,.417,4,5,.800,,,8,1,3,0,,4,14,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
69,69,1978-03-24,27-074,DET,,POR,W (+12),1,41:00,5,10,.500,6,7,.857,4,2,6,2,3,1,2,4,16,15.5,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
70,70,1978-03-26,27-076,DET,@,MIL,L (-1),1,48:00,9,20,.450,1,1,1.000,,,5,3,1,1,,3,19,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
71,71,1978-03-28,27-078,DET,@,BUF,W (+5),1,44:00,3,8,.375,6,8,.750,,,9,9,,,,4,12,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
72,72,1978-03-29,27-079,DET,,SEA,W (+5),1,26:00,6,9,.667,6,6,1.000,1,1,2,3,,,,2,18,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
73,73,1978-03-31,27-081,DET,@,CHI,L (-10),1,37:00,11,17,.647,1,1,1.000,5,4,9,2,4,2,1,3,23,24.8,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
74,74,1978-04-01,27-082,DET,@,CLE,L (-14),1,40:00,4,15,.267,2,4,.500,5,8,13,4,1,0,3,2,10,6.2,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
75,75,1978-04-02,27-083,DET,,MIL,L (-8),1,31:00,2,7,.286,4,4,1.000,,,7,2,1,0,,3,8,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
76,76,1978-04-05,27-086,DET,@,PHI,L (-11),1,28:00,8,15,.533,2,3,.667,,,7,1,,,,5,18,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
77,77,1978-04-06,27-087,DET,@,NYK,L (-4),1,48:00,8,22,.364,6,9,.667,,,18,7,,,,2,22,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
78,78,1978-04-07,27-088,DET,@,BOS,W (+2),1,41:00,6,11,.545,3,6,.500,,,7,1,,,,2,15,,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
79,79,1978-04-09,27-090,DET,,DEN,W (+2),1,39:00,10,18,.556,5,6,.833,4,5,9,1,2,0,3,2,25,19.2,1978,carrml01,https://www.basketball-reference.com/players/c/carrml01/gamelog/1978
