Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
32,32,1958-01-23,23-331,DET,@,MNL,L (-3),,,0,0,,0,0,,,,0,0,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
33,33,1958-01-26,23-334,DET,@,CIN,L (-4),,,3,,,0,1,.000,,,1,6,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
34,34,1958-01-27,23-335,DET,,PHW,W (+22),,,0,,,2,2,1.000,,,5,2,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
35,35,1958-01-30,23-338,DET,,SYR,W (+4),,,2,10,.200,7,9,.778,10,1,1,11,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
36,36,1958-02-01,23-340,DET,,PHW,L (-20),,,1,5,.200,3,3,1.000,5,0,1,5,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
37,37,1958-02-02,23-341,DET,@,BOS,L (-4),,21:00,1,6,.167,2,2,1.000,5,6,6,4,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
38,38,1958-02-04,23-343,DET,,SYR,W (+5),,,0,,,0,0,,,,1,0,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
39,39,1958-02-07,23-346,DET,,STL,W (+18),,,2,2,1.000,0,0,,2,0,1,4,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
40,40,1958-02-09,23-348,DET,,NYK,L (-2),,,1,,,5,5,1.000,,,4,7,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
41,41,1958-02-11,23-350,DET,@,PHW,L (-17),,,0,3,.000,0,1,.000,6,0,1,0,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
42,42,1958-02-12,23-351,DET,,STL,L (-17),,,0,,,1,1,1.000,,,3,1,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
43,43,1958-02-14,23-353,DET,@,BOS,W (+2),,18:00,3,8,.375,2,2,1.000,7,,3,8,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
44,44,1958-02-16,23-355,DET,@,STL,W (+2),,,1,1,1.000,2,2,1.000,,,1,4,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
45,45,1958-02-18,23-357,DET,,SYR,W (+22),,,0,,,1,2,.500,,,0,1,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
46,46,1958-02-19,23-358,DET,@,MNL,W (+2),,,0,1,.000,0,0,,,,1,0,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
47,47,1958-02-21,23-360,DET,@,CIN,W (+2),,,8,,,4,4,1.000,,,3,20,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
48,48,1958-02-22,23-361,DET,,STL,W (+2),,,0,,,1,1,1.000,,,0,1,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
49,49,1958-02-26,24-000,DET,,BOS,L (-7),,,3,,,2,2,1.000,,,4,8,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
50,50,1958-03-01,24-003,DET,@,NYK,W (+2),,,0,,,0,0,,,,0,0,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
51,51,1958-03-06,24-008,DET,@,MNL,W (+16),,,0,0,,0,0,,,,1,0,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
52,52,1958-03-08,24-010,DET,@,BOS,L (-5),,29:00,8,12,.667,1,1,1.000,6,,3,17,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
53,53,1958-03-09,24-011,DET,@,SYR,L (-21),,18:00,1,1,1.000,0,0,,2,0,1,2,1958,holupjo01,https://www.basketball-reference.com/players/h/holupjo01/gamelog/1958
