Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
13,13,1976-12-09,19-203,ATL,@,KCK,W (+2),0,17:00,3,3,1.000,0,0,,,,2,1,0,1,0,6,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
14,14,1976-12-11,19-205,ATL,@,CLE,W (+1),0,26:00,7,10,.700,2,3,.667,3,7,10,0,0,1,4,16,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
15,15,1976-12-12,19-206,ATL,,PHO,L (-15),0,19:00,2,3,.667,1,4,.250,1,6,7,0,0,0,2,5,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
16,16,1976-12-14,19-208,ATL,,LAL,W (+2),0,24:00,1,6,.167,0,0,,,,9,1,,,2,2,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
17,17,1976-12-16,19-210,ATL,@,HOU,L (-11),0,5:00,2,3,.667,0,0,,,,1,0,0,0,0,4,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
18,18,1976-12-17,19-211,ATL,@,NOJ,W (+4),0,23:00,4,6,.667,5,6,.833,,,8,1,,,3,13,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
19,19,1976-12-18,19-212,ATL,,BOS,L (-7),0,26:00,1,11,.091,3,4,.750,,,11,1,,,3,5,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
20,20,1976-12-19,19-213,ATL,@,MIL,L (-17),0,29:00,7,15,.467,2,7,.286,,,10,1,0,3,5,16,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
21,21,1976-12-22,19-216,ATL,@,DET,L (-13),0,24:00,2,9,.222,0,0,,,,6,0,,,0,4,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
22,22,1976-12-23,19-217,ATL,@,CHI,L (-6),0,19:00,4,6,.667,2,3,.667,4,5,9,1,0,0,5,10,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
23,23,1976-12-26,19-220,ATL,,NYK,L (-5),0,14:00,1,3,.333,0,2,.000,,,3,0,,,6,2,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
24,24,1976-12-28,19-222,ATL,,SEA,L (-1),0,23:00,5,9,.556,3,3,1.000,,,6,0,,,3,13,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
25,25,1976-12-29,19-223,ATL,@,WSB,L (-4),0,22:00,3,5,.600,3,4,.750,,,5,0,,,0,9,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
26,26,1977-01-02,19-227,ATL,,NOJ,L (-5),0,14:00,0,2,.000,0,0,,,,4,0,0,,0,0,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
27,27,1977-01-04,19-229,ATL,,DEN,W (+4),0,15:00,2,3,.667,0,0,,5,3,8,0,1,0,2,4,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
28,28,1977-01-06,19-231,ATL,,IND,L (-8),0,14:00,2,4,.500,0,0,,,,4,0,,,2,4,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
29,29,1977-01-10,19-235,ATL,,PHO,L (-1),0,8:00,0,1,.000,0,0,,0,2,2,0,0,0,2,0,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
30,30,1977-01-12,19-237,ATL,@,BUF,W (+6),0,20:00,1,2,.500,0,0,,,,3,0,,,2,2,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
31,31,1977-01-14,19-239,ATL,@,NYN,W (+19),0,6:00,0,0,,0,0,,,,1,0,,,0,0,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
32,32,1977-01-15,19-240,ATL,,KCK,L (-25),0,24:00,1,7,.143,7,8,.875,,,4,0,0,1,3,9,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
33,33,1977-01-19,19-244,ATL,@,PHI,L (-20),0,11:00,4,5,.800,3,4,.750,,,3,0,,,0,11,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
34,34,1977-01-23,19-248,ATL,,GSW,L (-7),0,6:00,0,0,,2,2,1.000,0,0,0,0,0,0,2,2,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
35,35,1977-01-28,19-253,ATL,@,HOU,L (-14),0,14:00,2,8,.250,2,2,1.000,,,3,0,0,0,2,6,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
36,36,1977-01-29,19-254,ATL,,HOU,W (+4),0,11:00,3,5,.600,0,0,,,,1,1,0,0,2,6,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
37,37,1977-02-01,19-257,ATL,,DET,L (-3),0,10:00,1,3,.333,0,0,,,,2,0,,,0,2,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
38,38,1977-02-03,19-259,ATL,,BUF,W (+2),0,6:00,0,2,.000,0,0,,,,1,1,,,1,0,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
39,39,1977-02-05,19-261,ATL,,CHI,W (+3),0,3:00,0,1,.000,0,0,,0,0,0,0,1,0,0,0,1977,willobi01,https://www.basketball-reference.com/players/w/willobi01/gamelog/1977
