Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1973-11-10,21-331,ATL,,PHI,W (+23),,,4,,,1,2,.500,,,,,,,,9,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
12,12,1973-11-13,21-334,ATL,@,BUF,L (-7),0,20:00,6,11,.545,0,0,,,,6,0,,,1,12,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
13,13,1973-11-15,21-336,ATL,,POR,W (+9),0,14:00,3,3,1.000,1,2,.500,2,4,6,2,1,0,2,7,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
14,14,1973-11-17,21-338,ATL,,CAP,L (-6),,9:00,0,4,.000,0,0,,0,0,0,0,,,3,0,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
15,15,1973-11-22,21-343,ATL,,GSW,L (-2),0,22:00,6,10,.600,4,5,.800,0,5,5,2,0,,3,16,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
16,16,1973-11-23,21-344,ATL,@,CAP,L (-15),,25:00,11,20,.550,3,4,.750,,,7,0,,,4,25,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
17,17,1973-11-24,21-345,ATL,,MIL,L (-20),1,35:00,6,14,.429,2,4,.500,,,9,2,,,6,14,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
18,18,1973-11-27,21-348,ATL,@,KCO,W (+19),,,3,10,.300,2,2,1.000,,,6,0,,,6,8,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
19,19,1973-11-28,21-349,ATL,,BUF,W (+24),1,24:00,4,9,.444,2,2,1.000,,,5,0,,,1,10,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
20,20,1973-12-01,21-352,ATL,,SEA,W (+10),,19:00,4,9,.444,1,3,.333,,,10,3,,,3,9,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
21,21,1973-12-05,21-356,ATL,@,KCO,L (-12),,,0,6,.000,0,0,,,,3,1,,,1,0,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
22,22,1973-12-07,21-358,ATL,@,BOS,L (-4),,19:00,2,4,.500,2,3,.667,,,3,1,,,4,6,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
23,23,1973-12-08,21-359,ATL,@,NYK,L (-17),,21:00,4,10,.400,3,4,.750,,,6,1,,,2,11,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
24,24,1973-12-11,21-362,ATL,,BUF,L (-5),0,17:00,1,9,.111,0,0,,,,4,2,,,6,2,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
25,25,1973-12-15,22-001,ATL,@,MIL,L (-34),0,21:00,1,10,.100,4,4,1.000,,,6,0,,,1,6,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
26,26,1973-12-18,22-004,ATL,@,CAP,W (+7),,3:00,0,0,,0,0,,,,1,0,,,0,0,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
27,27,1973-12-19,22-005,ATL,,NYK,W (+2),,5:00,0,0,,0,0,,0,0,0,0,,,0,0,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
28,28,1973-12-21,22-007,ATL,@,HOU,W (+14),,,2,3,.667,5,6,.833,,,4,,,,1,9,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
29,29,1973-12-22,22-008,ATL,,CLE,L (-10),0,19:00,5,7,.714,3,4,.750,2,1,3,2,1,,4,13,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
30,30,1973-12-26,22-012,ATL,,PHI,W (+27),,22:00,4,7,.571,8,9,.889,,,7,1,,,5,16,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
31,31,1973-12-28,22-014,ATL,@,CHI,L (-24),0,23:00,2,8,.250,3,4,.750,2,2,4,0,0,0,4,7,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
32,32,1973-12-29,22-015,ATL,,HOU,W (+4),,,1,,,1,2,.500,,,,,,,,3,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
33,33,1973-12-30,22-016,ATL,@,CLE,W (+5),1,26:00,6,14,.429,0,0,,1,4,5,2,0,,4,12,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
34,34,1974-01-01,22-018,ATL,@,NYK,L (-10),,28:00,6,11,.545,5,5,1.000,,,10,1,,,4,17,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
35,35,1974-01-02,22-019,ATL,,PHO,L (-3),0,19:00,1,7,.143,5,5,1.000,4,4,8,2,0,0,2,7,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
36,36,1974-01-05,22-022,ATL,,CLE,W (+13),1,28:00,6,9,.667,10,13,.769,1,6,7,3,0,,6,22,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
37,37,1974-01-06,22-023,ATL,,BUF,L (-8),1,22:00,2,8,.250,2,2,1.000,,,3,1,,,6,6,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
38,38,1974-01-08,22-025,ATL,@,BUF,L (-4),1,14:00,2,7,.286,0,0,,,,3,1,,,3,4,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
39,39,1974-01-10,22-027,ATL,,CHI,L (-12),0,13:00,2,3,.667,0,0,,2,1,3,2,0,0,2,4,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
40,40,1974-01-11,22-028,ATL,,PHI,L (-21),,21:00,2,5,.400,5,6,.833,,,1,2,,,2,9,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
41,41,1974-01-13,22-030,ATL,,BOS,L (-23),,15:00,2,5,.400,0,0,,,,8,1,,,2,4,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
42,42,1974-01-17,22-034,ATL,,POR,W (+27),0,12:00,4,6,.667,0,0,,1,4,5,0,0,0,2,8,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
43,43,1974-01-18,22-035,ATL,@,BOS,L (-4),,17:00,5,8,.625,2,2,1.000,,,7,1,,,4,12,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
44,44,1974-01-19,22-036,ATL,,SEA,W (+18),,26:00,6,11,.545,7,9,.778,,,11,1,,,3,19,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
45,45,1974-01-22,22-039,ATL,@,CHI,L (-13),0,23:00,3,11,.273,4,6,.667,6,5,11,0,0,0,5,10,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
46,46,1974-01-23,22-040,ATL,,HOU,L (-11),,28:00,6,11,.545,0,0,,,,8,4,,,2,12,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
47,47,1974-01-26,22-043,ATL,,BUF,W (+10),,,5,11,.455,1,1,1.000,,,7,1,,,4,11,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
48,48,1974-01-27,22-044,ATL,,NYK,L (-22),,28:00,3,16,.188,0,0,,,,14,0,,,2,6,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
49,49,1974-01-29,22-046,ATL,@,CLE,L (-7),0,20:00,2,5,.400,0,0,,0,2,2,3,0,,1,4,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
50,50,1974-01-30,22-047,ATL,,GSW,L (-7),0,27:00,9,15,.600,3,5,.600,3,8,11,2,0,,5,21,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
51,51,1974-02-02,22-050,ATL,,HOU,W (+10),,,3,7,.429,4,4,1.000,,,7,2,,,3,10,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
52,52,1974-02-03,22-051,ATL,@,HOU,L (-11),0,,6,10,.600,6,6,1.000,,,6,,,,0,18,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
53,53,1974-02-05,22-053,ATL,,CAP,W (+18),,34:00,4,11,.364,5,10,.500,,,10,4,,,2,13,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
54,54,1974-02-06,22-054,ATL,,LAL,W (+4),1,30:00,6,18,.333,2,5,.400,7,1,8,2,0,,5,14,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
55,55,1974-02-08,22-056,ATL,@,PHI,L (-20),,29:00,4,9,.444,0,0,,,,4,4,,,6,8,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
56,56,1974-02-09,22-057,ATL,,CLE,W (+9),1,44:00,8,10,.800,4,5,.800,0,8,8,1,0,,2,20,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
57,57,1974-02-11,22-059,ATL,,PHI,L (-21),,9:00,0,0,,0,0,,,,2,2,,,6,0,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
58,58,1974-02-14,22-062,ATL,@,GSW,L (-16),,12:00,1,6,.167,0,0,,,,3,0,,,2,2,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
59,59,1974-02-16,22-064,ATL,@,PHO,L (-1),0,17:00,2,5,.400,1,3,.333,1,4,5,1,0,0,3,5,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
60,60,1974-02-17,22-065,ATL,@,LAL,W (+3),0,27:00,1,5,.200,2,4,.500,1,5,6,3,0,,1,4,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
61,61,1974-02-20,22-068,ATL,,MIL,L (-16),0,16:00,2,4,.500,0,0,,,,3,5,,,1,4,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
62,62,1974-02-23,22-071,ATL,@,NYK,L (-8),,40:00,3,10,.300,4,4,1.000,,,5,1,,,3,10,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
63,63,1974-02-24,22-072,ATL,,BOS,L (-15),,20:00,2,6,.333,1,2,.500,,,4,1,,,6,5,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
64,64,1974-02-27,22-075,ATL,,KCO,L (-9),,42:00,6,15,.400,0,0,,,,11,1,,,4,12,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
65,65,1974-03-01,22-077,ATL,,MIL,W (+16),1,41:00,6,16,.375,0,0,,,,12,6,0,1,5,12,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
66,66,1974-03-02,22-078,ATL,,HOU,W (+7),,,2,,,1,3,.333,,,,,,,,5,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
67,67,1974-03-05,22-081,ATL,@,CAP,L (-14),,12:00,1,6,.167,1,2,.500,,,4,1,,,1,3,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
68,68,1974-03-06,22-082,ATL,,NYK,L (-2),,32:00,8,14,.571,1,1,1.000,,,5,1,,,1,17,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
69,69,1974-03-09,22-085,ATL,,CHI,W (+7),0,19:00,1,2,.500,1,1,1.000,2,2,4,2,0,0,3,3,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
70,70,1974-03-10,22-086,ATL,,DET,L (-5),,20:00,3,7,.429,4,4,1.000,,,5,1,,,6,10,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
71,71,1974-03-15,22-091,ATL,@,SEA,W (+19),,22:00,4,7,.571,6,6,1.000,,,5,2,,,2,14,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
72,72,1974-03-16,22-092,ATL,@,POR,L (-1),0,33:00,6,10,.600,0,0,,2,6,8,4,0,0,5,12,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
73,73,1974-03-20,22-096,ATL,,BOS,W (+10),,38:00,6,10,.600,3,5,.600,,,8,3,,,4,15,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
74,74,1974-03-22,22-098,ATL,@,PHI,W (+1),,34:00,4,8,.500,5,5,1.000,,,10,1,,,5,13,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
75,75,1974-03-23,22-099,ATL,,CAP,W (+11),,,8,13,.615,2,4,.500,,,11,3,,,2,18,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
76,76,1974-03-24,22-100,ATL,@,CAP,L (-28),,24:00,3,10,.300,2,2,1.000,,,7,1,,,4,8,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
77,77,1974-03-26,22-102,ATL,@,DET,L (-1),,,6,,,5,6,.833,,,,,,,,17,1974,brownjo01,https://www.basketball-reference.com/players/b/brownjo01/gamelog/1974
