Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
26,26,1957-01-12,21-290,FTW,,MNL,L (-18),,,0,,,2,2,1.000,,,1,2,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
27,27,1957-01-13,21-291,FTW,,STL,W (+2),,,0,1,.000,0,0,,,,0,0,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
28,28,1957-01-17,21-295,FTW,,STL,L (-24),,,1,,,0,0,,,,0,2,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
29,29,1957-01-22,21-300,FTW,,STL,W (+10),,,1,,,2,3,.667,,,0,4,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
30,30,1957-01-26,21-304,FTW,,PHW,W (+3),,,3,6,.500,1,2,.500,3,0,0,7,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
31,31,1957-01-27,21-305,FTW,,NYK,W (+1),,,2,,,0,0,,,,2,4,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
32,32,1957-01-29,21-307,FTW,@,STL,W (+6),,5:00,0,2,.000,0,0,,0,,0,0,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
33,33,1957-01-31,21-309,FTW,@,MNL,W (+4),,,1,1,1.000,0,0,,,,0,2,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
34,34,1957-02-01,21-310,FTW,,ROC,L (-16),,,0,,,0,0,,,,1,0,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
35,35,1957-02-02,21-311,FTW,@,ROC,L (-14),,,4,,,0,1,.000,,,1,8,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
36,36,1957-02-03,21-312,FTW,@,SYR,L (-9),,,0,,,0,1,.000,,,2,0,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
37,37,1957-02-04,21-313,FTW,,PHW,W (+12),,,3,5,.600,3,3,1.000,5,1,4,9,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
38,38,1957-02-06,21-315,FTW,@,BOS,L (-15),,14:00,1,7,.143,1,1,1.000,,1,1,3,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
39,39,1957-02-09,21-318,FTW,@,MNL,L (-7),,,1,2,.500,0,0,,,,1,2,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
40,40,1957-02-10,21-319,FTW,,MNL,W (+13),,,3,,,0,0,,,,2,6,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
41,41,1957-02-13,21-322,FTW,@,PHW,L (-10),,,3,4,.750,0,0,,3,0,1,6,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
42,42,1957-02-14,21-323,FTW,,BOS,W (+6),,,2,5,.400,1,1,1.000,,0,1,5,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
43,43,1957-02-16,21-325,FTW,@,ROC,W (+3),,,0,,,0,0,,,,0,0,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
44,44,1957-02-17,21-326,FTW,,ROC,W (+19),,,1,,,3,5,.600,,,1,5,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
45,45,1957-02-19,21-328,FTW,@,STL,L (-13),,6:00,0,3,.000,0,0,,2,,0,0,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
46,46,1957-02-22,21-331,FTW,,ROC,W (+5),,,0,,,0,0,,,,0,0,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
47,47,1957-02-23,21-332,FTW,@,NYK,L (-8),,,4,,,3,5,.600,,,3,11,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
48,48,1957-02-24,21-333,FTW,@,MNL,L (-8),,,6,13,.462,3,3,1.000,,,2,15,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
49,49,1957-02-25,21-334,FTW,,SYR,W (+6),,,1,,,0,0,,,,0,2,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
50,50,1957-02-27,21-336,FTW,@,ROC,L (-14),,,1,,,0,0,,,,0,2,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
51,51,1957-02-28,21-337,FTW,@,SYR,L (-11),,,4,,,2,2,1.000,,,2,10,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
52,52,1957-03-03,21-340,FTW,,STL,L (-10),,,0,,,0,0,,,,0,0,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
53,53,1957-03-05,21-342,FTW,,PHW,L (-34),,,0,9,.000,1,1,1.000,2,1,1,1,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
54,54,1957-03-07,21-344,FTW,@,PHW,L (-14),,,5,8,.625,1,1,1.000,6,0,5,11,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
55,55,1957-03-08,21-345,FTW,,MNL,L (-4),,,1,,,0,1,.000,,,1,2,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
56,56,1957-03-09,21-346,FTW,@,STL,L (-1),,9:00,1,6,.167,4,5,.800,5,,0,6,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
57,57,1957-03-10,21-347,FTW,,ROC,W (+4),,,3,,,1,3,.333,,,3,7,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
58,58,1957-03-13,21-350,FTW,,SYR,W (+33),,,4,,,0,0,,,,3,8,1957,thiebbi01,https://www.basketball-reference.com/players/t/thiebbi01/gamelog/1957
