Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
14,14,1976-11-27,33-234,NYN,@,MIL,W (+5),0,15:00,1,2,.500,2,2,1.000,0,0,0,0,0,0,3,4,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
15,15,1976-11-30,33-237,NYN,@,NYK,W (+1),0,17:00,0,3,.000,4,4,1.000,,,5,1,,,4,4,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
16,16,1976-12-01,33-238,NYN,,PHO,L (-10),0,15:00,1,3,.333,3,4,.750,1,4,5,0,0,0,3,5,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
17,17,1976-12-03,33-240,NYN,,DEN,L (-2),0,15:00,3,3,1.000,0,0,,0,1,1,1,1,0,5,6,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
18,18,1976-12-04,33-241,NYN,@,ATL,W (+2),0,25:00,4,8,.500,2,2,1.000,,,9,1,,,6,10,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
19,19,1976-12-08,33-245,NYN,,NYK,L (-10),0,9:00,0,2,.000,0,0,,0,0,0,1,,,0,0,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
20,20,1976-12-10,33-247,NYN,,DET,L (-2),0,8:00,0,1,.000,2,2,1.000,0,0,0,0,,,1,2,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
21,21,1976-12-11,33-248,NYN,@,DET,W (+27),1,22:00,7,13,.538,2,2,1.000,,,6,0,,,3,16,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
22,22,1976-12-16,33-253,NYN,@,KCK,L (-10),0,19:00,2,9,.222,0,0,,,,5,1,1,0,3,4,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
23,23,1976-12-17,33-254,NYN,,MIL,L (-16),0,8:00,1,3,.333,0,0,,,,5,0,0,0,0,2,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
24,24,1976-12-19,33-256,NYN,,BOS,L (-7),0,5:00,0,2,.000,0,0,,,,2,0,,,1,0,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
25,25,1976-12-22,33-259,NYN,,NOJ,W (+34),0,24:00,5,14,.357,2,2,1.000,,,12,1,,,3,12,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
26,26,1976-12-23,33-260,NYN,@,IND,L (-2),0,32:00,7,10,.700,0,0,,,,7,2,,2,5,14,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
27,27,1976-12-29,33-266,NYN,,SEA,L (-6),0,13:00,3,5,.600,2,2,1.000,,,3,1,,,1,8,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
28,28,1977-01-01,33-269,NYN,@,BUF,L (-15),0,19:00,2,7,.286,0,0,,,,6,1,,,3,4,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
29,29,1977-01-02,33-270,NYN,,PHI,L (-29),0,26:00,3,9,.333,2,2,1.000,,,7,1,,,3,8,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
30,30,1977-01-04,33-272,NYN,@,CHI,L (-8),0,24:00,1,5,.200,2,4,.500,1,2,3,0,0,0,4,4,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
31,31,1977-01-05,33-273,NYN,@,WSB,L (-15),0,14:00,6,8,.750,1,1,1.000,,,6,0,,,2,13,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
32,32,1977-01-07,33-275,NYN,,LAL,L (-3),0,27:00,4,12,.333,2,2,1.000,,,7,3,,,3,10,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
33,33,1977-01-14,33-282,NYN,,ATL,L (-19),0,14:00,3,6,.500,2,2,1.000,,,8,1,,,1,8,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
34,34,1977-01-16,33-284,NYN,@,BOS,L (-15),0,17:00,0,3,.000,0,0,,,,4,2,,,3,0,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
35,35,1977-01-19,33-287,NYN,,POR,L (-15),1,10:00,0,4,.000,0,0,,1,2,3,0,0,0,2,0,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
36,36,1977-01-20,33-288,NYN,@,KCK,L (-31),1,25:00,8,15,.533,0,0,,,,12,0,0,2,5,16,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
37,37,1977-01-21,33-289,NYN,,WSB,L (-11),0,28:00,7,11,.636,7,7,1.000,,,10,0,,,3,21,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
38,38,1977-01-23,33-291,NYN,,CHI,W (+9),1,18:00,2,7,.286,1,4,.250,1,4,5,0,0,1,5,5,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
39,39,1977-01-26,33-294,NYN,@,DET,L (-2),1,28:00,4,7,.571,4,4,1.000,,,4,1,,,5,12,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
40,40,1977-01-28,33-296,NYN,,GSW,L (-22),1,6:00,1,1,1.000,0,0,,0,3,3,0,1,0,0,2,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
41,41,1977-01-30,33-298,NYN,,MIL,L (-8),0,21:00,3,6,.500,0,0,,,,7,1,0,0,5,6,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
42,42,1977-02-04,33-303,NYN,@,PHI,W (+1),0,5:00,0,1,.000,0,0,,0,0,0,0,,,0,0,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
43,43,1977-02-08,33-307,NYN,@,MIL,L (-3),0,12:00,0,2,.000,0,0,,0,0,0,0,0,0,1,0,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
44,44,1977-02-09,33-308,NYN,,NOJ,W (+4),0,6:00,0,2,.000,0,0,,0,0,0,1,,,0,0,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
45,45,1977-02-11,33-310,NYN,,BUF,L (-2),0,12:00,1,4,.250,2,2,1.000,,,5,1,,,2,4,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
46,46,1977-02-15,33-314,NYN,@,CHI,L (-8),0,21:00,7,10,.700,0,0,,0,1,1,0,0,0,3,14,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
47,47,1977-02-16,33-315,NYN,@,DEN,L (-14),0,14:00,1,2,.500,0,0,,0,4,4,2,0,1,3,2,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
48,48,1977-02-18,33-317,NYN,,SEA,L (-5),0,17:00,1,5,.200,1,2,.500,,,5,0,,,1,3,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
49,49,1977-02-19,33-318,NYN,@,NYK,W (+1),0,2:00,0,0,,0,0,,,,1,0,,,0,0,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
50,50,1977-02-25,33-324,NYN,,DET,L (-6),0,10:00,0,2,.000,2,2,1.000,,,4,1,,,3,2,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
51,51,1977-02-27,33-326,NYN,,GSW,L (-8),0,15:00,2,2,1.000,3,4,.750,1,6,7,0,0,0,1,7,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
52,52,1977-03-01,33-328,NYN,@,BUF,W (+9),0,24:00,5,9,.556,2,3,.667,,,10,2,,,3,12,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
53,53,1977-03-02,33-329,NYN,,KCK,L (-12),0,18:00,3,6,.500,6,9,.667,,,6,0,1,1,1,12,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
54,54,1977-03-04,33-331,NYN,,SAS,L (-14),0,24:00,3,8,.375,2,2,1.000,,,11,1,0,0,2,8,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
55,55,1977-03-06,33-333,NYN,,HOU,L (-8),0,12:00,2,5,.400,0,0,,,,4,2,0,,1,4,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
56,56,1977-03-11,33-338,NYN,,PHO,W (+9),0,17:00,5,9,.556,0,0,,0,2,2,0,0,0,2,10,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
57,57,1977-03-13,33-340,NYN,,LAL,L (-3),0,27:00,3,9,.333,3,4,.750,,,8,1,,,1,9,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
58,58,1977-03-15,33-342,NYN,@,SAS,L (-10),0,3:00,2,3,.667,0,0,,0,0,0,0,0,0,0,4,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
59,59,1977-03-16,33-343,NYN,@,HOU,L (-14),0,6:00,0,2,.000,0,0,,,,1,0,0,0,0,0,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
60,60,1977-03-18,33-345,NYN,,CLE,L (-13),0,20:00,4,9,.444,0,0,,1,4,5,1,0,0,3,8,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
61,61,1977-03-20,33-347,NYN,,PHI,L (-7),0,15:00,1,1,1.000,0,0,,,,1,0,,,1,2,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
62,62,1977-03-23,33-350,NYN,,KCK,L (-11),0,35:00,8,16,.500,5,7,.714,,,13,2,1,1,3,21,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
63,63,1977-03-25,33-352,NYN,,POR,L (-28),0,25:00,2,4,.500,4,4,1.000,1,6,7,3,0,1,2,8,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
64,64,1977-03-27,33-354,NYN,@,BOS,L (-5),0,17:00,4,4,1.000,2,2,1.000,,,4,1,,,3,10,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
65,65,1977-03-29,33-356,NYN,@,NOJ,L (-9),0,17:00,5,13,.385,0,0,,,,5,2,,,2,10,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
66,66,1977-03-31,33-358,NYN,@,ATL,L (-14),0,15:00,1,2,.500,0,0,,,,1,0,,,1,2,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
67,67,1977-04-01,33-359,NYN,,IND,L (-1),0,8:00,0,1,.000,0,0,,,,4,0,0,0,1,0,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
68,68,1977-04-03,33-361,NYN,@,WSB,L (-18),0,4:00,0,1,.000,0,0,,,,1,0,,,1,0,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
69,69,1977-04-07,34-000,NYN,@,GSW,L (-38),0,13:00,1,3,.333,0,0,,0,2,2,1,0,1,2,2,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
70,70,1977-04-08,34-001,NYN,@,LAL,L (-24),0,22:00,4,8,.500,5,5,1.000,,,6,0,,,0,13,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
71,71,1977-04-10,34-003,NYN,@,PHO,L (-24),1,33:00,5,11,.455,7,8,.875,3,4,7,2,1,0,5,17,1977,foxji01,https://www.basketball-reference.com/players/f/foxji01/gamelog/1977
