Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
43,43,1977-01-30,23-313,NOJ,@,LAL,L (-2),1,34:00,4,9,.444,2,2,1.000,,,12,5,,,5,10,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
44,44,1977-02-02,23-316,NOJ,@,SEA,L (-25),1,33:00,2,11,.182,3,3,1.000,,,10,4,,,3,7,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
45,45,1977-02-03,23-317,NOJ,@,GSW,W (+6),1,19:00,0,1,.000,2,2,1.000,2,4,6,3,1,0,3,2,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
46,46,1977-02-06,23-320,NOJ,,HOU,W (+9),1,9:00,1,2,.500,0,0,,,,3,0,,,4,2,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
47,47,1977-02-09,23-323,NOJ,@,NYN,L (-4),1,34:00,5,10,.500,3,4,.750,,,13,1,,,6,13,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
48,48,1977-02-11,23-325,NOJ,@,CHI,L (-18),1,32:00,4,6,.667,1,2,.500,2,5,7,2,0,0,1,9,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
49,49,1977-02-15,23-329,NOJ,@,MIL,L (-11),1,17:00,6,8,.750,2,3,.667,,,9,2,1,0,6,14,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
50,50,1977-02-20,23-334,NOJ,@,SAS,L (-20),1,14:00,1,4,.250,0,0,,,,6,2,0,0,4,2,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
51,51,1977-02-22,23-336,NOJ,@,NYK,L (-17),0,18:00,1,6,.167,0,0,,,,3,1,,,3,2,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
52,52,1977-02-23,23-337,NOJ,,MIL,W (+10),0,5:00,1,5,.200,1,2,.500,,,7,1,0,0,0,3,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
53,53,1977-02-25,23-339,NOJ,,NYK,W (+17),0,5:00,1,1,1.000,0,0,,0,1,1,0,0,1,2,2,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
54,54,1977-02-27,23-341,NOJ,,SAS,L (-17),0,21:00,1,5,.200,1,2,.500,,,11,3,0,0,4,3,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
55,55,1977-03-01,23-343,NOJ,@,KCK,L (-22),0,25:00,2,3,.667,0,0,,,,9,2,1,0,2,4,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
56,56,1977-03-04,23-346,NOJ,,BUF,L (-4),0,15:00,3,7,.429,3,4,.750,,,9,0,,,2,9,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
57,57,1977-03-05,23-347,NOJ,@,WSB,L (-12),0,20:00,4,6,.667,5,5,1.000,,,16,3,,,2,13,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
58,58,1977-03-06,23-348,NOJ,,IND,L (-4),0,22:00,3,8,.375,4,5,.800,,,13,3,,,3,10,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
59,59,1977-03-08,23-350,NOJ,,SEA,L (-5),0,26:00,4,8,.500,6,6,1.000,,,11,0,,,3,14,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
60,60,1977-03-12,23-354,NOJ,@,HOU,L (-16),0,27:00,4,10,.400,4,4,1.000,,,6,0,1,1,5,12,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
61,61,1977-03-15,23-357,NOJ,@,POR,L (-27),0,28:00,2,5,.400,4,4,1.000,2,5,7,2,0,1,2,8,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
62,62,1977-03-18,23-360,NOJ,@,PHO,W (+4),1,35:00,4,11,.364,2,2,1.000,3,5,8,12,1,4,5,10,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
63,63,1977-03-20,23-362,NOJ,@,LAL,L (-5),1,22:00,0,5,.000,0,0,,,,8,5,,,4,0,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
64,64,1977-03-22,23-364,NOJ,,POR,W (+11),1,16:00,1,4,.250,2,2,1.000,3,2,5,1,0,0,1,4,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
65,65,1977-03-23,24-000,NOJ,@,DET,W (+6),1,14:00,2,4,.500,1,2,.500,,,6,1,,,1,5,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
66,66,1977-03-24,24-001,NOJ,@,CLE,W (+5),1,18:00,5,8,.625,1,1,1.000,2,7,9,2,0,3,2,11,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
67,67,1977-03-25,24-002,NOJ,,KCK,W (+6),1,22:00,3,9,.333,0,0,,,,7,3,0,0,4,6,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
68,68,1977-03-27,24-004,NOJ,@,IND,W (+1),1,27:00,4,5,.800,1,1,1.000,,,8,5,,2,3,9,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
69,69,1977-03-29,24-006,NOJ,,NYN,W (+9),1,20:00,5,6,.833,0,0,,,,7,1,,,2,10,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
70,70,1977-03-30,24-007,NOJ,,PHO,W (+12),1,34:00,4,7,.571,3,5,.600,6,8,14,7,2,3,4,11,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
71,71,1977-04-01,24-009,NOJ,,CLE,L (-9),1,32:00,7,8,.875,1,2,.500,3,11,14,3,3,2,4,15,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
72,72,1977-04-03,24-011,NOJ,,CHI,L (-19),1,31:00,2,3,.667,0,0,,3,9,12,2,0,2,4,4,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
73,73,1977-04-05,24-013,NOJ,,PHI,L (-10),1,30:00,3,6,.500,6,7,.857,,,14,7,,,5,12,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
74,74,1977-04-06,24-014,NOJ,@,BUF,L (-5),1,40:00,4,10,.400,3,7,.429,9,11,20,9,,,4,11,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
75,75,1977-04-08,24-016,NOJ,@,BOS,L (-11),1,27:00,3,7,.429,7,8,.875,,,9,2,,,4,13,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
76,76,1977-04-10,24-018,NOJ,,DEN,W (+14),1,30:00,3,5,.600,10,10,1.000,3,12,15,7,1,1,6,16,1977,kelleri01,https://www.basketball-reference.com/players/k/kelleri01/gamelog/1977
