Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
17,17,1956-12-06,23-099,BOS,@,PHW,L (-2),,,1,4,.250,1,3,.333,4,0,3,3,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
18,18,1956-12-07,23-100,BOS,,MNL,W (+7),,14:00,0,1,.000,2,2,1.000,,0,2,2,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
19,19,1956-12-09,23-102,BOS,@,SYR,L (-6),,15:00,2,9,.222,2,4,.500,8,1,2,6,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
20,20,1956-12-11,23-104,BOS,,FTW,W (+16),,,4,,,2,3,.667,,,1,10,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
21,21,1956-12-12,23-105,BOS,,ROC,L (-10),,8:00,0,2,.000,2,3,.667,,0,3,2,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
22,22,1956-12-15,23-108,BOS,,STL,W (+3),,20:00,5,7,.714,6,6,1.000,,0,3,16,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
23,23,1956-12-16,23-109,BOS,,PHW,L (-12),,,3,9,.333,6,7,.857,15,1,3,12,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
24,24,1956-12-18,23-111,BOS,@,NYK,L (-11),,,3,,,2,6,.333,,,1,8,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
25,25,1956-12-22,23-115,BOS,,STL,W (+2),,16:00,3,4,.750,1,2,.500,,0,0,7,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
26,26,1956-12-23,23-116,BOS,@,FTW,L (-8),,,0,,,4,4,1.000,,,0,4,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
27,27,1956-12-25,23-118,BOS,,PHW,L (-7),,,1,4,.250,1,2,.500,8,0,0,3,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
28,28,1956-12-26,23-119,BOS,,PHW,W (+23),,21:00,11,19,.579,5,6,.833,5,0,1,27,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
29,29,1956-12-27,23-120,BOS,,ROC,W (+5),,,3,11,.273,1,2,.500,9,0,2,7,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
30,30,1956-12-30,23-123,BOS,,SYR,W (+13),,24:00,2,6,.333,2,4,.500,,1,2,6,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
31,31,1957-01-01,23-125,BOS,,PHW,W (+13),,,1,3,.333,1,1,1.000,3,1,0,3,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
32,32,1957-01-04,23-128,BOS,,SYR,L (-10),,10:00,0,2,.000,0,0,,,0,0,0,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
33,33,1957-01-12,23-136,BOS,@,STL,L (-2),,,0,,,0,0,,,,2,0,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
34,34,1957-01-13,23-137,BOS,@,MNL,L (-17),,,2,5,.400,2,2,1.000,,,1,6,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
35,35,1957-01-18,23-142,BOS,,STL,W (+9),,12:00,2,8,.250,2,2,1.000,,0,3,6,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
36,36,1957-01-19,23-143,BOS,@,ROC,W (+14),,,0,,,0,0,,,,2,0,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
37,37,1957-01-20,23-144,BOS,,NYK,W (+36),,20:00,3,7,.429,2,4,.500,,0,0,8,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
38,38,1957-01-23,23-147,BOS,,SYR,W (+32),,22:00,6,13,.462,5,7,.714,10,3,0,17,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
39,39,1957-01-25,23-149,BOS,,MNL,W (+9),,19:00,1,3,.333,8,10,.800,,1,2,10,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
40,40,1957-01-27,23-151,BOS,@,PHW,W (+20),,,1,2,.500,6,7,.857,3,0,3,8,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
41,41,1957-01-28,23-152,BOS,,PHW,W (+10),,13:00,0,4,.000,1,1,1.000,3,0,0,1,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
42,42,1957-01-29,23-153,BOS,,MNL,W (+12),,,1,,,0,0,,,,3,2,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
43,43,1957-01-30,23-154,BOS,,SYR,L (-3),,31:00,3,8,.375,0,1,.000,,1,2,6,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
44,44,1957-01-31,23-155,BOS,@,SYR,L (-1),,,0,,,0,0,,,,2,0,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
45,45,1957-02-02,23-157,BOS,@,NYK,W (+3),,,0,,,2,2,1.000,,,2,2,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
46,46,1957-02-03,23-158,BOS,,NYK,W (+18),,4:00,2,2,1.000,0,0,,,4,0,4,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
47,47,1957-02-05,23-160,BOS,,SYR,W (+4),,7:00,0,2,.000,1,2,.500,,0,0,1,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
48,48,1957-02-06,23-161,BOS,,FTW,W (+15),,21:00,3,9,.333,3,4,.750,,2,2,9,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
49,49,1957-02-08,23-163,BOS,,NYK,L (-2),,,0,,,0,0,,,,0,0,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
50,50,1957-02-09,23-164,BOS,@,ROC,L (-1),,,1,,,0,0,,,,0,2,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
51,51,1957-02-13,23-168,BOS,@,MNL,L (-1),,,1,5,.200,2,2,1.000,,,2,4,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
52,52,1957-02-14,23-169,BOS,@,FTW,L (-6),,,0,1,.000,2,2,1.000,,1,0,2,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
53,53,1957-02-15,23-170,BOS,@,STL,W (+7),,12:00,0,2,.000,4,6,.667,5,,3,4,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
54,54,1957-02-17,23-172,BOS,@,SYR,L (-10),,,2,,,0,0,,,,2,4,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
55,55,1957-02-19,23-174,BOS,@,NYK,W (+2),,,0,,,0,0,,,,0,0,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
56,56,1957-02-21,23-176,BOS,,STL,W (+13),,12:00,2,2,1.000,7,9,.778,,1,1,11,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
57,57,1957-02-22,23-177,BOS,@,PHW,L (-8),,,1,5,.200,1,2,.500,5,0,3,3,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
58,58,1957-02-24,23-179,BOS,,NYK,W (+12),,14:00,2,7,.286,0,0,,,0,1,4,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
59,59,1957-02-26,23-181,BOS,,ROC,W (+15),,,1,,,1,1,1.000,,,3,3,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
60,60,1957-02-28,23-183,BOS,,NYK,L (-1),,,2,,,0,0,,,,1,4,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
61,61,1957-03-02,23-185,BOS,@,ROC,L (-9),,,0,,,2,3,.667,,,0,2,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
62,62,1957-03-03,23-186,BOS,,ROC,W (+9),,16:00,3,6,.500,3,4,.750,,0,1,9,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
63,63,1957-03-05,23-188,BOS,@,STL,L (-2),,21:00,1,5,.200,3,5,.600,11,,1,5,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
64,64,1957-03-07,23-190,BOS,@,MNL,L (-5),,,1,5,.200,0,0,,,,4,2,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
65,65,1957-03-09,23-192,BOS,@,SYR,L (-2),,,0,,,0,0,,,,0,0,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
66,66,1957-03-10,23-193,BOS,,SYR,L (-2),,7:00,0,0,,1,1,1.000,1,,0,1,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
67,67,1957-03-13,23-196,BOS,,NYK,W (+31),,17:00,3,7,.429,3,4,.750,10,,0,9,1957,hemridi01,https://www.basketball-reference.com/players/h/hemridi01/gamelog/1957
