Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1976-11-20,26-032,KCK,@,HOU,L (-1),0,9:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
17,17,1976-11-21,26-033,KCK,@,ATL,W (+23),0,13:00,1,2,.500,1,2,.500,,,3,3,0,0,0,3,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
18,18,1976-11-23,26-035,KCK,@,NYK,W (+2),0,17:00,0,3,.000,0,0,,,,3,0,0,1,2,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
19,19,1976-11-24,26-036,KCK,@,BOS,L (-22),0,12:00,2,3,.667,0,0,,,,3,3,1,0,1,4,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
20,20,1976-11-26,26-038,KCK,,DEN,W (+10),0,17:00,0,3,.000,0,0,,0,3,3,3,1,1,2,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
21,21,1976-11-28,26-040,KCK,,PHI,W (+12),0,15:00,3,4,.750,0,0,,0,0,0,4,1,0,2,6,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
22,22,1976-12-01,26-043,KCK,,CLE,L (-7),0,10:00,0,3,.000,0,0,,0,0,0,0,1,0,1,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
23,23,1976-12-03,26-045,KCK,@,DET,L (-9),0,14:00,2,3,.667,2,2,1.000,,,1,5,2,0,1,6,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
24,24,1976-12-05,26-047,KCK,,BOS,W (+6),0,14:00,0,3,.000,0,0,,,,5,1,0,0,2,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
25,25,1976-12-09,26-051,KCK,,ATL,L (-2),0,7:00,0,0,,0,0,,,,1,2,0,0,0,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
26,26,1976-12-12,26-054,KCK,,DET,L (-6),0,8:00,1,1,1.000,0,0,,,,2,2,0,0,1,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
27,27,1976-12-14,26-056,KCK,@,NOJ,L (-3),0,29:00,1,6,.167,1,3,.333,,,4,2,0,2,2,3,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
28,28,1976-12-15,26-057,KCK,@,WSB,L (-4),0,3:00,0,1,.000,0,0,,,,1,1,0,0,1,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
29,29,1976-12-16,26-058,KCK,,NYN,W (+10),0,19:00,0,2,.000,1,2,.500,,,5,7,0,0,3,1,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
30,30,1976-12-18,26-060,KCK,@,PHO,W (+1),1,40:00,2,10,.200,0,0,,2,1,3,7,2,1,3,4,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
31,31,1976-12-19,26-061,KCK,@,LAL,L (-11),1,34:00,4,5,.800,0,0,,0,0,0,7,1,0,2,8,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
32,32,1976-12-21,26-063,KCK,@,POR,L (-5),1,38:00,7,8,.875,0,0,,1,4,5,6,3,0,5,14,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
33,33,1976-12-25,26-067,KCK,,CHI,L (-5),1,21:00,3,9,.333,0,0,,0,1,1,5,0,0,2,6,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
34,34,1976-12-26,26-068,KCK,,SAS,L (-5),0,10:00,0,1,.000,0,0,,,,2,1,1,0,0,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
35,35,1976-12-28,26-070,KCK,@,CLE,W (+7),0,4:00,0,0,,0,0,,0,1,1,0,1,0,0,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
36,36,1977-01-11,26-084,KCK,,PHI,L (-2),0,9:00,1,3,.333,0,0,,0,0,0,1,0,0,2,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
37,37,1977-01-13,26-086,KCK,,GSW,W (+2),0,5:00,1,3,.333,2,2,1.000,0,0,0,0,0,0,0,4,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
38,38,1977-01-14,26-087,KCK,@,PHI,L (-5),0,9:00,1,1,1.000,2,2,1.000,,,1,0,1,0,0,4,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
39,39,1977-01-15,26-088,KCK,@,ATL,W (+25),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
40,40,1977-01-18,26-091,KCK,,LAL,L (-2),0,7:00,0,0,,0,0,,,,1,0,0,0,0,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
41,41,1977-01-20,26-093,KCK,,NYN,W (+31),0,12:00,1,6,.167,0,0,,0,0,0,4,0,0,0,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
42,42,1977-01-22,26-095,KCK,,BUF,W (+28),0,17:00,4,8,.500,0,0,,,,4,1,0,1,1,8,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
43,43,1977-01-23,26-096,KCK,@,MIL,L (-8),0,3:00,1,2,.500,0,0,,0,0,0,0,0,0,0,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
44,44,1977-01-28,26-101,KCK,,CHI,W (+11),0,8:00,0,1,.000,0,0,,0,2,2,1,0,0,1,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
45,45,1977-01-29,26-102,KCK,@,NYK,W (+7),0,4:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
46,46,1977-01-30,26-103,KCK,@,WSB,L (-14),0,5:00,1,2,.500,0,0,,0,0,0,0,0,0,0,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
47,47,1977-02-02,26-106,KCK,,POR,W (+12),0,10:00,1,1,1.000,0,0,,1,0,1,5,2,2,2,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
48,48,1977-02-04,26-108,KCK,,CLE,L (-1),0,11:00,1,3,.333,0,0,,0,1,1,2,0,0,0,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
49,49,1977-02-06,26-110,KCK,@,DET,L (-19),0,21:00,4,6,.667,0,0,,,,3,0,3,0,3,8,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
50,50,1977-02-10,26-114,KCK,@,MIL,L (-10),0,3:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
51,51,1977-02-15,26-119,KCK,,PHO,W (+6),0,5:00,0,3,.000,0,0,,0,1,1,0,0,0,1,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
52,52,1977-02-23,26-127,KCK,,SEA,L (-1),0,13:00,1,4,.250,0,0,,0,0,0,0,1,0,0,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
53,53,1977-03-01,26-133,KCK,,NOJ,W (+22),0,21:00,1,3,.333,0,0,,,,7,6,0,0,3,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
54,54,1977-03-02,26-134,KCK,@,NYN,W (+12),0,14:00,2,4,.500,1,2,.500,,,2,2,2,1,2,5,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
55,55,1977-03-06,26-138,KCK,,MIL,W (+1),0,18:00,2,4,.500,0,0,,,,4,0,0,0,0,4,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
56,56,1977-03-11,26-143,KCK,,POR,W (+2),0,19:00,3,6,.500,0,0,,1,2,3,0,3,0,0,6,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
57,57,1977-03-13,26-145,KCK,@,IND,W (+5),0,23:00,3,5,.600,0,0,,,,8,2,0,0,1,6,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
58,58,1977-03-15,26-147,KCK,,WSB,W (+2),0,17:00,1,2,.500,0,0,,,,2,5,0,0,1,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
59,59,1977-03-17,26-149,KCK,,BUF,W (+21),0,17:00,1,3,.333,0,0,,,,2,2,1,0,3,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
60,60,1977-03-18,26-150,KCK,@,CHI,L (-2),0,20:00,2,4,.500,0,0,,0,3,3,1,0,0,1,4,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
61,61,1977-03-20,26-152,KCK,@,BOS,L (-8),0,11:00,1,2,.500,0,0,,0,0,0,0,0,0,2,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
62,62,1977-03-22,26-154,KCK,,GSW,W (+13),0,18:00,0,1,.000,2,2,1.000,1,2,3,6,1,3,2,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
63,63,1977-03-23,26-155,KCK,@,NYN,W (+11),0,17:00,4,6,.667,0,0,,,,1,7,0,0,1,8,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
64,64,1977-03-25,26-157,KCK,@,NOJ,L (-6),0,37:00,4,9,.444,2,2,1.000,0,0,0,7,2,0,1,10,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
65,65,1977-03-26,26-158,KCK,@,HOU,L (-10),1,34:00,3,10,.300,3,5,.600,0,0,0,4,3,0,2,9,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
66,66,1977-03-27,26-159,KCK,@,SAS,L (-10),1,15:00,1,4,.250,0,0,,,,1,2,0,0,3,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
67,67,1977-03-29,26-161,KCK,,NYK,W (+6),1,28:00,4,9,.444,1,1,1.000,,,2,7,1,0,2,9,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
68,68,1977-04-01,26-164,KCK,@,PHI,L (-6),1,45:00,6,11,.545,2,2,1.000,,,1,6,3,0,3,14,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
69,69,1977-04-03,26-166,KCK,@,CLE,L (-6),1,38:00,6,9,.667,1,1,1.000,0,4,4,6,4,0,2,13,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
70,70,1977-04-05,26-168,KCK,,IND,L (-5),1,23:00,1,3,.333,0,0,,,,3,0,1,0,0,2,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
71,71,1977-04-07,26-170,KCK,@,PHO,L (-11),1,21:00,1,4,.250,2,5,.400,0,1,1,5,1,0,3,4,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
72,72,1977-04-08,26-171,KCK,@,SEA,L (-7),0,14:00,0,2,.000,0,0,,,,1,1,,,0,0,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
73,73,1977-04-09,26-172,KCK,@,GSW,L (-16),0,18:00,4,4,1.000,1,2,.500,1,1,2,3,0,1,3,9,1977,barrmi01,https://www.basketball-reference.com/players/b/barrmi01/gamelog/1977
