Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
54,54,1976-03-06,25-343,HOU,,ATL,W (+4),1,39:00,8,10,.800,6,7,.857,,,6,5,2,1,2,22,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
55,55,1976-03-07,25-344,HOU,@,ATL,L (-17),1,37:00,3,9,.333,0,0,,,,3,4,,0,1,6,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
56,56,1976-03-10,25-347,HOU,,POR,W (+3),1,42:00,8,11,.727,1,1,1.000,3,4,7,5,4,0,2,17,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
57,57,1976-03-12,25-349,HOU,@,BUF,W (+13),1,18:00,1,4,.250,2,2,1.000,0,0,0,2,0,,6,4,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
58,58,1976-03-13,25-350,HOU,,GSW,L (-14),1,41:00,6,12,.500,1,1,1.000,1,3,4,5,2,0,1,13,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
59,59,1976-03-16,25-353,HOU,,NYK,W (+5),1,20:00,2,3,.667,1,1,1.000,,,3,2,0,1,3,5,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
60,60,1976-03-17,25-354,HOU,,ATL,W (+12),1,34:00,8,12,.667,0,0,,,,1,4,2,0,4,16,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
61,61,1976-03-19,25-356,HOU,@,POR,L (-6),1,29:00,3,8,.375,2,3,.667,0,1,1,3,3,1,4,8,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
62,62,1976-03-21,25-358,HOU,@,SEA,L (-10),1,31:00,4,8,.500,0,0,,,,1,4,1,0,2,8,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
63,63,1976-03-23,25-360,HOU,@,LAL,L (-19),1,37:00,4,9,.444,4,6,.667,3,3,6,5,2,0,3,12,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
64,64,1976-03-25,25-362,HOU,@,GSW,W (+19),1,28:00,4,7,.571,2,2,1.000,0,6,6,4,3,1,2,10,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
65,65,1976-03-27,25-364,HOU,,PHI,W (+14),1,,3,7,.429,0,2,.000,,,8,1,,1,3,6,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
66,66,1976-03-30,26-001,HOU,@,CLE,L (-9),1,41:00,3,11,.273,3,4,.750,3,5,8,5,1,2,5,9,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
67,67,1976-04-02,26-004,HOU,@,BOS,L (-4),1,12:00,1,3,.333,3,4,.750,0,0,0,1,,,5,5,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
68,68,1976-04-05,26-007,HOU,@,PHI,L (-1),1,37:00,5,9,.556,3,4,.750,,,4,3,1,2,4,13,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
69,69,1976-04-07,26-009,HOU,,WSB,L (-10),1,38:00,7,9,.778,2,3,.667,,,5,2,2,,1,16,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
70,70,1976-04-09,26-011,HOU,@,NOJ,L (-11),1,39:00,4,9,.444,1,3,.333,,,6,4,4,1,5,9,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
71,71,1976-04-10,26-012,HOU,,DET,W (+11),1,20:00,2,7,.286,0,0,,,,2,1,,,0,4,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
72,72,1976-04-11,26-013,HOU,@,ATL,W (+11),1,27:00,1,5,.200,4,5,.800,,,1,1,0,0,2,6,1976,ratleed01,https://www.basketball-reference.com/players/r/ratleed01/gamelog/1976
