Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
19,19,1977-12-03,22-170,ATL,@,GSW,L (-17),1,27:00,2,4,.500,1,1,1.000,0,5,5,0,0,2,3,5,5,0.9,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
20,20,1977-12-04,22-171,ATL,@,PHO,W (+7),1,17:00,0,0,,2,2,1.000,0,8,8,1,2,0,3,5,2,2.1,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
21,21,1977-12-05,22-172,ATL,@,SEA,L (-11),1,43:00,7,14,.500,3,8,.375,,,12,,1,5,,4,17,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
22,22,1977-12-07,22-174,ATL,@,DEN,L (-7),1,20:00,2,8,.250,2,5,.400,6,2,8,2,0,5,2,5,6,5.7,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
23,23,1977-12-09,22-176,ATL,,NYK,L (-19),1,16:00,1,3,.333,0,0,,,,6,1,,,,6,2,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
24,24,1977-12-10,22-177,ATL,@,CLE,L (-15),0,29:00,3,3,1.000,0,0,,1,13,14,1,0,4,1,4,6,10.6,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
25,25,1977-12-13,22-180,ATL,@,NYK,L (-1),0,25:00,8,14,.571,3,4,.750,,,7,1,,,,3,19,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
26,26,1977-12-14,22-181,ATL,@,PHI,W (+9),0,26:00,1,7,.143,0,0,,,,7,3,,,,4,2,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
27,27,1977-12-16,22-183,ATL,,SAS,W (+16),0,19:00,4,8,.500,2,3,.667,,,8,2,2,2,0,6,10,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
28,28,1977-12-18,22-185,ATL,,PHO,W (+5),0,18:00,1,3,.333,2,2,1.000,2,4,6,0,0,4,0,3,4,6.5,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
29,29,1977-12-20,22-187,ATL,@,CHI,L (-8),0,12:00,2,2,1.000,0,0,,0,1,1,1,0,4,2,6,4,2.8,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
30,30,1977-12-21,22-188,ATL,@,IND,L (-11),0,32:00,5,8,.625,3,4,.750,,,16,1,,2,,4,13,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
31,31,1977-12-23,22-190,ATL,@,MIL,W (+16),0,23:00,5,8,.625,0,0,,,,5,2,2,7,,0,10,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
32,32,1977-12-25,22-192,ATL,@,WSB,L (-7),0,30:00,4,11,.364,0,0,,,,16,1,,,,4,8,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
33,33,1977-12-26,22-193,ATL,,WSB,L (-7),0,27:00,7,15,.467,1,2,.500,,,7,1,,,,6,15,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
34,34,1977-12-28,22-195,ATL,,IND,W (+7),0,24:00,4,9,.444,1,2,.500,,,10,0,1,2,,4,9,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
35,35,1977-12-30,22-197,ATL,,DEN,L (-2),0,19:00,3,5,.600,0,0,,3,6,9,0,2,3,0,4,6,10.1,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
36,36,1978-01-03,22-201,ATL,,DET,L (-3),0,29:00,4,4,1.000,2,2,1.000,,,10,1,,,,4,10,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
37,37,1978-01-04,22-202,ATL,@,DET,L (-14),0,23:00,4,5,.800,2,2,1.000,,,3,0,,,,5,10,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
38,38,1978-01-06,22-204,ATL,@,NOJ,L (-2),0,21:00,3,4,.750,0,0,,,,6,1,,,,1,6,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
39,39,1978-01-07,22-205,ATL,,HOU,W (+23),0,26:00,9,12,.750,3,5,.600,,,9,2,,4,,3,21,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
40,40,1978-01-11,22-209,ATL,,WSB,W (+5),0,13:00,0,1,.000,0,0,,,,4,2,,,,5,0,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
41,41,1978-01-13,22-211,ATL,,SAS,L (-6),0,28:00,5,11,.455,0,0,,,,3,1,1,6,1,4,10,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
42,42,1978-01-14,22-212,ATL,@,KCK,L (-9),0,11:00,0,2,.000,2,2,1.000,,,2,0,0,0,,6,2,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
43,43,1978-01-17,22-215,ATL,,KCK,W (+21),0,14:00,2,5,.400,3,3,1.000,,,7,0,1,1,,3,7,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
44,44,1978-01-18,22-216,ATL,,NOJ,L (-2),0,29:00,2,7,.286,3,3,1.000,,,8,0,,,,3,7,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
45,45,1978-01-19,22-217,ATL,,CHI,L (-10),0,28:00,4,12,.333,1,1,1.000,4,4,8,0,2,1,0,5,9,6.9,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
46,46,1978-01-21,22-219,ATL,,IND,W (+11),0,26:00,5,11,.455,5,6,.833,,,12,2,,3,,4,15,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
47,47,1978-01-22,22-220,ATL,@,CLE,L (-4),0,17:00,0,3,.000,0,0,,1,3,4,1,0,1,1,2,0,-0.9,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
48,48,1978-01-27,22-225,ATL,,NYK,W (+9),0,16:00,2,3,.667,0,0,,,,3,2,,,,2,4,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
49,49,1978-01-29,22-227,ATL,,BUF,W (+5),0,20:00,1,5,.200,1,2,.500,,,6,3,,0,,6,3,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
50,50,1978-01-31,22-229,ATL,@,CHI,L (-3),0,28:00,4,10,.400,1,1,1.000,2,2,4,0,3,2,2,6,9,5.6,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
51,51,1978-02-02,22-231,ATL,@,IND,W (+2),0,13:00,2,3,.667,0,0,,,,5,0,1,1,,6,4,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
52,52,1978-02-08,22-237,ATL,@,DEN,L (-5),0,23:00,0,1,.000,1,2,.500,0,3,3,0,1,2,0,5,1,1.2,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
53,53,1978-02-09,22-238,ATL,@,PHO,L (-27),0,23:00,1,5,.200,0,0,,2,3,5,2,1,2,1,6,2,1.6,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
54,54,1978-02-12,22-241,ATL,@,LAL,W (+13),0,13:00,5,6,.833,0,0,,2,2,4,0,0,4,1,6,10,9.2,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
55,55,1978-02-15,22-244,ATL,@,POR,L (-3),0,18:00,1,8,.125,0,2,.000,3,6,9,1,0,1,1,6,2,-2.1,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
56,56,1978-02-17,22-246,ATL,@,NOJ,W (+9),0,22:00,2,9,.222,1,2,.500,,,6,0,,,,4,5,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
57,57,1978-02-18,22-247,ATL,@,HOU,L (-9),0,26:00,4,10,.400,0,0,,,,9,2,0,1,,5,8,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
58,58,1978-02-22,22-251,ATL,,PHO,W (+12),0,26:00,3,5,.600,2,4,.500,1,9,10,2,0,3,3,5,8,6.8,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
59,59,1978-02-23,22-252,ATL,@,SAS,L (-13),0,29:00,5,11,.455,1,2,.500,,,12,5,1,4,,4,11,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
60,60,1978-02-24,22-253,ATL,,GSW,L (-1),0,17:00,1,8,.125,1,2,.500,2,5,7,0,0,5,0,2,3,3.0,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
61,61,1978-02-26,22-255,ATL,,BUF,W (+2),0,23:00,3,5,.600,1,2,.500,,,4,0,,,,6,7,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
62,62,1978-02-28,22-257,ATL,,BOS,W (+32),0,20:00,4,5,.800,2,2,1.000,,,3,2,,,,4,10,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
63,63,1978-03-01,22-258,ATL,@,NJN,L (-2),0,17:00,4,6,.667,0,0,,,,5,1,,,,3,8,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
64,64,1978-03-03,22-260,ATL,,HOU,W (+23),0,24:00,6,12,.500,5,6,.833,,,9,1,,2,,2,17,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
65,65,1978-03-05,22-262,ATL,,SEA,W (+7),0,20:00,5,7,.714,3,3,1.000,2,8,10,1,,,,3,13,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
66,66,1978-03-07,22-264,ATL,,DET,W (+14),0,,1,,,3,3,1.000,,,,,,6,,6,5,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
67,67,1978-03-08,22-265,ATL,@,PHI,L (-11),0,22:00,2,4,.500,2,3,.667,,,9,0,,2,,3,6,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
68,68,1978-03-10,22-267,ATL,,POR,W (+9),0,9:00,1,1,1.000,2,2,1.000,1,3,4,0,1,3,0,1,4,8.0,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
69,69,1978-03-16,22-273,ATL,@,GSW,L (-6),0,23:00,1,2,.500,0,0,,0,4,4,0,2,1,2,2,2,2.1,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
70,70,1978-03-18,22-275,ATL,@,POR,L (-19),0,15:00,3,5,.600,1,2,.500,0,3,3,1,1,1,2,3,7,4.4,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
71,71,1978-03-21,22-278,ATL,@,MIL,L (-14),0,12:00,2,6,.333,0,0,,,,4,1,0,2,,1,4,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
72,72,1978-03-24,22-281,ATL,,NOJ,W (+2),0,33:00,2,11,.182,4,4,1.000,,,14,2,,,,4,8,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
73,73,1978-03-25,22-282,ATL,@,WSB,L (-3),0,28:00,6,10,.600,0,0,,,,6,1,,,,5,12,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
74,74,1978-03-28,22-285,ATL,,LAL,W (+1),0,22:00,3,9,.333,2,2,1.000,3,10,13,1,3,4,1,5,8,11.5,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
75,75,1978-03-31,22-288,ATL,,PHI,W (+1),0,,10,17,.588,1,1,1.000,,,9,3,,,,5,21,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
76,76,1978-04-02,22-290,ATL,,NJN,W (+11),0,19:00,4,5,.800,6,9,.667,,,5,2,,,,2,14,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
77,77,1978-04-04,22-292,ATL,@,NYK,W (+4),0,30:00,7,9,.778,5,7,.714,,,6,0,,,,6,19,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
78,78,1978-04-05,22-293,ATL,@,BUF,W (+13),0,14:00,4,5,.800,1,2,.500,,,6,0,,,,3,9,,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
79,79,1978-04-07,22-295,ATL,,CLE,L (-2),0,21:00,3,6,.500,3,4,.750,3,4,7,0,0,1,4,4,9,4.0,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
80,80,1978-04-09,22-297,ATL,,CHI,W (+14),0,25:00,6,10,.600,0,0,,4,7,11,2,0,2,3,4,12,10.5,1978,rollitr01,https://www.basketball-reference.com/players/r/rollitr01/gamelog/1978
