Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
27,27,1959-12-19,22-282,BOS,,NYK,W (+3),,3:00,1,3,.333,0,0,,1,0,1,2,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
28,28,1959-12-20,22-283,BOS,@,SYR,W (+5),,4:00,0,1,.000,1,2,.500,0,0,0,1,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
29,29,1959-12-22,22-285,BOS,@,DET,W (+32),,,4,,,0,0,,,,3,8,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
30,30,1959-12-25,22-288,BOS,@,NYK,W (+4),,,2,,,0,1,.000,,,2,4,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
31,31,1959-12-27,22-290,BOS,@,CIN,W (+11),,,1,,,2,3,.667,1,,4,4,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
32,32,1959-12-28,22-291,BOS,,MNL,W (+3),,7:00,0,0,,0,0,,2,1,0,0,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
33,33,1960-01-01,22-295,BOS,,CIN,L (-13),,,0,,,0,0,,0,,0,0,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
34,34,1960-01-02,22-296,BOS,@,PHW,L (-1),,,0,1,.000,0,0,,1,0,0,0,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
35,35,1960-01-03,22-297,BOS,@,SYR,L (-1),,,0,,,0,2,.000,,,1,0,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
36,36,1960-01-09,22-303,BOS,@,DET,W (+23),,,1,,,0,1,.000,,,2,2,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
37,37,1960-01-10,22-304,BOS,@,STL,L (-10),,,1,2,.500,0,0,,2,,0,2,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
38,38,1960-01-12,22-306,BOS,,SYR,L (-7),,,1,3,.333,0,0,,2,0,0,2,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
39,39,1960-01-13,22-307,BOS,,STL,W (+22),,16:00,1,6,.167,0,0,,4,0,3,2,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
40,40,1960-01-15,22-309,BOS,@,PHW,W (+12),,,1,1,1.000,2,2,1.000,2,0,4,4,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
41,41,1960-01-20,22-314,BOS,,NYK,W (+18),,11:00,3,7,.429,1,2,.500,8,1,5,7,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
42,42,1960-01-23,22-317,BOS,,SYR,W (+9),,17:00,3,10,.300,1,1,1.000,9,0,4,7,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
43,43,1960-01-24,22-318,BOS,@,SYR,W (+21),,,0,,,0,0,,,,0,0,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
44,44,1960-01-29,22-323,BOS,@,PHW,L (-8),,,0,0,,0,0,,0,0,1,0,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
45,45,1960-01-30,22-324,BOS,,CIN,W (+22),,13:00,1,4,.250,1,2,.500,0,,1,3,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
46,46,1960-01-31,22-325,BOS,,DET,W (+18),,16:00,0,5,.000,0,2,.000,8,0,2,0,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
47,47,1960-02-03,22-328,BOS,,MNL,W (+20),,10:00,2,8,.250,0,0,,7,0,1,4,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
48,48,1960-02-05,22-330,BOS,,SYR,W (+24),,7:00,1,3,.333,0,0,,1,0,0,2,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
49,49,1960-02-06,22-331,BOS,@,NYK,W (+26),,,0,,,0,0,,,,1,0,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
50,50,1960-02-07,22-332,BOS,,NYK,L (-7),,6:00,0,2,.000,0,0,,1,0,3,0,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
51,51,1960-02-09,22-334,BOS,,MNL,W (+39),,,5,8,.625,7,13,.538,11,,6,17,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
52,52,1960-02-10,22-335,BOS,,DET,W (+32),,27:00,4,11,.364,5,7,.714,10,0,5,13,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
53,53,1960-02-14,22-339,BOS,@,PHW,W (+10),,,0,2,.000,0,0,,4,0,2,0,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
54,54,1960-02-16,22-341,BOS,,MNL,W (+8),,,0,,,2,5,.400,,,2,2,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
55,55,1960-02-18,22-343,BOS,,NYK,W (+5),,,2,,,0,3,.000,,,3,4,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
56,56,1960-02-19,22-344,BOS,@,DET,W (+20),,,0,,,0,0,,,,1,0,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
57,57,1960-02-20,22-345,BOS,@,STL,L (-16),,,4,4,1.000,3,7,.429,,,5,11,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
58,58,1960-02-24,22-349,BOS,,MNL,W (+21),,,0,6,.000,3,5,.600,11,0,3,3,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
59,59,1960-02-25,22-350,BOS,,DET,W (+14),,19:00,4,11,.364,1,2,.500,8,,3,9,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
60,60,1960-02-26,22-351,BOS,,MNL,W (+17),,27:00,3,10,.300,0,2,.000,10,0,5,6,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
61,61,1960-02-28,22-353,BOS,@,NYK,W (+4),,,1,,,0,0,,,,2,2,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
62,62,1960-03-02,22-356,BOS,,PHW,W (+14),,17:00,2,7,.286,1,1,1.000,7,1,2,5,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
63,63,1960-03-03,22-357,BOS,@,SYR,L (-41),,,1,,,1,1,1.000,,,3,3,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
64,64,1960-03-06,22-360,BOS,,SYR,W (+9),,2:00,0,1,.000,0,0,,0,0,1,0,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
65,65,1960-03-09,22-363,BOS,,NYK,W (+20),,21:00,8,15,.533,2,2,1.000,12,1,2,18,1960,richtjo01,https://www.basketball-reference.com/players/r/richtjo01/gamelog/1960
