Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
23,23,1976-12-11,27-353,NYK,,PHO,W (+16),0,3:00,0,2,.000,0,0,,0,0,0,2,0,0,0,0,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
24,24,1976-12-14,27-356,NYK,@,SAS,L (-13),0,12:00,1,2,.500,0,0,,,,2,2,0,1,1,2,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
25,25,1976-12-17,27-359,NYK,@,BOS,W (+14),0,2:00,0,1,.000,0,0,,0,0,0,0,,,0,0,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
26,26,1976-12-18,27-360,NYK,,CLE,W (+2),0,5:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
27,27,1976-12-21,27-363,NYK,,DET,W (+30),0,9:00,1,1,1.000,2,4,.500,,,1,2,,,0,4,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
28,28,1976-12-25,28-001,NYK,,PHI,L (-1),0,7:00,1,4,.250,0,0,,,,1,0,,,1,2,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
29,29,1976-12-26,28-002,NYK,@,ATL,W (+5),0,5:00,0,0,,0,0,,0,0,0,2,,,1,0,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
30,30,1976-12-28,28-004,NYK,,HOU,W (+12),0,23:00,3,5,.600,4,4,1.000,0,0,0,6,1,0,5,10,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
31,31,1977-01-01,28-008,NYK,,CLE,W (+11),0,4:00,1,3,.333,0,0,,1,0,1,0,0,0,1,2,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
32,32,1977-01-04,28-011,NYK,,GSW,L (-10),0,9:00,0,5,.000,2,3,.667,1,0,1,2,1,0,0,2,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
33,33,1977-01-05,28-012,NYK,@,HOU,L (-1),0,11:00,0,2,.000,0,0,,0,0,0,1,1,,1,0,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
34,34,1977-01-07,28-014,NYK,@,CHI,L (-20),0,5:00,0,2,.000,0,0,,0,2,2,2,0,0,1,0,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
35,35,1977-01-11,28-018,NYK,@,POR,L (-20),0,19:00,2,4,.500,0,0,,1,0,1,4,0,0,4,4,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
36,36,1977-01-14,28-021,NYK,@,SEA,L (-20),0,3:00,0,1,.000,0,0,,,,1,0,,,1,0,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
37,37,1977-01-21,28-028,NYK,@,LAL,L (-14),0,7:00,1,4,.250,0,0,,0,0,0,4,,,1,2,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
38,38,1977-01-25,28-032,NYK,,CHI,W (+17),0,4:00,1,4,.250,0,0,,0,0,0,0,0,0,0,2,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
39,39,1977-02-03,28-041,NYK,,HOU,W (+18),1,40:00,7,14,.500,5,6,.833,,,2,12,2,0,4,19,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
40,40,1977-02-05,28-043,NYK,@,HOU,L (-2),1,35:00,10,13,.769,0,0,,,,3,5,,,0,20,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
41,41,1977-02-06,28-044,NYK,@,SAS,L (-23),1,25:00,8,11,.727,3,3,1.000,0,0,0,4,0,0,3,19,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
42,42,1977-02-08,28-046,NYK,,LAL,W (+18),1,37:00,4,5,.800,0,0,,,,2,10,,,2,8,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
43,43,1977-02-09,28-047,NYK,@,IND,L (-1),1,10:00,1,3,.333,0,0,,,,1,3,,0,2,2,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
44,44,1977-02-11,28-049,NYK,@,BOS,L (-8),0,28:00,11,17,.647,0,0,,,,3,7,,,3,22,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
45,45,1977-02-16,28-054,NYK,,CHI,W (+20),1,16:00,2,4,.500,3,3,1.000,,,1,3,,,4,7,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
46,46,1977-02-18,28-056,NYK,@,MIL,L (-1),1,15:00,2,6,.333,4,4,1.000,0,0,0,3,0,0,4,8,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
47,47,1977-02-19,28-057,NYK,,NYN,L (-1),1,14:00,2,7,.286,0,0,,,,2,3,,,3,4,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
48,48,1977-02-20,28-058,NYK,@,NYN,W (+20),0,4:00,1,2,.500,0,0,,0,0,0,0,,,0,2,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
49,49,1977-03-22,28-088,NYK,,MIL,W (+10),0,4:00,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,2,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
50,50,1977-03-25,28-091,NYK,@,CHI,L (-18),0,14:00,1,3,.333,2,2,1.000,0,0,0,3,2,0,0,4,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
51,51,1977-03-26,28-092,NYK,,WSB,L (-6),0,15:00,0,4,.000,0,0,,,,2,1,,,2,0,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
52,52,1977-03-27,28-093,NYK,@,WSB,W (+14),0,9:00,0,1,.000,0,0,,,,2,4,,,1,0,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
53,53,1977-03-29,28-095,NYK,@,KCK,L (-6),0,3:00,1,1,1.000,0,0,,0,0,0,1,1,0,1,2,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
54,54,1977-04-03,28-100,NYK,,BUF,W (+19),0,7:00,1,3,.333,0,0,,0,0,0,2,,,1,2,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
55,55,1977-04-07,28-104,NYK,,IND,L (-14),0,10:00,2,3,.667,0,0,,,,1,4,,1,0,4,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
56,56,1977-04-08,28-105,NYK,@,BUF,W (+2),0,6:00,1,4,.250,0,0,,0,0,0,0,,,2,2,1977,laytomo01,https://www.basketball-reference.com/players/l/laytomo01/gamelog/1977
