Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
14,14,1973-11-13,29-050,MIL,,POR,W (+8),0,4:00,0,1,.000,0,0,,0,0,0,0,1,0,0,0,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
15,15,1973-11-16,29-053,MIL,@,BOS,L (-15),0,4:00,0,1,.000,0,0,,0,0,0,0,,0,0,0,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
16,16,1973-11-17,29-054,MIL,@,NYK,L (-7),0,1:00,1,1,1.000,0,0,,0,0,0,0,,,0,2,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
17,17,1973-11-20,29-057,MIL,,GSW,L (-3),0,11:00,4,8,.500,0,0,,0,0,0,1,2,0,1,8,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
18,18,1973-11-22,29-059,MIL,,NYK,W (+16),0,2:00,0,0,,5,7,.714,0,0,0,1,,0,0,5,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
19,19,1973-11-24,29-061,MIL,@,ATL,W (+20),0,18:00,3,4,.750,0,2,.000,,,1,6,,,2,6,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
20,20,1973-11-25,29-062,MIL,,PHI,W (+9),0,6:00,0,2,.000,0,0,,0,0,0,2,,0,1,0,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
21,21,1973-11-27,29-064,MIL,@,BUF,W (+5),0,3:00,1,1,1.000,0,0,,0,0,0,0,,0,0,2,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
22,22,1973-11-28,29-065,MIL,,SEA,W (+34),0,18:00,5,8,.625,0,0,,,,2,2,,0,1,10,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
23,23,1973-11-30,29-067,MIL,,BOS,W (+24),0,18:00,4,6,.667,2,2,1.000,0,0,0,3,,0,1,10,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
24,24,1973-12-04,29-071,MIL,,HOU,W (+15),0,23:00,4,8,.500,2,2,1.000,,,2,2,,0,1,10,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
25,25,1973-12-07,29-074,MIL,,POR,W (+30),0,19:00,4,11,.364,2,2,1.000,0,2,2,2,0,0,5,10,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
26,26,1973-12-08,29-075,MIL,@,PHI,W (+13),0,11:00,2,4,.500,2,2,1.000,,,1,0,,0,0,6,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
27,27,1973-12-11,29-078,MIL,,SEA,W (+39),0,23:00,3,8,.375,2,2,1.000,,,2,2,,0,1,8,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
28,28,1973-12-15,29-082,MIL,,ATL,W (+34),0,9:00,1,2,.500,2,2,1.000,,,1,2,,,1,4,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
29,29,1973-12-16,29-083,MIL,@,POR,W (+23),0,2:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
30,30,1973-12-18,29-085,MIL,@,LAL,L (-2),0,3:00,0,0,,0,0,,0,0,0,0,0,,1,0,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
31,31,1973-12-22,29-089,MIL,@,PHO,L (-9),0,22:00,2,5,.400,0,0,,0,4,4,6,1,0,4,4,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
32,32,1973-12-26,29-093,MIL,,CLE,W (+13),1,30:00,4,9,.444,0,0,,0,0,0,6,0,0,3,8,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
33,33,1973-12-27,29-094,MIL,,PHI,W (+22),0,33:00,6,10,.600,2,2,1.000,0,0,0,7,,0,3,14,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
34,34,1973-12-28,29-095,MIL,@,HOU,W (+16),0,18:00,4,10,.400,2,2,1.000,,,1,4,,0,4,10,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
35,35,1973-12-30,29-097,MIL,,DET,L (-7),0,25:00,3,7,.429,2,2,1.000,,,5,3,,0,0,8,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
36,36,1974-01-02,29-100,MIL,@,DET,L (-14),0,14:00,0,4,.000,0,0,,0,0,0,0,,0,1,0,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
37,37,1974-01-03,29-101,MIL,,KCO,W (+15),0,6:00,0,0,,0,0,,,,1,0,,0,0,0,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
38,38,1974-01-05,29-103,MIL,,PHO,W (+9),0,32:00,10,13,.769,1,1,1.000,3,2,5,6,1,0,4,21,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
39,39,1974-01-06,29-104,MIL,@,CAP,L (-2),1,48:00,5,11,.455,0,0,,,,1,7,,0,4,10,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
40,40,1974-01-11,29-109,MIL,,CAP,W (+2),1,30:00,4,9,.444,3,3,1.000,,,3,6,,0,3,11,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
41,41,1974-01-12,29-110,MIL,@,CHI,W (+19),0,19:00,3,5,.600,0,0,,0,1,1,4,2,0,0,6,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
42,42,1974-01-13,29-111,MIL,,CHI,W (+30),0,28:00,9,10,.900,2,2,1.000,0,0,0,2,,1,4,20,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
43,43,1974-01-19,29-117,MIL,,POR,W (+15),0,27:00,3,6,.500,6,6,1.000,0,1,1,3,3,0,2,12,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
44,44,1974-01-20,29-118,MIL,,LAL,W (+4),0,29:00,4,9,.444,2,2,1.000,2,0,2,2,0,0,5,10,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
45,45,1974-01-23,29-121,MIL,,BUF,W (+26),1,34:00,7,12,.583,0,0,,,,2,3,,0,4,14,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
46,46,1974-01-25,29-123,MIL,@,PHO,W (+4),1,28:00,4,7,.571,1,2,.500,0,1,1,0,1,0,3,9,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
47,47,1974-01-27,29-125,MIL,@,LAL,L (-7),1,28:00,3,13,.231,0,0,,0,1,1,6,0,0,3,6,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
48,48,1974-01-29,29-127,MIL,@,POR,W (+20),1,14:00,1,3,.333,0,0,,1,1,2,3,1,0,1,2,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
49,49,1974-02-01,29-130,MIL,@,SEA,L (-25),0,16:00,3,9,.333,1,2,.500,0,0,0,2,,0,1,7,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
50,50,1974-02-02,29-131,MIL,@,GSW,L (-29),0,16:00,4,8,.500,2,2,1.000,0,1,1,3,0,,1,10,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
51,51,1974-02-05,29-134,MIL,@,CLE,W (+15),0,11:00,2,5,.400,0,0,,0,0,0,1,1,0,1,4,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
52,52,1974-02-06,29-135,MIL,,BOS,L (-1),0,11:00,1,1,1.000,0,0,,0,0,0,3,,0,0,2,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
53,53,1974-02-08,29-137,MIL,,CAP,W (+9),0,15:00,2,5,.400,2,2,1.000,,,1,4,,0,2,6,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
54,54,1974-02-12,29-141,MIL,@,CHI,L (-12),0,5:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
55,55,1974-02-15,29-144,MIL,,CHI,L (-2),0,1:00,0,0,,0,0,,0,0,0,0,,0,0,0,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
56,56,1974-02-19,29-148,MIL,@,BUF,L (-36),0,10:00,4,6,.667,0,0,,,,2,1,,0,1,8,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
57,57,1974-02-22,29-151,MIL,@,HOU,W (+9),0,2:00,0,0,,0,0,,0,0,0,0,,,1,0,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
58,58,1974-02-27,29-156,MIL,,LAL,L (-2),0,21:00,5,12,.417,0,0,,0,0,0,3,1,,6,10,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
59,59,1974-02-28,29-157,MIL,,DET,W (+23),0,14:00,2,4,.500,0,0,,,,2,2,0,0,3,4,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
60,60,1974-03-01,29-158,MIL,@,ATL,L (-16),0,23:00,7,18,.389,2,3,.667,,,3,4,1,0,3,16,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
61,61,1974-03-02,29-159,MIL,,SEA,W (+17),0,10:00,2,5,.400,1,1,1.000,0,0,0,2,0,0,0,5,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
62,62,1974-03-03,29-160,MIL,,HOU,W (+6),0,,0,,,0,0,,,,,,,,,0,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
63,63,1974-03-07,29-164,MIL,,GSW,L (-2),0,23:00,3,6,.500,0,0,,1,0,1,3,0,0,1,6,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
64,64,1974-03-09,29-166,MIL,@,NYK,L (-13),0,1:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
65,65,1974-03-11,29-168,MIL,,PHO,W (+13),0,4:00,1,3,.333,0,0,,0,0,0,0,0,0,0,2,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
66,66,1974-03-15,29-172,MIL,@,DET,L (-4),0,27:00,4,9,.444,2,2,1.000,,,2,6,,,3,10,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
67,67,1974-03-17,29-174,MIL,@,CHI,W (+25),1,23:00,5,7,.714,0,0,,0,1,1,0,0,0,5,10,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
68,68,1974-03-19,29-176,MIL,@,GSW,W (+11),1,22:00,5,10,.500,2,2,1.000,2,1,3,2,2,0,1,12,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
69,69,1974-03-20,29-177,MIL,@,LAL,L (-6),1,34:00,8,11,.727,0,0,,0,0,0,1,1,0,3,16,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
70,70,1974-03-22,29-179,MIL,@,SEA,W (+5),1,36:00,3,13,.231,0,0,,,,7,2,,,2,6,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
71,71,1974-03-24,29-181,MIL,@,POR,W (+10),1,22:00,4,8,.500,0,0,,0,2,2,4,0,0,2,8,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
72,72,1974-03-26,29-183,MIL,,KCO,W (+20),1,27:00,6,9,.667,0,0,,,,1,6,,,4,12,1974,williro01,https://www.basketball-reference.com/players/w/williro01/gamelog/1974
