Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
25,25,1975-01-09,32-297,GSW,,NYK,W (+36),0,7:00,2,5,.400,0,0,,2,0,2,1,0,0,2,4,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
26,26,1975-01-10,32-298,GSW,@,SEA,W (+25),0,22:00,5,11,.455,0,0,,2,0,2,7,1,0,2,10,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
27,27,1975-01-11,32-299,GSW,,CHI,L (-9),0,17:00,1,9,.111,1,1,1.000,0,1,1,3,1,0,3,3,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
28,28,1975-01-16,32-304,GSW,@,MIL,L (-19),0,24:00,6,13,.462,0,0,,0,1,1,0,1,1,2,12,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
29,29,1975-01-17,32-305,GSW,@,BUF,L (-5),0,24:00,7,12,.583,4,4,1.000,0,1,1,3,0,0,1,18,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
30,30,1975-01-18,32-306,GSW,@,WSB,L (-24),0,11:00,2,9,.222,0,0,,2,1,3,1,0,0,1,4,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
31,31,1975-01-21,32-309,GSW,,LAL,W (+30),0,20:00,2,8,.250,0,0,,0,1,1,6,2,2,4,4,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
32,32,1975-01-23,32-311,GSW,,PHI,W (+8),0,8:00,2,2,1.000,0,0,,1,1,2,0,0,0,2,4,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
33,33,1975-01-25,32-313,GSW,,POR,W (+5),0,36:00,10,14,.714,3,4,.750,0,2,2,2,5,0,4,23,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
34,34,1975-01-26,32-314,GSW,@,POR,L (-15),0,24:00,10,16,.625,0,2,.000,1,3,4,2,2,0,0,20,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
35,35,1975-01-29,32-317,GSW,@,DET,L (-3),0,8:00,0,3,.000,0,0,,0,1,1,0,0,0,1,0,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
36,36,1975-01-31,32-319,GSW,@,CHI,L (-24),0,13:00,1,2,.500,0,0,,0,0,0,1,0,0,3,2,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
37,37,1975-02-02,32-321,GSW,@,KCO,L (-26),0,27:00,5,9,.556,1,2,.500,0,1,1,3,0,0,3,11,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
38,38,1975-02-04,32-323,GSW,@,HOU,W (+2),0,27:00,2,7,.286,7,7,1.000,1,2,3,5,1,0,1,11,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
39,39,1975-02-06,32-325,GSW,,WSB,L (-1),0,26:00,7,18,.389,3,4,.750,4,5,9,3,1,1,2,17,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
40,40,1975-02-08,32-327,GSW,,PHO,W (+9),0,22:00,4,10,.400,1,1,1.000,2,2,4,5,0,0,3,9,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
41,41,1975-02-11,32-330,GSW,,HOU,L (-4),0,6:00,0,2,.000,0,0,,0,1,1,0,0,0,0,0,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
42,42,1975-02-13,32-332,GSW,@,CLE,L (-3),1,43:00,6,17,.353,2,3,.667,2,1,3,3,3,0,5,14,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
43,43,1975-02-14,32-333,GSW,@,CHI,L (-18),1,15:00,1,3,.333,1,2,.500,0,1,1,1,2,0,4,3,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
44,44,1975-02-15,32-334,GSW,@,PHI,W (+7),1,6:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
45,45,1975-02-18,32-337,GSW,@,NYK,L (-1),0,12:00,3,5,.600,0,0,,0,0,0,1,1,0,1,6,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
46,46,1975-02-21,32-340,GSW,@,LAL,W (+12),0,6:00,1,3,.333,2,2,1.000,1,0,1,1,0,0,0,4,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
47,47,1975-02-22,32-341,GSW,,BOS,W (+6),0,30:00,7,10,.700,4,5,.800,2,4,6,4,2,0,1,18,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
48,48,1975-02-25,32-344,GSW,,PHO,L (-14),0,24:00,4,7,.571,1,1,1.000,0,0,0,2,1,1,0,9,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
49,49,1975-02-28,32-347,GSW,@,PHO,L (-6),0,14:00,3,5,.600,0,0,,0,1,1,1,0,0,3,6,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
50,50,1975-03-01,32-348,GSW,,CLE,W (+15),0,22:00,5,10,.500,0,0,,1,0,1,3,3,0,4,10,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
51,51,1975-03-02,32-349,GSW,@,POR,L (-36),0,18:00,0,3,.000,0,0,,0,0,0,4,0,0,3,0,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
52,52,1975-03-04,32-351,GSW,,CHI,W (+15),0,16:00,1,6,.167,0,0,,0,0,0,5,2,1,2,2,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
53,53,1975-03-06,32-353,GSW,@,ATL,L (-4),0,16:00,3,8,.375,3,5,.600,2,0,2,1,1,0,3,9,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
54,54,1975-03-07,32-354,GSW,@,NOJ,L (-3),0,19:00,6,11,.545,2,2,1.000,1,0,1,3,2,1,1,14,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
55,55,1975-03-09,32-356,GSW,@,BOS,W (+1),0,9:00,4,9,.444,0,0,,3,1,4,2,1,0,4,8,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
56,56,1975-03-11,32-358,GSW,@,MIL,W (+17),0,12:00,0,2,.000,0,0,,0,1,1,0,1,0,2,0,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
57,57,1975-03-13,32-360,GSW,,BUF,L (-19),0,14:00,3,8,.375,0,0,,0,2,2,2,0,1,0,6,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
58,58,1975-03-15,32-362,GSW,,SEA,W (+36),0,19:00,7,13,.538,1,1,1.000,1,1,2,6,3,0,3,15,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
59,59,1975-03-20,33-002,GSW,,POR,W (+2),0,11:00,2,4,.500,0,0,,1,2,3,1,0,0,2,4,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
60,60,1975-03-22,33-004,GSW,,MIL,W (+16),0,17:00,6,8,.750,6,6,1.000,0,3,3,3,1,0,0,18,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
61,61,1975-03-25,33-007,GSW,,LAL,W (+17),0,22:00,1,3,.333,4,4,1.000,2,0,2,6,1,1,3,6,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
62,62,1975-03-27,33-009,GSW,,KCO,W (+8),0,4:00,0,2,.000,0,0,,0,1,1,1,0,0,1,0,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
63,63,1975-03-28,33-010,GSW,@,SEA,L (-4),0,7:00,1,4,.250,0,0,,1,0,1,1,0,0,2,2,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
64,64,1975-03-29,33-011,GSW,,DET,W (+3),0,23:00,5,9,.556,4,4,1.000,1,2,3,3,1,0,4,14,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
65,65,1975-04-04,33-017,GSW,@,PHO,W (+29),0,17:00,1,4,.250,0,0,,0,2,2,7,2,0,3,2,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
66,66,1975-04-05,33-018,GSW,,SEA,L (-1),0,23:00,5,9,.556,0,0,,2,2,4,2,1,0,3,10,1975,mullije01,https://www.basketball-reference.com/players/m/mullije01/gamelog/1975
