Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
23,23,1973-12-07,23-007,BOS,,ATL,W (+4),,3:00,0,2,.000,0,0,,,,1,1,,,1,0,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
24,24,1973-12-08,23-008,BOS,@,CHI,L (-17),0,17:00,3,6,.500,2,4,.500,1,1,2,1,0,0,3,8,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
25,25,1973-12-09,23-009,BOS,,BUF,W (+4),0,5:00,0,1,.000,2,2,1.000,0,0,0,1,,,0,2,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
26,26,1973-12-12,23-012,BOS,,BUF,W (+7),0,4:00,0,2,.000,0,0,,0,0,0,0,,,0,0,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
27,27,1973-12-14,23-014,BOS,@,HOU,W (+8),,8:00,1,3,.333,0,0,,,,1,1,,,0,2,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
28,28,1973-12-15,23-015,BOS,@,PHO,L (-1),0,12:00,3,6,.500,0,0,,1,0,1,1,0,0,0,6,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
29,29,1973-12-16,23-016,BOS,@,LAL,W (+5),0,6:00,0,1,.000,0,0,,0,1,1,0,0,,2,0,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
30,30,1973-12-18,23-018,BOS,@,GSW,W (+19),0,11:00,2,4,.500,4,5,.800,0,0,0,0,1,,2,8,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
31,31,1973-12-21,23-021,BOS,@,POR,W (+4),0,7:00,2,4,.500,0,0,,1,0,1,1,1,0,2,4,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
32,32,1973-12-23,23-023,BOS,@,SEA,W (+1),,15:00,4,8,.500,0,0,,,,1,0,,,4,8,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
33,33,1973-12-26,23-026,BOS,@,BUF,W (+2),0,6:00,1,3,.333,2,2,1.000,,,2,0,,,0,4,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
34,34,1973-12-29,23-029,BOS,,CLE,W (+19),0,17:00,1,5,.200,3,4,.750,1,0,1,0,1,,5,5,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
35,35,1973-12-31,23-031,BOS,,PHI,W (+9),,8:00,2,3,.667,4,4,1.000,0,0,0,2,,,0,8,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
36,36,1974-01-02,23-033,BOS,@,KCO,L (-12),,10:00,2,2,1.000,2,2,1.000,,,1,1,,,3,6,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
37,37,1974-01-04,23-035,BOS,@,DET,L (-5),,2:00,0,0,,0,0,,,,1,0,,,1,0,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
38,38,1974-01-05,23-036,BOS,,PHI,W (+6),,6:00,0,2,.000,2,2,1.000,0,0,0,1,,,1,2,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
39,39,1974-01-09,23-040,BOS,,CHI,W (+17),0,20:00,1,6,.167,2,2,1.000,0,1,1,6,1,1,2,4,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
40,40,1974-01-11,23-042,BOS,,LAL,L (-8),0,9:00,3,8,.375,0,0,,2,0,2,2,0,,1,6,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
41,41,1974-01-13,23-044,BOS,@,ATL,W (+23),,19:00,7,9,.778,3,4,.750,,,1,2,,,6,17,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
42,42,1974-01-18,23-049,BOS,,ATL,W (+4),,24:00,2,7,.286,1,2,.500,,,3,3,,,2,5,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
43,43,1974-01-20,23-051,BOS,,GSW,L (-21),0,21:00,4,7,.571,4,5,.800,1,0,1,2,0,,3,12,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
44,44,1974-01-23,23-054,BOS,,SEA,L (-1),,5:00,1,2,.500,0,0,,0,0,0,0,,,0,2,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
45,45,1974-01-25,23-056,BOS,,PHI,W (+15),,7:00,2,2,1.000,0,0,,0,0,0,2,,,3,4,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
46,46,1974-01-27,23-058,BOS,,KCO,W (+21),,21:00,7,8,.875,0,0,,,,4,4,,,3,14,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
47,47,1974-01-29,23-060,BOS,@,NYK,L (-21),,26:00,7,9,.778,3,3,1.000,,,3,5,,,4,17,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
48,48,1974-01-30,23-061,BOS,,CLE,W (+12),0,27:00,6,8,.750,3,5,.600,0,4,4,8,1,,3,15,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
49,49,1974-02-01,23-063,BOS,,PHI,W (+1),,13:00,3,5,.600,1,2,.500,1,0,1,0,,,2,7,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
50,50,1974-02-03,23-065,BOS,,CAP,L (-13),,18:00,4,7,.571,0,0,,,,1,4,,,5,8,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
51,51,1974-02-05,23-067,BOS,@,CHI,L (-2),0,5:00,0,2,.000,0,0,,0,0,0,0,1,0,0,0,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
52,52,1974-02-06,23-068,BOS,@,MIL,W (+1),0,3:00,0,1,.000,0,0,,0,0,0,0,,0,0,0,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
53,53,1974-02-08,23-070,BOS,,NYK,W (+28),,14:00,3,7,.429,0,0,,,,1,3,,,2,6,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
54,54,1974-02-10,23-072,BOS,,MIL,L (-9),0,10:00,0,3,.000,0,0,,0,0,0,1,,2,2,0,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
55,55,1974-02-12,23-074,BOS,@,GSW,W (+5),0,6:00,0,2,.000,0,0,,0,1,1,1,,,1,0,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
56,56,1974-02-13,23-075,BOS,@,SEA,L (-18),0,10:00,2,3,.667,0,0,,,,1,5,,,0,4,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
57,57,1974-02-15,23-077,BOS,@,POR,W (+2),0,12:00,1,3,.333,0,0,,0,1,1,2,0,0,5,2,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
58,58,1974-02-17,23-079,BOS,@,CAP,L (-4),,13:00,4,6,.667,2,2,1.000,,,2,1,,,0,10,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
59,59,1974-02-19,23-081,BOS,,DET,W (+10),,5:00,1,2,.500,0,0,,0,0,0,0,,,3,2,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
60,60,1974-02-22,23-084,BOS,@,BUF,W (+7),,3:00,1,1,1.000,0,0,,,,1,0,,,1,2,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
61,61,1974-02-24,23-086,BOS,,ATL,W (+15),,15:00,4,7,.571,2,7,.286,,,3,3,,,2,10,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
62,62,1974-02-26,23-088,BOS,@,DET,W (+3),,7:00,1,5,.200,0,0,,,,1,0,,,2,2,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
63,63,1974-02-27,23-089,BOS,,BUF,L (-18),,30:00,7,15,.467,0,0,,,,2,2,,,2,14,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
64,64,1974-03-01,23-091,BOS,@,BUF,L (-16),,16:00,1,2,.500,3,3,1.000,,,3,2,,,2,5,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
65,65,1974-03-02,23-092,BOS,@,NYK,W (+16),,15:00,4,11,.364,2,3,.667,,,5,2,,,2,10,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
66,66,1974-03-03,23-093,BOS,,NYK,L (-6),,15:00,2,8,.250,2,2,1.000,,,2,3,,,3,6,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
67,67,1974-03-06,23-096,BOS,@,LAL,L (-5),0,26:00,12,17,.706,2,2,1.000,3,4,7,4,1,,3,26,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
68,68,1974-03-07,23-097,BOS,@,PHO,W (+2),0,18:00,3,4,.750,3,5,.600,0,2,2,3,0,1,3,9,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
69,69,1974-03-08,23-098,BOS,@,HOU,L (-7),,23:00,4,6,.667,2,3,.667,,,3,7,,,5,10,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
70,70,1974-03-10,23-100,BOS,,LAL,W (+12),0,13:00,3,5,.600,2,4,.500,2,1,3,1,0,,1,8,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
71,71,1974-03-12,23-102,BOS,,POR,W (+17),0,37:00,9,19,.474,3,4,.750,0,2,2,6,2,1,3,21,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
72,72,1974-03-13,23-103,BOS,,PHO,W (+7),0,30:00,6,16,.375,2,2,1.000,2,2,4,7,0,2,1,14,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
73,73,1974-03-15,23-105,BOS,@,CLE,L (-1),0,20:00,3,6,.500,0,1,.000,1,3,4,2,0,,5,6,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
74,74,1974-03-16,23-106,BOS,@,PHI,W (+19),,14:00,2,5,.400,4,4,1.000,,,1,3,,,1,8,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
75,75,1974-03-17,23-107,BOS,,CAP,W (+26),,24:00,5,10,.500,0,0,,,,3,5,,,4,10,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
76,76,1974-03-19,23-109,BOS,@,HOU,W (+3),,19:00,6,6,1.000,0,0,,,,1,1,,,0,12,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
77,77,1974-03-20,23-110,BOS,@,ATL,L (-10),,20:00,5,6,.833,1,1,1.000,,,2,4,,,1,11,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
78,78,1974-03-22,23-112,BOS,,POR,W (+8),0,32:00,8,15,.533,4,6,.667,1,4,5,6,0,0,0,20,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
79,79,1974-03-23,23-113,BOS,,HOU,W (+3),,17:00,5,10,.500,1,1,1.000,,,2,2,,,3,11,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
80,80,1974-03-24,23-114,BOS,,HOU,W (+3),0,28:00,2,6,.333,2,4,.500,,,5,3,,,2,6,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
81,81,1974-03-26,23-116,BOS,@,CAP,L (-18),,33:00,13,22,.591,2,3,.667,,,5,5,,,4,28,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
82,82,1974-03-27,23-117,BOS,@,PHI,L (-9),,30:00,6,13,.462,9,11,.818,,,9,3,,,5,21,1974,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1974
