Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
12,12,1972-11-07,23-331,BUF,,GSW,L (-14),1,44:00,6,21,.286,2,2,1.000,6,10,5,14,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
13,13,1972-11-08,23-332,BUF,@,BAL,L (-32),,19:00,3,7,.429,0,0,,4,1,2,6,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
14,14,1972-11-10,23-334,BUF,,BOS,L (-2),,39:00,8,19,.421,0,1,.000,7,5,3,16,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
15,15,1972-11-14,23-338,BUF,@,KCO,L (-6),,27:00,3,12,.250,5,6,.833,4,3,5,11,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
16,16,1972-11-17,23-341,BUF,@,LAL,L (-3),,45:00,9,22,.409,0,0,,10,7,5,18,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
17,17,1972-11-18,23-342,BUF,@,GSW,L (-28),1,25:00,2,7,.286,2,2,1.000,2,4,2,6,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
18,18,1972-11-19,23-343,BUF,@,SEA,L (-23),1,43:00,9,20,.450,1,2,.500,4,2,4,19,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
19,19,1972-11-21,23-345,BUF,,BAL,L (-36),,31:00,6,13,.462,0,1,.000,2,5,4,12,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
20,20,1972-11-24,23-348,BUF,,PHI,W (+9),,31:00,8,20,.400,3,4,.750,6,3,2,19,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
21,21,1972-11-25,23-349,BUF,,CLE,L (-13),1,41:00,6,19,.316,4,6,.667,5,5,2,16,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
22,22,1972-11-28,23-352,BUF,,PHI,L (-7),,38:00,4,5,.800,1,6,.167,10,7,1,9,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
23,23,1972-11-30,23-354,BUF,@,DET,L (-11),,26:00,5,10,.500,0,0,,2,2,5,10,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
24,24,1972-12-01,23-355,BUF,,SEA,W (+3),,39:00,13,23,.565,1,2,.500,4,4,4,27,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
25,25,1972-12-02,23-356,BUF,@,NYK,L (-25),,29:00,2,9,.222,1,2,.500,2,6,2,5,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
26,26,1972-12-05,23-359,BUF,,PHO,W (+11),1,42:00,9,18,.500,6,9,.667,7,9,3,24,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
27,27,1972-12-08,23-362,BUF,,NYK,W (+2),,35:00,7,14,.500,4,6,.667,3,7,5,18,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
28,28,1972-12-09,23-363,BUF,@,CHI,L (-11),1,30:00,2,7,.286,0,0,,6,2,3,4,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
29,29,1972-12-12,24-000,BUF,,HOU,W (+1),,11:00,1,2,.500,0,0,,0,1,0,2,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
30,30,1972-12-15,24-003,BUF,,GSW,L (-34),1,31:00,5,10,.500,1,2,.500,0,4,4,11,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
31,31,1972-12-16,24-004,BUF,@,PHI,W (+23),,21:00,4,9,.444,1,2,.500,4,5,2,9,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
32,32,1972-12-19,24-007,BUF,,LAL,L (-26),,35:00,6,17,.353,4,6,.667,5,1,3,16,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
33,33,1972-12-22,24-010,BUF,,ATL,L (-1),1,34:00,8,14,.571,3,7,.429,6,5,2,19,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
34,34,1972-12-26,24-014,BUF,,BAL,L (-17),,28:00,7,19,.368,1,2,.500,7,5,2,15,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
35,35,1972-12-28,24-016,BUF,@,NYK,L (-21),,14:00,3,4,.750,0,0,,2,1,1,6,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
36,36,1972-12-29,24-017,BUF,@,BAL,W (+9),,43:00,13,17,.765,7,7,1.000,8,7,3,33,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
37,37,1972-12-30,24-018,BUF,@,ATL,L (-10),,38:00,9,21,.429,3,4,.750,6,6,5,21,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
38,38,1973-01-02,24-021,BUF,,PHI,W (+4),,30:00,5,15,.333,4,4,1.000,5,10,3,14,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
39,39,1973-01-05,24-024,BUF,,NYK,L (-23),,38:00,6,14,.429,4,5,.800,6,5,4,16,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
40,40,1973-01-06,24-025,BUF,@,MIL,L (-14),,42:00,8,18,.444,5,7,.714,4,8,3,21,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
41,41,1973-01-07,24-026,BUF,@,CHI,L (-23),1,38:00,7,16,.438,5,6,.833,4,4,4,19,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
42,42,1973-01-09,24-028,BUF,,CLE,W (+4),1,29:00,8,14,.571,0,0,,4,7,4,16,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
43,43,1973-01-12,24-031,BUF,,POR,W (+20),1,37:00,7,18,.389,2,2,1.000,7,6,4,16,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
44,44,1973-01-16,24-035,BUF,,BOS,L (-4),,38:00,13,28,.464,1,2,.500,4,6,2,27,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
45,45,1973-01-18,24-037,BUF,@,ATL,W (+2),,41:00,7,15,.467,5,7,.714,1,7,3,19,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
46,46,1973-01-19,24-038,BUF,,DET,W (+10),,46:00,10,22,.455,0,0,,6,8,3,20,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
47,47,1973-01-21,24-040,BUF,@,BOS,L (-7),,31:00,6,15,.400,0,0,,5,6,6,12,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
48,48,1973-01-25,24-044,BUF,@,NYK,L (-7),,35:00,8,16,.500,2,3,.667,4,4,2,18,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
49,49,1973-01-26,24-045,BUF,,ATL,L (-36),1,32:00,7,14,.500,0,0,,7,2,1,14,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
50,50,1973-01-27,24-046,BUF,@,BAL,L (-28),,28:00,5,10,.500,2,3,.667,4,2,2,12,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
51,51,1973-01-28,24-047,BUF,@,PHI,W (+5),,21:00,4,10,.400,2,2,1.000,2,2,2,10,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
52,52,1973-01-30,24-049,BUF,,PHI,W (+1),,32:00,4,14,.286,5,7,.714,3,5,5,13,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
53,53,1973-02-02,24-052,BUF,,MIL,L (-6),,39:00,12,21,.571,3,5,.600,3,8,1,27,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
54,54,1973-02-03,24-053,BUF,@,ATL,L (-4),,34:00,7,18,.389,1,1,1.000,9,7,5,15,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
55,55,1973-02-04,24-054,BUF,,HOU,L (-12),,32:00,10,20,.500,0,0,,10,4,5,20,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
56,56,1973-02-06,24-056,BUF,,DET,L (-2),1,34:00,7,15,.467,0,0,,4,7,3,14,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
57,57,1973-02-09,24-059,BUF,,BAL,L (-6),1,41:00,7,20,.350,2,2,1.000,7,10,0,16,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
58,58,1973-02-11,24-061,BUF,@,SEA,W (+3),,39:00,6,14,.429,2,2,1.000,8,4,4,14,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
59,59,1973-02-13,24-063,BUF,@,POR,L (-20),1,28:00,5,10,.500,2,2,1.000,3,3,4,12,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
60,60,1973-02-14,24-064,BUF,@,PHO,L (-17),1,40:00,5,16,.313,2,2,1.000,5,4,4,12,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
61,61,1973-02-16,24-066,BUF,,NYK,L (-4),,41:00,9,20,.450,0,0,,8,10,4,18,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
62,62,1973-02-18,24-068,BUF,@,CLE,L (-24),1,28:00,7,14,.500,0,0,,2,4,5,14,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
63,63,1973-02-20,24-070,BUF,,KCO,W (+7),1,37:00,7,15,.467,2,3,.667,4,7,2,16,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
64,64,1973-02-23,24-073,BUF,,PHO,L (-19),1,32:00,6,17,.353,0,0,,2,7,3,12,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
65,65,1973-02-24,24-074,BUF,@,NYK,L (-28),,24:00,2,8,.250,0,0,,1,3,3,4,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
66,66,1973-02-27,24-077,BUF,,HOU,L (-7),1,42:00,8,21,.381,3,4,.750,5,10,5,19,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
67,67,1973-03-02,24-080,BUF,,SEA,L (-19),,27:00,5,15,.333,10,13,.769,5,6,2,20,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
68,68,1973-03-04,24-082,BUF,@,BOS,L (-12),,45:00,15,22,.682,2,3,.667,5,8,4,32,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
69,69,1973-03-06,24-084,BUF,,BOS,L (-15),,37:00,3,11,.273,7,7,1.000,7,9,4,13,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
70,70,1973-03-08,24-086,BUF,,CHI,W (+10),1,43:00,11,17,.647,3,4,.750,7,9,1,25,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
71,71,1973-03-10,24-088,BUF,,POR,W (+5),1,44:00,9,16,.563,5,7,.714,9,10,1,23,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
72,72,1973-03-13,24-091,BUF,,LAL,L (-9),1,40:00,4,15,.267,1,1,1.000,5,8,4,9,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
73,73,1973-03-16,24-094,BUF,@,DET,L (-21),,38:00,9,21,.429,3,3,1.000,8,7,2,21,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
74,74,1973-03-17,24-095,BUF,,CLE,L (-17),1,16:00,3,10,.300,0,0,,5,3,2,6,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
75,75,1973-03-18,24-096,BUF,@,CLE,L (-1),0,29:00,9,12,.750,1,2,.500,10,1,3,19,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
76,76,1973-03-20,24-098,BUF,@,KCO,L (-4),,15:00,1,2,.500,3,4,.750,1,2,1,5,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
77,77,1973-03-21,24-099,BUF,@,PHO,L (-10),1,34:00,9,15,.600,3,5,.600,2,1,6,21,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
78,78,1973-03-23,24-101,BUF,@,LAL,L (-20),,38:00,6,11,.545,4,4,1.000,3,2,3,16,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
79,79,1973-03-24,24-102,BUF,@,GSW,L (-5),1,42:00,8,19,.421,9,9,1.000,7,8,2,25,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
80,80,1973-03-25,24-103,BUF,@,POR,L (-6),1,42:00,6,11,.545,4,5,.800,3,4,3,16,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
81,81,1973-03-27,24-105,BUF,,HOU,L (-10),1,34:00,5,12,.417,2,3,.667,5,8,5,12,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
82,82,1973-03-28,24-106,BUF,,HOU,L (-16),1,41:00,7,17,.412,4,4,1.000,7,9,3,18,1973,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1973
