Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
11,11,1978-11-10,26-302,CLE,@,SEA,L (-14),1,32:00,6,13,.462,7,9,.778,3,0,3,0,2,0,2,3,19,12.4,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
12,12,1978-11-12,26-304,CLE,@,POR,L (-7),1,45:00,7,13,.538,12,18,.667,1,5,6,5,3,0,5,5,26,19.0,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
13,13,1978-11-14,26-306,CLE,,WSB,L (-16),1,40:00,9,20,.450,9,11,.818,8,3,11,1,2,0,4,2,27,20.2,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
14,14,1978-11-16,26-308,CLE,,NYK,L (-4),1,29:00,4,16,.250,3,5,.600,5,3,8,1,0,0,3,4,11,1.1,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
15,15,1978-11-18,26-310,CLE,,BOS,L (-2),1,44:00,7,13,.538,15,17,.882,3,10,13,5,0,0,4,3,29,25.3,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
16,16,1978-11-21,26-313,CLE,,PHO,L (-2),1,24:00,5,12,.417,3,4,.750,0,3,3,2,1,0,6,6,13,1.1,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
17,17,1978-11-24,26-316,CLE,@,IND,W (+6),1,42:00,5,13,.385,2,2,1.000,0,3,3,6,3,0,2,3,12,9.8,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
18,18,1978-11-28,26-320,CLE,,ATL,W (+14),1,44:00,6,14,.429,14,21,.667,1,3,4,4,1,0,5,4,26,14.6,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
19,19,1978-11-30,26-322,CLE,,POR,L (-1),1,39:00,8,15,.533,3,3,1.000,4,2,6,4,4,1,6,4,19,15.0,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
20,20,1978-12-02,26-324,CLE,,MIL,L (-6),1,37:00,7,15,.467,5,6,.833,0,4,4,4,1,2,4,4,19,11.7,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
21,21,1978-12-05,26-327,CLE,@,WSB,L (-15),1,36:00,12,21,.571,2,4,.500,4,5,9,4,1,1,1,1,26,22.7,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
22,22,1978-12-07,26-329,CLE,@,DET,L (-16),1,35:00,9,17,.529,6,7,.857,1,3,4,5,1,0,2,2,24,18.6,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
23,23,1978-12-09,26-331,CLE,,PHI,W (+8),1,41:00,12,20,.600,7,9,.778,2,7,9,3,0,1,6,6,31,18.9,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
24,24,1978-12-12,26-334,CLE,,DET,W (+17),1,36:00,9,12,.750,3,4,.750,5,3,8,3,0,1,2,5,21,19.0,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
25,25,1978-12-15,26-337,CLE,@,MIL,W (+4),1,44:00,9,22,.409,6,6,1.000,1,7,8,7,4,1,2,1,24,22.2,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
26,26,1978-12-16,26-338,CLE,@,CHI,L (-8),1,45:00,10,20,.500,3,5,.600,2,4,6,2,0,0,1,3,23,14.0,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
27,27,1978-12-17,26-339,CLE,,SEA,W (+10),1,31:00,10,15,.667,3,4,.750,1,6,7,6,1,1,3,5,23,19.5,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
28,28,1978-12-19,26-341,CLE,,SAS,L (-7),1,42:00,11,21,.524,3,3,1.000,1,4,5,5,1,0,7,5,25,12.1,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
29,29,1978-12-21,26-343,CLE,,HOU,W (+11),1,48:00,11,23,.478,5,8,.625,2,6,8,7,3,2,7,2,27,18.8,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
30,30,1978-12-23,26-345,CLE,@,ATL,L (-18),1,38:00,7,17,.412,3,4,.750,0,5,5,8,2,0,7,5,17,7.6,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
31,31,1978-12-28,26-350,CLE,,SDC,W (+2),1,43:00,6,12,.500,13,13,1.000,1,2,3,1,0,0,7,5,25,12.0,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
32,32,1978-12-30,26-352,CLE,,NJN,W (+10),1,44:00,8,14,.571,4,4,1.000,3,5,8,4,3,0,4,2,20,18.0,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
33,33,1979-01-02,26-355,CLE,,MIL,L (-3),1,45:00,15,26,.577,5,6,.833,3,5,8,4,0,0,1,1,35,27.4,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
34,34,1979-01-04,26-357,CLE,,NYK,W (+14),1,42:00,11,19,.579,4,4,1.000,0,6,6,8,1,0,4,3,26,20.3,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
35,35,1979-01-06,26-359,CLE,@,NOJ,W (+11),1,38:00,3,15,.200,0,0,,3,3,6,5,1,0,2,3,6,1.0,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
36,36,1979-01-07,26-360,CLE,,GSW,W (+4),1,44:00,8,14,.571,7,8,.875,1,9,10,3,2,0,2,1,23,21.1,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
37,37,1979-01-12,27-000,CLE,@,HOU,L (-11),1,37:00,7,18,.389,1,2,.500,1,1,2,7,0,0,1,5,15,7.7,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
38,38,1979-01-13,27-001,CLE,@,SAS,L (-14),1,36:00,12,24,.500,2,4,.500,0,4,4,6,3,1,3,1,26,18.9,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
39,39,1979-01-16,27-004,CLE,,KCK,L (-7),1,34:00,3,16,.188,2,2,1.000,0,6,6,3,3,0,7,2,8,-2.9,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
40,40,1979-01-17,27-005,CLE,@,PHI,L (-13),1,34:00,6,14,.429,2,2,1.000,1,3,4,4,3,0,4,2,14,9.2,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
41,41,1979-01-19,27-007,CLE,@,NYK,L (-4),1,40:00,10,16,.625,12,16,.750,,,9,5,,1,,2,32,,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
42,42,1979-01-21,27-009,CLE,,CHI,W (+1),1,35:00,4,11,.364,6,6,1.000,1,4,5,4,2,0,3,3,14,10.4,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
43,43,1979-01-23,27-011,CLE,,DEN,W (+1),1,36:00,12,18,.667,10,11,.909,2,1,3,1,1,0,2,3,34,26.0,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
44,44,1979-01-24,27-012,CLE,@,NJN,W (+9),1,36:00,9,14,.643,7,7,1.000,1,6,7,5,1,1,2,3,25,23.3,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
45,45,1979-01-27,27-015,CLE,,SDC,L (-1),1,39:00,10,22,.455,7,8,.875,0,4,4,7,2,0,3,3,27,19.1,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
46,46,1979-01-28,27-016,CLE,@,KCK,L (-28),1,29:00,5,14,.357,4,4,1.000,3,5,8,3,2,0,7,2,14,6.1,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
47,47,1979-02-01,27-020,CLE,,DET,L (-4),1,37:00,11,19,.579,7,9,.778,5,5,10,5,0,0,4,3,29,22.6,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
48,48,1979-02-02,27-021,CLE,@,BOS,L (-14),1,34:00,6,15,.400,4,4,1.000,1,2,3,4,1,0,5,4,16,6.4,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
49,49,1979-02-06,27-025,CLE,,NJN,W (+19),1,32:00,8,16,.500,3,3,1.000,0,5,5,6,1,1,1,5,19,15.4,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
50,50,1979-02-07,27-026,CLE,@,DEN,L (-15),1,33:00,7,16,.438,7,9,.778,2,5,7,5,2,0,4,2,21,15.4,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
51,51,1979-02-09,27-028,CLE,@,LAL,L (-3),1,47:00,14,29,.483,3,4,.750,2,13,15,9,1,1,3,2,31,25.4,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
52,52,1979-02-11,27-030,CLE,@,PHO,L (-35),1,24:00,8,17,.471,0,0,,2,1,3,1,0,0,3,5,16,4.7,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
53,53,1979-02-13,27-032,CLE,,LAL,W (+6),1,45:00,10,23,.435,4,4,1.000,5,9,14,9,2,0,2,3,24,23.2,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
54,54,1979-02-15,27-034,CLE,,PHI,W (+13),1,40:00,10,20,.500,8,8,1.000,1,7,8,6,0,0,3,3,28,20.8,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
55,55,1979-02-17,27-036,CLE,@,NYK,W (+10),1,40:00,13,22,.591,8,9,.889,2,6,8,6,1,0,3,1,34,28.4,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
56,56,1979-02-20,27-039,CLE,,ATL,L (-10),1,42:00,2,11,.182,10,13,.769,2,3,5,10,1,0,4,1,14,11.8,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
57,57,1979-02-22,27-041,CLE,,KCK,W (+4),1,39:00,8,16,.500,2,6,.333,4,9,13,7,0,1,8,3,18,10.3,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
58,58,1979-02-24,27-043,CLE,,NOJ,L (-9),1,45:00,9,15,.600,1,2,.500,1,8,9,10,1,0,3,2,19,19.0,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
59,59,1979-02-28,27-047,CLE,@,MIL,L (-22),1,36:00,8,14,.571,4,4,1.000,3,3,6,5,1,0,3,4,20,16.3,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
60,60,1979-03-02,27-049,CLE,@,SEA,W (+2),1,44:00,10,26,.385,2,5,.400,4,5,9,1,1,0,3,2,22,8.8,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
61,61,1979-03-04,27-051,CLE,@,POR,L (-4),1,29:00,5,15,.333,7,8,.875,1,3,4,3,1,0,1,1,17,11.4,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
62,62,1979-03-07,27-054,CLE,@,GSW,W (+2),1,43:00,7,17,.412,12,19,.632,0,16,16,10,2,1,3,3,26,24.4,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
63,63,1979-03-10,27-057,CLE,@,SDC,L (-6),1,31:00,5,11,.455,1,1,1.000,0,4,4,2,0,1,4,1,11,4.2,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
64,64,1979-03-13,27-060,CLE,,PHO,L (-4),1,44:00,16,27,.593,9,11,.818,4,6,10,9,4,2,5,5,41,37.0,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
65,65,1979-03-15,27-062,CLE,,SEA,L (-6),1,42:00,4,18,.222,1,3,.333,1,3,4,5,0,0,1,3,9,0.1,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
66,66,1979-03-17,27-064,CLE,,WSB,L (-3),1,45:00,10,19,.526,6,7,.857,0,1,1,8,2,0,3,3,26,20.0,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
67,67,1979-03-18,27-065,CLE,@,WSB,L (-14),1,42:00,13,27,.481,9,9,1.000,6,8,14,7,2,0,6,1,35,28.4,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
68,68,1979-03-20,27-067,CLE,@,ATL,L (-6),1,44:00,8,18,.444,11,13,.846,1,8,9,5,2,0,4,4,27,19.8,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
69,69,1979-03-22,27-069,CLE,,IND,L (-2),1,43:00,7,14,.500,2,2,1.000,0,7,7,6,0,0,4,1,16,10.9,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
70,70,1979-03-24,27-071,CLE,@,NOJ,L (-22),1,41:00,7,14,.500,4,4,1.000,1,7,8,6,1,0,3,3,18,14.8,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
71,71,1979-03-27,27-074,CLE,,BOS,W (+2),1,39:00,4,14,.286,5,6,.833,2,5,7,12,2,1,1,5,13,15.4,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
72,72,1979-03-29,27-076,CLE,,POR,L (-17),1,30:00,1,6,.167,8,10,.800,0,2,2,5,1,0,6,3,10,3.3,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
73,73,1979-04-01,27-079,CLE,,HOU,W (+9),1,43:00,11,22,.500,3,4,.750,1,3,4,9,0,0,4,1,25,17.1,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
74,74,1979-04-03,27-081,CLE,,SAS,L (-4),1,11:00,1,5,.200,0,0,,0,0,0,0,1,1,0,0,2,0.6,1979,russeca02,https://www.basketball-reference.com/players/r/russeca02/gamelog/1979
