Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
18,18,1958-12-04,24-031,SYR,,BOS,L (-2),,48:00,9,22,.409,6,11,.545,19,3,4,24,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
19,19,1958-12-06,24-033,SYR,@,BOS,W (+9),,41:00,3,17,.176,6,8,.750,9,3,4,12,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
20,20,1958-12-07,24-034,SYR,,BOS,W (+4),,40:00,6,22,.273,4,4,1.000,13,2,4,16,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
21,21,1958-12-09,24-036,SYR,,PHW,W (+16),,,6,8,.750,6,8,.750,5,2,2,18,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
22,22,1958-12-10,24-037,SYR,@,CIN,W (+3),,,5,13,.385,4,4,1.000,13,2,2,14,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
23,23,1958-12-11,24-038,SYR,@,MNL,W (+2),,,0,2,.000,0,2,.000,,,1,0,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
24,24,1958-12-13,24-040,SYR,,PHW,W (+15),,,3,6,.500,3,4,.750,5,4,2,9,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
25,25,1958-12-14,24-041,SYR,@,DET,W (+6),,20:00,4,9,.444,2,3,.667,4,,3,10,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
26,26,1958-12-16,24-043,SYR,,BOS,L (-4),,,4,,,3,3,1.000,,,3,11,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
27,27,1958-12-20,24-047,SYR,,CIN,L (-1),,,2,,,2,2,1.000,,,1,6,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
28,28,1958-12-21,24-048,SYR,@,NYK,L (-14),,,7,,,1,1,1.000,,,4,15,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
29,29,1958-12-27,24-054,SYR,,NYK,L (-4),,,6,,,2,3,.667,,,2,14,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
30,30,1958-12-29,24-056,SYR,@,BOS,L (-2),,30:00,9,16,.563,7,7,1.000,8,,3,25,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
31,31,1959-01-02,24-060,SYR,@,PHW,W (+10),,,1,4,.250,0,0,,1,1,1,2,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
32,32,1959-01-04,24-062,SYR,,DET,W (+24),,,2,,,1,2,.500,,,1,5,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
33,33,1959-01-06,24-064,SYR,@,NYK,L (-10),,,1,,,0,0,,,,2,2,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
34,34,1959-01-14,24-072,SYR,,PHW,W (+15),,,3,8,.375,1,1,1.000,8,0,1,7,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
35,35,1959-01-15,24-073,SYR,,MNL,W (+6),,,3,,,1,2,.500,,,1,7,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
36,36,1959-01-16,24-074,SYR,@,STL,L (-13),,15:00,2,7,.286,1,1,1.000,1,,2,5,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
37,37,1959-01-18,24-076,SYR,,NYK,L (-2),,,2,,,0,0,,,,0,4,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
38,38,1959-01-21,24-079,SYR,,BOS,W (+22),,,6,11,.545,0,0,,,,3,12,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
39,39,1959-01-24,24-082,SYR,,CIN,W (+21),,,4,,,3,4,.750,,,3,11,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
40,40,1959-01-25,24-083,SYR,@,CIN,L (-5),,,0,,,0,0,,,,1,0,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
41,41,1959-01-27,24-085,SYR,@,DET,W (+14),,,4,,,3,4,.750,,,3,11,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
42,42,1959-01-28,24-086,SYR,@,MNL,L (-3),,,3,,,2,2,1.000,,,4,8,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
43,43,1959-01-29,24-087,SYR,,MNL,W (+26),,,3,,,0,0,,,,3,6,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
44,44,1959-01-31,24-089,SYR,,NYK,L (-2),,,4,,,1,1,1.000,,,6,9,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
45,45,1959-02-01,24-090,SYR,@,BOS,L (-2),,38:00,12,22,.545,10,13,.769,8,,6,34,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
46,46,1959-02-03,24-092,SYR,@,NYK,L (-1),,28:00,8,11,.727,3,5,.600,9,,4,19,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
47,47,1959-02-04,24-093,SYR,,STL,L (-2),,,1,,,9,9,1.000,,,4,11,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
48,48,1959-02-05,24-094,SYR,,NYK,L (-13),,28:00,1,10,.100,2,3,.667,9,,2,4,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
49,49,1959-02-06,24-095,SYR,,DET,W (+19),,,0,,,0,1,.000,,,2,0,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
50,50,1959-02-08,24-097,SYR,,NYK,W (+9),,,5,,,4,5,.800,17,,2,14,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
51,51,1959-02-09,24-098,SYR,,STL,L (-5),,26:00,3,13,.231,1,2,.500,6,,5,7,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
52,52,1959-02-11,24-100,SYR,,DET,L (-4),,24:00,3,6,.500,4,6,.667,10,1,4,10,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
53,53,1959-02-14,24-103,SYR,@,BOS,L (-3),,25:00,3,7,.429,2,2,1.000,7,,1,8,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
54,54,1959-02-15,24-104,SYR,,PHW,W (+20),,,7,11,.636,4,5,.800,14,2,6,18,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
55,55,1959-02-19,24-108,SYR,,BOS,W (+8),,27:00,2,10,.200,1,2,.500,9,1,2,5,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
56,56,1959-02-21,24-110,SYR,@,PHW,L (-1),,,0,3,.000,1,2,.500,1,0,3,1,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
57,57,1959-02-22,24-111,SYR,,DET,W (+31),,25:00,1,7,.143,3,4,.750,12,2,2,5,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
58,58,1959-02-24,24-113,SYR,,CIN,L (-4),,21:00,4,6,.667,2,3,.667,10,0,4,10,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
59,59,1959-02-26,24-115,SYR,,STL,W (+19),,29:00,7,11,.636,2,3,.667,9,2,2,16,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
60,60,1959-02-27,24-116,SYR,@,STL,L (-15),,20:00,1,9,.111,3,3,1.000,,,1,5,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
61,61,1959-03-01,24-118,SYR,,NYK,W (+25),,,6,,,3,3,1.000,,,2,15,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
62,62,1959-03-03,24-120,SYR,@,NYK,W (+7),,,4,,,6,8,.750,,,3,14,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
63,63,1959-03-04,24-121,SYR,@,BOS,L (-6),,30:00,5,13,.385,3,4,.750,9,,0,13,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
64,64,1959-03-05,24-122,SYR,,BOS,W (+24),,,8,,,4,5,.800,,,4,20,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
65,65,1959-03-06,24-123,SYR,,PHW,L (-4),,,3,12,.250,1,1,1.000,13,2,0,7,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
66,66,1959-03-08,24-125,SYR,,PHW,W (+30),,,3,9,.333,2,3,.667,5,3,3,8,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
67,67,1959-03-11,24-128,SYR,,STL,L (-2),,,4,,,2,4,.500,,,6,10,1959,hopkibo01,https://www.basketball-reference.com/players/h/hopkibo01/gamelog/1959
