Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
32,32,1963-12-21,25-276,STL,@,DET,W (+9),,,4,,,2,3,.667,,,1,10,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
33,33,1963-12-22,25-277,STL,,BAL,W (+12),,13:00,2,5,.400,0,0,,2,3,0,4,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
34,34,1963-12-25,25-280,STL,@,CIN,L (-6),,8:00,1,3,.333,1,2,.500,0,2,0,3,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
35,35,1963-12-26,25-281,STL,,NYK,L (-4),,16:00,2,7,.286,0,2,.000,4,0,1,4,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
36,36,1963-12-28,25-283,STL,,BOS,L (-7),,4:00,0,0,,0,0,,2,1,0,0,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
37,37,1963-12-31,25-286,STL,@,LAL,L (-13),,22:00,3,10,.300,0,1,.000,3,,3,6,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
38,38,1964-01-02,25-288,STL,@,SFW,W (+5),,20:00,3,7,.429,1,2,.500,2,4,1,7,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
39,39,1964-01-05,25-291,STL,,DET,W (+17),,16:00,1,6,.167,2,3,.667,5,2,2,4,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
40,40,1964-01-07,25-293,STL,,BAL,W (+10),,12:00,2,6,.333,2,3,.667,5,2,0,6,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
41,41,1964-01-09,25-295,STL,@,PHI,L (-7),,29:00,5,10,.500,0,1,.000,4,1,3,10,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
42,42,1964-01-11,25-297,STL,@,DET,W (+5),,,3,,,0,1,.000,,,1,6,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
43,43,1964-01-12,25-298,STL,,BAL,L (-4),,16:00,2,8,.250,0,0,,3,1,2,4,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
44,44,1964-01-15,25-301,STL,,LAL,L (-2),,10:00,1,3,.333,1,3,.333,0,0,2,3,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
45,45,1964-01-18,25-304,STL,@,CIN,W (+1),,10:00,0,4,.000,0,0,,2,1,1,0,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
46,46,1964-01-19,25-305,STL,,CIN,W (+5),,15:00,0,4,.000,2,8,.250,3,0,1,2,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
47,47,1964-01-23,25-309,STL,,BOS,L (-6),,3:00,0,1,.000,0,0,,1,,0,0,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
48,48,1964-01-24,25-310,STL,@,BOS,L (-20),,26:00,5,15,.333,0,0,,1,1,1,10,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
49,49,1964-01-25,25-311,STL,@,DET,W (+9),,,1,,,0,0,,,,1,2,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
50,50,1964-01-26,25-312,STL,,DET,W (+2),,10:00,3,5,.600,0,0,,1,0,0,6,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
51,51,1964-01-29,25-315,STL,,NYK,L (-1),,15:00,3,6,.500,0,0,,0,2,2,6,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
52,52,1964-02-01,25-318,STL,,LAL,W (+17),,9:00,2,3,.667,1,1,1.000,0,2,2,5,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
53,53,1964-02-02,25-319,STL,,LAL,W (+2),,4:00,1,2,.500,2,3,.667,0,1,1,4,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
54,54,1964-02-04,25-321,STL,,BOS,L (-12),,20:00,6,8,.750,0,0,,1,,0,12,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
55,55,1964-02-05,25-322,STL,@,BAL,L (-7),,,4,,,1,1,1.000,,,2,9,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
56,56,1964-02-08,25-325,STL,,SFW,L (-6),,16:00,1,2,.500,0,0,,0,2,2,2,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
57,57,1964-02-09,25-326,STL,,SFW,W (+5),,9:00,1,1,1.000,1,1,1.000,0,3,2,3,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
58,58,1964-02-11,25-328,STL,,NYK,W (+22),,13:00,4,5,.800,1,2,.500,0,1,4,9,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
59,59,1964-02-15,25-332,STL,,PHI,W (+8),,,0,,,0,0,,,,0,0,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
60,60,1964-02-17,25-334,STL,@,BAL,W (+5),,7:00,0,1,.000,0,1,.000,0,0,1,0,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
61,61,1964-02-19,25-336,STL,,NYK,L (-6),,6:00,3,6,.500,0,0,,0,1,2,6,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
62,62,1964-02-21,25-338,STL,@,BAL,L (-2),,39:00,7,16,.438,2,3,.667,6,1,3,16,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
63,63,1964-02-22,25-339,STL,,BOS,W (+7),,7:00,1,4,.250,0,0,,1,2,0,2,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
64,64,1964-02-25,25-342,STL,,PHI,W (+8),,,6,,,1,1,1.000,,,4,13,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
65,65,1964-02-27,25-344,STL,,SFW,L (-10),,27:00,6,10,.600,1,2,.500,1,5,3,13,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
66,66,1964-02-29,25-346,STL,,LAL,W (+1),,3:00,0,0,,0,0,,0,1,0,0,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
67,67,1964-03-01,25-347,STL,@,LAL,L (-23),,16:00,2,9,.222,0,1,.000,3,5,2,4,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
68,68,1964-03-02,25-348,STL,@,SFW,W (+9),,32:00,6,11,.545,2,2,1.000,3,3,3,14,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
69,69,1964-03-04,25-350,STL,@,LAL,W (+5),,8:00,3,6,.500,0,0,,4,,0,6,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
70,70,1964-03-05,25-351,STL,@,SFW,W (+2),,25:00,6,10,.600,2,2,1.000,3,6,3,14,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
71,71,1964-03-08,25-354,STL,,BAL,W (+18),,29:00,6,13,.462,1,2,.500,6,6,1,13,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
72,72,1964-03-10,25-356,STL,@,NYK,W (+19),,,1,,,0,0,,,,3,2,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
73,73,1964-03-11,25-357,STL,,PHI,L (-13),,32:00,1,7,.143,7,8,.875,2,4,4,9,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
74,74,1964-03-14,25-360,STL,,CIN,W (+8),,23:00,4,7,.571,2,4,.500,0,2,4,10,1964,barnhjo01,https://www.basketball-reference.com/players/b/barnhjo01/gamelog/1964
