Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1975-11-26,31-138,ATL,@,NOJ,W (+5),1,,4,11,.364,0,0,,0,0,0,1,,1,2,8,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
17,17,1975-11-28,31-140,ATL,@,BOS,L (-7),1,26:00,5,14,.357,0,0,,,,4,2,,,3,10,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
18,18,1975-12-04,31-146,ATL,,POR,W (+7),1,27:00,7,15,.467,2,3,.667,1,5,6,1,1,0,2,16,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
19,19,1975-12-06,31-148,ATL,,BOS,L (-7),1,32:00,7,12,.583,0,1,.000,,,3,6,,,,14,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
20,20,1975-12-10,31-152,ATL,@,KCK,L (-6),1,,9,17,.529,2,4,.500,,,1,0,0,1,2,20,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
21,21,1975-12-11,31-153,ATL,,BUF,W (+23),1,24:00,6,8,.750,3,4,.750,,,3,1,,,3,15,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
22,22,1975-12-13,31-155,ATL,,KCK,W (+14),1,25:00,6,12,.500,2,2,1.000,,,3,2,2,0,4,14,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
23,23,1975-12-16,31-158,ATL,@,NYK,L (-1),1,27:00,4,10,.400,2,2,1.000,,,4,0,,,1,10,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
24,24,1975-12-18,31-160,ATL,,LAL,W (+16),1,24:00,3,13,.231,3,3,1.000,1,3,4,2,0,0,1,9,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
25,25,1975-12-19,31-161,ATL,@,HOU,L (-6),1,21:00,2,7,.286,3,3,1.000,,,1,2,2,1,4,7,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
26,26,1975-12-20,31-162,ATL,,HOU,W (+15),1,,13,,,3,3,1.000,,,,,,,,29,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
27,27,1975-12-21,31-163,ATL,,CHI,L (-7),1,40:00,10,14,.714,2,3,.667,0,2,2,6,4,1,4,22,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
28,28,1975-12-25,31-167,ATL,@,WSB,L (-5),1,31:00,3,12,.250,2,2,1.000,,,5,6,,,5,8,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
29,29,1975-12-26,31-168,ATL,@,CLE,W (+1),1,41:00,2,7,.286,5,6,.833,0,4,4,3,1,0,1,9,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
30,30,1975-12-27,31-169,ATL,,MIL,W (+5),1,22:00,6,15,.400,0,0,,,,5,3,,0,2,12,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
31,31,1976-01-02,31-175,ATL,@,NOJ,L (-16),1,27:00,3,12,.250,4,4,1.000,,,4,1,,,5,10,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
32,32,1976-01-03,31-176,ATL,,PHO,L (-11),1,27:00,3,14,.214,1,2,.500,0,1,1,2,1,1,2,7,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
33,33,1976-01-06,31-179,ATL,@,MIL,W (+4),1,24:00,7,11,.636,7,9,.778,,,11,1,1,0,3,21,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
34,34,1976-01-08,31-181,ATL,,HOU,L (-9),1,30:00,7,15,.467,2,2,1.000,,,4,2,1,0,0,16,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
35,35,1976-01-10,31-183,ATL,,CLE,L (-6),1,24:00,4,7,.571,2,3,.667,0,0,0,4,2,0,2,10,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
36,36,1976-01-11,31-184,ATL,,POR,L (-7),1,27:00,4,11,.364,4,4,1.000,0,2,2,3,4,0,2,12,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
37,37,1976-01-14,31-187,ATL,,SEA,L (-2),1,22:00,5,12,.417,1,1,1.000,,,3,1,,,1,11,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
38,38,1976-01-15,31-188,ATL,@,CLE,W (+7),1,36:00,8,15,.533,4,4,1.000,3,1,4,3,3,0,3,20,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
39,39,1976-01-17,31-190,ATL,,GSW,W (+6),1,31:00,8,18,.444,1,1,1.000,3,3,6,5,5,0,4,17,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
40,40,1976-01-20,31-193,ATL,@,CHI,W (+14),1,21:00,7,16,.438,5,5,1.000,2,0,2,1,1,0,2,19,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
41,41,1976-01-21,31-194,ATL,,BUF,L (-8),1,26:00,4,9,.444,1,2,.500,,,3,2,,,4,9,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
42,42,1976-01-23,31-196,ATL,@,BUF,L (-15),1,27:00,7,12,.583,0,0,,,,6,3,,,4,14,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
43,43,1976-01-24,31-197,ATL,@,PHI,L (-14),1,,4,13,.308,5,6,.833,,,4,4,,,4,13,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
44,44,1976-01-25,31-198,ATL,,PHI,L (-3),1,43:00,11,24,.458,5,6,.833,,,7,3,,,5,27,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
45,45,1976-01-27,31-200,ATL,@,NYK,W (+1),1,37:00,10,17,.588,9,10,.900,,,2,6,,,4,29,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
46,46,1976-01-28,31-201,ATL,@,BOS,L (-11),1,34:00,8,19,.421,2,2,1.000,,,4,2,,,4,18,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
47,47,1976-01-29,31-202,ATL,,NYK,W (+3),1,37:00,9,18,.500,6,9,.667,,,8,3,,,3,24,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
48,48,1976-01-31,31-204,ATL,,NOJ,L (-13),0,,2,9,.222,3,4,.750,,,3,2,,,3,7,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
49,49,1976-02-01,31-205,ATL,,CHI,W (+4),1,31:00,9,16,.563,0,0,,2,4,6,3,,0,2,18,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
50,50,1976-02-05,31-209,ATL,,DET,L (-3),1,27:00,9,15,.600,4,5,.800,,,1,5,,,4,22,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
51,51,1976-02-07,31-211,ATL,,WSB,L (-13),1,43:00,11,20,.550,7,8,.875,,,6,3,,,5,29,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
52,52,1976-02-08,31-212,ATL,,LAL,L (-8),1,35:00,8,16,.500,6,7,.857,3,2,5,2,1,0,3,22,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
53,53,1976-02-10,31-214,ATL,,KCK,W (+22),1,27:00,3,12,.250,4,4,1.000,,,5,5,0,0,2,10,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
54,54,1976-02-12,31-216,ATL,@,GSW,L (-9),1,35:00,11,20,.550,1,2,.500,0,5,5,4,3,0,2,23,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
55,55,1976-02-13,31-217,ATL,@,SEA,L (-17),1,32:00,8,18,.444,10,10,1.000,,,2,4,,,3,26,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
56,56,1976-02-15,31-219,ATL,,BUF,W (+8),1,33:00,2,6,.333,2,2,1.000,,,1,2,,,5,6,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
57,57,1976-02-17,31-221,ATL,@,CLE,L (-20),1,22:00,3,7,.429,0,0,,0,0,0,2,,,0,6,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
58,58,1976-02-21,31-225,ATL,@,WSB,L (-8),1,37:00,14,23,.609,4,6,.667,,,8,2,,,4,32,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
59,59,1976-02-22,31-226,ATL,@,NOJ,L (-8),1,,12,22,.545,3,4,.750,,,4,0,,,6,27,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
60,60,1976-02-26,31-230,ATL,@,PHO,L (-18),1,41:00,10,17,.588,3,3,1.000,0,2,2,2,0,0,4,23,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
61,61,1976-02-29,31-233,ATL,@,POR,L (-4),1,33:00,5,13,.385,0,0,,2,3,5,2,3,1,3,10,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
62,62,1976-03-04,31-237,ATL,,BOS,W (+5),1,44:00,17,27,.630,8,9,.889,,,1,4,,,,42,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
63,63,1976-03-06,31-239,ATL,@,HOU,L (-4),1,24:00,7,19,.368,2,2,1.000,,,3,1,1,1,0,16,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
64,64,1976-03-11,31-244,ATL,,PHO,L (-5),1,15:00,0,1,.000,0,0,,0,0,0,1,2,0,1,0,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
65,65,1976-03-12,31-245,ATL,@,PHI,L (-2),1,,12,19,.632,2,2,1.000,,,1,3,,,3,26,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
66,66,1976-03-14,31-247,ATL,@,KCK,L (-1),1,35:00,11,20,.550,8,11,.727,,,3,4,1,1,6,30,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
67,67,1976-03-17,31-250,ATL,@,HOU,L (-12),1,41:00,9,16,.563,7,7,1.000,,,3,3,2,0,3,25,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
68,68,1976-03-19,31-252,ATL,@,CHI,L (-7),1,42:00,12,19,.632,3,6,.500,1,4,5,1,1,0,4,27,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
69,69,1976-03-20,31-253,ATL,,CLE,L (-8),1,30:00,8,15,.533,3,3,1.000,1,0,1,1,2,0,4,19,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
70,70,1976-03-23,31-256,ATL,@,GSW,L (-18),1,25:00,6,14,.429,3,3,1.000,0,0,0,0,0,0,2,15,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
71,71,1976-03-25,31-258,ATL,@,PHO,L (-9),1,31:00,5,12,.417,2,2,1.000,2,3,5,2,1,0,6,12,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
72,72,1976-03-26,31-259,ATL,@,LAL,L (-22),1,36:00,7,16,.438,0,0,,1,5,6,1,,0,5,14,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
73,73,1976-03-28,31-261,ATL,@,SEA,L (-15),1,42:00,6,19,.316,5,7,.714,,,2,1,,,2,17,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
74,74,1976-03-30,31-263,ATL,@,MIL,L (-4),1,49:00,12,25,.480,0,2,.000,,,6,6,0,0,4,24,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
75,75,1976-04-02,31-266,ATL,@,BUF,L (-8),1,35:00,7,13,.538,0,0,,,,3,3,,,4,14,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
76,76,1976-04-03,31-267,ATL,,MIL,L (-9),1,40:00,9,23,.391,3,5,.600,,,7,6,,,4,21,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
77,77,1976-04-04,31-268,ATL,@,CLE,L (-28),1,33:00,9,17,.529,5,5,1.000,1,3,4,1,3,0,5,23,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
78,78,1976-04-05,31-269,ATL,,WSB,L (-28),1,47:00,7,19,.368,6,7,.857,,,8,2,,,1,20,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
79,79,1976-04-09,31-273,ATL,@,DET,L (-8),1,45:00,10,22,.455,4,5,.800,,,7,2,,,4,24,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
80,80,1976-04-10,31-274,ATL,,PHI,W (+14),1,28:00,6,10,.600,3,3,1.000,,,2,3,,,0,15,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
81,81,1976-04-11,31-275,ATL,,HOU,L (-11),1,32:00,8,17,.471,4,4,1.000,,,2,1,3,0,2,20,1976,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1976
