Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
45,45,1977-01-26,28-172,SEA,,LAL,W (+15),1,22:00,7,15,.467,0,0,,,,2,0,,,2,14,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
46,46,1977-01-30,28-176,SEA,,SAS,L (-8),1,25:00,3,8,.375,0,0,,,,2,1,0,0,0,6,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
47,47,1977-02-02,28-179,SEA,,NOJ,W (+25),0,26:00,6,11,.545,0,0,,0,0,0,1,,,1,12,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
48,48,1977-02-04,28-181,SEA,,WSB,L (-3),1,30:00,12,22,.545,0,0,,,,4,2,,,2,24,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
49,49,1977-02-06,28-183,SEA,,MIL,W (+8),0,29:00,10,21,.476,2,2,1.000,,,1,3,,,2,22,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
50,50,1977-02-09,28-186,SEA,,ATL,L (-1),0,22:00,4,10,.400,2,2,1.000,,,4,1,,,0,10,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
51,51,1977-02-11,28-188,SEA,,GSW,W (+7),0,37:00,11,24,.458,1,2,.500,3,2,5,4,2,0,0,23,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
52,52,1977-02-15,28-192,SEA,@,SAS,L (-3),0,41:00,10,21,.476,4,4,1.000,,,5,4,1,2,1,24,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
53,53,1977-02-16,28-193,SEA,@,HOU,L (-29),0,12:00,4,5,.800,3,3,1.000,0,0,0,1,0,0,2,11,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
54,54,1977-02-18,28-195,SEA,@,NYN,W (+5),1,32:00,7,14,.500,3,3,1.000,,,5,2,,,6,17,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
55,55,1977-02-19,28-196,SEA,@,BUF,L (-3),1,33:00,9,21,.429,2,2,1.000,,,2,0,3,,2,20,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
56,56,1977-02-20,28-197,SEA,@,IND,L (-20),1,32:00,10,15,.667,3,3,1.000,,,8,1,,,1,23,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
57,57,1977-02-23,28-200,SEA,@,KCK,W (+1),1,45:00,7,21,.333,6,6,1.000,,,2,2,2,1,0,20,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
58,58,1977-02-25,28-202,SEA,,BOS,L (-10),1,28:00,6,14,.429,1,1,1.000,,,3,3,,,2,13,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
59,59,1977-02-27,28-204,SEA,,PHI,L (-8),1,34:00,10,23,.435,2,2,1.000,,,1,4,,,3,22,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
60,60,1977-03-02,28-207,SEA,,CLE,L (-20),1,27:00,2,7,.286,3,3,1.000,0,1,1,3,1,0,2,7,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
61,61,1977-03-05,28-210,SEA,@,POR,L (-30),1,11:00,0,3,.000,0,0,,0,0,0,0,0,0,0,0,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
62,62,1977-03-08,28-213,SEA,@,NOJ,W (+5),1,40:00,11,15,.733,3,3,1.000,,,3,2,,,3,25,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
63,63,1977-03-09,28-214,SEA,@,BOS,W (+28),1,24:00,7,12,.583,0,1,.000,0,0,0,2,,,2,14,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
64,64,1977-03-11,28-216,SEA,@,PHI,L (-4),1,34:00,7,17,.412,1,2,.500,,,1,3,0,,2,15,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
65,65,1977-03-12,28-217,SEA,@,NYK,W (+3),1,33:00,10,24,.417,2,2,1.000,,,6,1,,,3,22,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
66,66,1977-03-16,28-221,SEA,@,WSB,W (+4),1,37:00,6,17,.353,0,0,,,,7,0,,,5,12,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
67,67,1977-03-18,28-223,SEA,@,DET,W (+1),1,31:00,7,23,.304,4,5,.800,,,4,2,,,3,18,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
68,68,1977-03-19,28-224,SEA,@,CHI,L (-12),1,34:00,9,19,.474,6,6,1.000,1,5,6,1,3,1,2,24,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
69,69,1977-03-20,28-225,SEA,@,MIL,W (+3),1,25:00,10,16,.625,3,4,.750,,,4,2,3,0,1,23,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
70,70,1977-04-05,28-241,SEA,,NYN,L (-2),0,13:00,2,4,.500,0,0,,,,1,2,,,1,4,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
71,71,1977-04-08,28-244,SEA,,KCK,W (+7),0,18:00,6,12,.500,1,2,.500,,,3,3,,,0,13,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
72,72,1977-04-10,28-246,SEA,,LAL,L (-9),0,22:00,5,14,.357,0,0,,,,1,2,,,1,10,1977,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1977
