Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
19,19,1952-12-09,28-175,ROC,@,NYK,W (+2),,,1,,,2,2,1.000,,,4,4,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
20,20,1952-12-10,28-176,ROC,@,BLB,W (+2),,,4,,,3,3,1.000,,,2,11,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
21,21,1952-12-11,28-177,ROC,@,PHW,L (-12),,,5,13,.385,5,6,.833,6,5,6,15,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
22,22,1952-12-13,28-179,ROC,,NYK,L (-2),,,6,,,0,0,,,,6,12,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
23,23,1952-12-14,28-180,ROC,@,MNL,L (-18),,,3,8,.375,7,7,1.000,,,4,13,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
24,24,1952-12-16,28-182,ROC,@,INO,W (+13),,,3,,,8,8,1.000,,,2,14,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
25,25,1952-12-20,28-186,ROC,,FTW,W (+3),,,3,,,3,5,.600,,,3,9,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
26,26,1952-12-21,28-187,ROC,,INO,W (+18),,,8,,,5,6,.833,,,5,21,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
27,27,1952-12-25,28-191,ROC,@,PHW,W (+15),,,4,10,.400,2,3,.667,4,0,2,10,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
28,28,1952-12-27,28-193,ROC,,INO,W (+21),,,3,,,2,4,.500,,,6,8,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
29,29,1952-12-30,28-196,ROC,,SYR,W (+13),,,2,,,7,8,.875,,,3,11,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
30,30,1952-12-31,28-197,ROC,,MLH,W (+8),,,0,,,5,6,.833,,,1,5,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
31,31,1953-01-01,28-198,ROC,,BOS,L (-2),,,3,,,7,7,1.000,,,0,13,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
32,32,1953-01-03,28-200,ROC,,FTW,W (+5),,,2,,,4,6,.667,,,5,8,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
33,33,1953-01-04,28-201,ROC,@,MNL,L (-3),,,1,3,.333,3,3,1.000,,,2,5,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
34,34,1953-01-06,28-203,ROC,,MNL,W (+16),,,3,,,0,1,.000,,,5,6,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
35,35,1953-01-08,28-205,ROC,,BOS,L (-3),,,4,,,2,3,.667,,,5,10,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
36,36,1953-01-10,28-207,ROC,,MLH,W (+8),,,7,,,7,9,.778,,,4,21,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
37,37,1953-01-11,28-208,ROC,@,MLH,L (-4),,,5,,,5,6,.833,,,6,15,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
38,38,1953-01-15,28-212,ROC,@,SYR,L (-24),,,2,,,2,5,.400,,,6,6,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
39,39,1953-01-17,28-214,ROC,,MNL,W (+8),,,6,,,5,8,.625,,,1,17,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
40,40,1953-01-18,28-215,ROC,@,FTW,L (-3),,,2,9,.222,4,4,1.000,,2,2,8,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
41,41,1953-01-20,28-217,ROC,@,INO,L (-11),,,4,,,2,4,.500,,,6,10,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
42,42,1953-01-21,28-218,ROC,@,BLB,W (+7),,,1,,,2,2,1.000,,,2,4,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
43,43,1953-01-24,28-221,ROC,,SYR,L (-25),,,2,,,1,1,1.000,,,6,5,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
44,44,1953-01-27,28-224,ROC,,NYK,L (-2),,,0,,,3,4,.750,,,4,3,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
45,45,1953-01-30,28-227,ROC,,FTW,W (+2),,,4,,,3,5,.600,,,2,11,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
46,46,1953-01-31,28-228,ROC,,PHW,W (+20),,,7,,,1,1,1.000,,,2,15,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
47,47,1953-02-01,28-229,ROC,@,BOS,W (+23),,21:00,6,7,.857,2,2,1.000,,1,4,14,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
48,48,1953-02-02,28-230,ROC,,MLH,W (+2),,,5,,,3,3,1.000,,,5,13,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
49,49,1953-02-03,28-231,ROC,,BLB,W (+27),,,2,,,0,0,,,,1,4,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
50,50,1953-02-05,28-233,ROC,@,SYR,L (-4),,,1,,,1,2,.500,,,5,3,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
51,51,1953-02-07,28-235,ROC,,MNL,W (+15),,,4,,,3,5,.600,,,2,11,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
52,52,1953-02-08,28-236,ROC,@,MLH,L (-3),,,3,,,6,6,1.000,,,4,12,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
53,53,1953-02-10,28-238,ROC,,PHW,W (+16),,,6,,,2,3,.667,,,4,14,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
54,54,1953-02-14,28-242,ROC,,MLH,W (+9),,,2,,,4,4,1.000,,,3,8,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
55,55,1953-02-15,28-243,ROC,@,FTW,W (+12),,,1,,,1,1,1.000,,,3,3,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
56,56,1953-02-17,28-245,ROC,,FTW,L (-10),,,2,,,0,0,,,,5,4,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
57,57,1953-02-19,28-247,ROC,@,MNL,L (-20),,,6,15,.400,1,1,1.000,,,6,13,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
58,58,1953-02-21,28-249,ROC,,SYR,W (+11),,,0,,,1,2,.500,,,1,1,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
59,59,1953-02-24,28-252,ROC,,FTW,L (-11),,,1,,,3,4,.750,,,6,5,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
60,60,1953-02-25,28-253,ROC,,NYK,W (+8),,,0,,,0,0,,,,2,0,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
61,61,1953-02-28,28-256,ROC,,BOS,W (+7),,,0,,,0,1,.000,,,0,0,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
62,62,1953-03-03,28-259,ROC,@,NYK,L (-21),,,0,,,2,2,1.000,,,2,2,1953,spearod01,https://www.basketball-reference.com/players/s/spearod01/gamelog/1953
