Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
43,43,1976-01-24,21-189,PHO,,WSB,L (-16),1,28:00,6,19,.316,4,5,.800,2,8,10,2,1,1,5,16,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
44,44,1976-01-28,21-193,PHO,@,LAL,L (-3),1,8:00,1,4,.250,0,0,,1,0,1,0,0,0,2,2,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
45,45,1976-01-31,21-196,PHO,,PHI,W (+14),1,37:00,10,18,.556,10,13,.769,7,11,18,6,3,3,2,30,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
46,46,1976-02-06,21-202,PHO,,GSW,W (+7),1,37:00,11,19,.579,11,14,.786,4,6,10,7,2,4,4,33,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
47,47,1976-02-08,21-204,PHO,@,SEA,W (+6),1,28:00,4,15,.267,0,0,,1,5,6,3,2,1,6,8,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
48,48,1976-02-11,21-207,PHO,,DET,W (+29),1,28:00,10,18,.556,2,2,1.000,5,2,7,4,1,1,2,22,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
49,49,1976-02-13,21-209,PHO,,BOS,L (-1),1,36:00,5,16,.313,3,4,.750,1,11,12,8,0,1,4,13,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
50,50,1976-02-14,21-210,PHO,,NOJ,W (+19),1,33:00,9,17,.529,7,9,.778,4,4,8,5,6,0,5,25,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
51,51,1976-02-17,21-213,PHO,@,CHI,L (-3),1,42:00,10,14,.714,12,12,1.000,2,17,19,6,2,3,3,32,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
52,52,1976-02-18,21-214,PHO,@,DET,L (-11),1,32:00,9,15,.600,3,3,1.000,2,6,8,2,2,3,2,21,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
53,53,1976-02-20,21-216,PHO,@,NOJ,W (+1),1,36:00,13,23,.565,2,7,.286,2,7,9,5,0,1,5,28,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
54,54,1976-02-21,21-217,PHO,@,HOU,W (+2),1,42:00,11,22,.500,2,4,.500,1,7,8,7,1,0,4,24,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
55,55,1976-02-24,21-220,PHO,,KCK,L (-3),1,42:00,8,18,.444,14,17,.824,4,11,15,8,2,1,2,30,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
56,56,1976-02-28,21-224,PHO,@,WSB,L (-3),1,22:00,4,12,.333,2,2,1.000,2,7,9,5,0,0,2,10,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
57,57,1976-02-29,21-225,PHO,@,DET,W (+11),1,35:00,4,11,.364,1,2,.500,2,3,5,7,2,2,3,9,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
58,58,1976-03-03,21-228,PHO,,CLE,W (+16),1,32:00,5,14,.357,11,13,.846,1,6,7,3,3,0,3,21,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
59,59,1976-03-05,21-230,PHO,,CHI,W (+2),1,32:00,8,20,.400,6,6,1.000,2,7,9,3,0,1,2,22,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
60,60,1976-03-06,21-231,PHO,@,POR,L (-19),1,33:00,5,16,.313,3,4,.750,2,5,7,7,3,2,3,13,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
61,61,1976-03-07,21-232,PHO,,POR,W (+22),1,27:00,6,14,.429,1,1,1.000,4,7,11,3,1,1,3,13,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
62,62,1976-03-10,21-235,PHO,@,PHI,L (-17),1,34:00,10,17,.588,4,4,1.000,1,7,8,5,1,0,3,24,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
63,63,1976-03-11,21-236,PHO,@,ATL,W (+5),1,31:00,8,20,.400,0,3,.000,6,4,10,7,3,1,4,16,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
64,64,1976-03-13,21-238,PHO,@,CLE,L (-22),1,30:00,6,15,.400,1,2,.500,6,2,8,4,0,0,1,13,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
65,65,1976-03-14,21-239,PHO,@,MIL,W (+2),1,36:00,11,23,.478,3,3,1.000,6,10,16,3,0,1,3,25,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
66,66,1976-03-16,21-241,PHO,@,CHI,L (-33),1,30:00,7,24,.292,1,2,.500,3,5,8,1,1,1,4,15,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
67,67,1976-03-18,21-243,PHO,,DET,W (+6),1,36:00,9,17,.529,3,4,.750,2,10,12,5,1,6,5,21,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
68,68,1976-03-20,21-245,PHO,,LAL,W (+13),1,35:00,12,21,.571,5,8,.625,4,7,11,3,1,0,3,29,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
69,69,1976-03-23,21-248,PHO,,SEA,W (+7),1,35:00,5,9,.556,0,0,,1,4,5,5,1,2,3,10,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
70,70,1976-03-25,21-250,PHO,,ATL,W (+9),1,23:00,7,13,.538,0,0,,0,3,3,3,1,1,2,14,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
71,71,1976-03-27,21-252,PHO,,KCK,W (+17),1,25:00,8,12,.667,2,2,1.000,0,3,3,8,4,0,4,18,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
72,72,1976-03-28,21-253,PHO,@,LAL,W (+3),1,22:00,8,16,.500,1,2,.500,0,6,6,6,0,0,6,17,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
73,73,1976-03-30,21-255,PHO,@,NYK,W (+16),1,31:00,8,16,.500,3,5,.600,2,7,9,11,1,1,2,19,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
74,74,1976-03-31,21-256,PHO,@,BOS,L (-20),1,32:00,8,21,.381,5,5,1.000,3,9,12,3,1,1,2,21,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
75,75,1976-04-02,21-258,PHO,,POR,W (+3),1,38:00,9,22,.409,2,2,1.000,2,4,6,7,0,0,2,20,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
76,76,1976-04-03,21-259,PHO,@,POR,L (-15),1,30:00,4,14,.286,5,7,.714,3,4,7,2,1,1,5,13,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
77,77,1976-04-04,21-260,PHO,@,SEA,L (-28),1,26:00,6,14,.429,9,11,.818,1,5,6,2,1,2,3,21,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
78,78,1976-04-06,21-262,PHO,@,GSW,L (-5),1,45:00,14,30,.467,2,3,.667,6,6,12,4,2,0,2,30,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
79,79,1976-04-08,21-264,PHO,,LAL,W (+15),1,30:00,8,14,.571,0,1,.000,1,6,7,5,0,2,1,16,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
80,80,1976-04-10,21-266,PHO,,SEA,W (+26),1,27:00,9,13,.692,1,1,1.000,3,3,6,6,2,3,1,19,1976,adamsal01,https://www.basketball-reference.com/players/a/adamsal01/gamelog/1976
