Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
18,18,1974-12-12,24-282,GSW,@,ATL,W (+20),0,26:00,3,6,.500,0,0,,0,8,8,5,3,0,5,6,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
19,19,1974-12-14,24-284,GSW,@,WSB,L (-8),0,13:00,0,2,.000,2,2,1.000,0,2,2,2,0,0,2,2,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
20,20,1974-12-17,24-287,GSW,@,NYK,W (+18),0,18:00,3,3,1.000,2,2,1.000,3,1,4,2,0,0,1,8,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
21,21,1974-12-21,24-291,GSW,@,KCO,L (-23),0,10:00,2,5,.400,0,0,,0,3,3,1,0,0,0,4,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
22,22,1974-12-23,24-293,GSW,,PHO,W (+17),0,8:00,1,2,.500,0,0,,0,1,1,0,1,0,0,2,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
23,23,1974-12-28,24-298,GSW,,BOS,L (-10),0,9:00,2,4,.500,0,1,.000,0,0,0,0,2,0,1,4,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
24,24,1974-12-30,24-300,GSW,,KCO,W (+8),0,12:00,3,5,.600,0,0,,2,1,3,1,0,0,5,6,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
25,25,1975-01-04,24-305,GSW,,WSB,W (+8),0,3:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
26,26,1975-01-07,24-308,GSW,,NOJ,W (+42),0,11:00,0,2,.000,1,2,.500,0,0,0,2,0,0,0,1,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
27,27,1975-01-09,24-310,GSW,,NYK,W (+36),0,9:00,3,5,.600,2,2,1.000,2,2,4,2,2,0,1,8,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
28,28,1975-01-10,24-311,GSW,@,SEA,W (+25),0,15:00,1,3,.333,5,8,.625,2,3,5,4,1,0,0,7,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
29,29,1975-01-11,24-312,GSW,,CHI,L (-9),0,16:00,3,6,.500,0,0,,3,0,3,2,1,0,4,6,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
30,30,1975-01-16,24-317,GSW,@,MIL,L (-19),0,9:00,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
31,31,1975-01-18,24-319,GSW,@,WSB,L (-24),0,3:00,2,3,.667,0,0,,1,1,2,0,0,0,0,4,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
32,32,1975-01-21,24-322,GSW,,LAL,W (+30),0,6:00,1,2,.500,1,3,.333,3,0,3,1,0,0,1,3,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
33,33,1975-01-23,24-324,GSW,,PHI,W (+8),0,12:00,0,2,.000,0,0,,2,1,3,0,1,0,1,0,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
34,34,1975-01-25,24-326,GSW,,POR,W (+5),0,6:00,2,2,1.000,0,0,,0,1,1,3,0,0,1,4,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
35,35,1975-01-26,24-327,GSW,@,POR,L (-15),0,11:00,2,8,.250,0,0,,1,0,1,2,3,0,2,4,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
36,36,1975-01-29,24-330,GSW,@,DET,L (-3),0,6:00,1,2,.500,0,0,,1,1,2,2,0,0,2,2,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
37,37,1975-01-31,24-332,GSW,@,CHI,L (-24),0,12:00,0,2,.000,0,0,,1,0,1,5,0,0,3,0,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
38,38,1975-02-02,24-334,GSW,@,KCO,L (-26),0,19:00,3,5,.600,2,2,1.000,1,1,2,2,2,0,4,8,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
39,39,1975-02-04,24-336,GSW,@,HOU,W (+2),0,17:00,1,2,.500,0,0,,2,1,3,2,1,0,4,2,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
40,40,1975-02-06,24-338,GSW,,WSB,L (-1),0,7:00,1,2,.500,1,1,1.000,1,0,1,0,0,0,0,3,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
41,41,1975-02-13,24-345,GSW,@,CLE,L (-3),0,8:00,1,3,.333,0,0,,0,0,0,0,0,0,1,2,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
42,42,1975-02-14,24-346,GSW,@,CHI,L (-18),0,14:00,2,3,.667,1,1,1.000,2,3,5,0,0,0,6,5,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
43,43,1975-02-15,24-347,GSW,@,PHI,W (+7),0,39:00,1,4,.250,9,9,1.000,3,4,7,11,3,0,5,11,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
44,44,1975-02-18,24-350,GSW,@,NYK,L (-1),0,5:00,0,0,,0,0,,1,0,1,3,0,0,1,0,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
45,45,1975-02-20,24-352,GSW,,ATL,W (+6),0,20:00,4,7,.571,4,6,.667,1,2,3,2,4,0,3,12,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
46,46,1975-02-21,24-353,GSW,@,LAL,W (+12),0,19:00,1,3,.333,2,2,1.000,2,4,6,2,0,0,1,4,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
47,47,1975-02-22,24-354,GSW,,BOS,W (+6),0,18:00,4,6,.667,1,2,.500,2,2,4,5,2,0,1,9,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
48,48,1975-02-25,24-357,GSW,,PHO,L (-14),0,17:00,1,4,.250,2,4,.500,2,2,4,1,0,0,4,4,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
49,49,1975-02-28,24-360,GSW,@,PHO,L (-6),0,6:00,0,1,.000,0,0,,0,1,1,0,0,0,2,0,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
50,50,1975-03-01,24-361,GSW,,CLE,W (+15),0,10:00,1,4,.250,0,0,,2,2,4,0,0,0,2,2,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
51,51,1975-03-02,24-362,GSW,@,POR,L (-36),0,2:00,1,2,.500,0,0,,0,1,1,0,0,0,3,2,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
52,52,1975-03-04,24-364,GSW,,CHI,W (+15),0,9:00,2,2,1.000,2,3,.667,1,1,2,3,0,0,2,6,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
53,53,1975-03-06,25-001,GSW,@,ATL,L (-4),0,14:00,3,6,.500,1,1,1.000,1,0,1,4,0,0,1,7,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
54,54,1975-03-07,25-002,GSW,@,NOJ,L (-3),0,25:00,4,8,.500,3,4,.750,1,2,3,1,0,0,3,11,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
55,55,1975-03-09,25-004,GSW,@,BOS,W (+1),0,2:00,0,1,.000,0,0,,1,1,2,1,0,0,0,0,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
56,56,1975-03-11,25-006,GSW,@,MIL,W (+17),0,5:00,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
57,57,1975-03-13,25-008,GSW,,BUF,L (-19),0,10:00,1,3,.333,0,0,,0,1,1,0,0,0,2,2,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
58,58,1975-03-15,25-010,GSW,,SEA,W (+36),0,7:00,3,3,1.000,0,0,,0,1,1,2,1,0,1,6,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
59,59,1975-03-16,25-011,GSW,@,LAL,L (-16),0,14:00,2,7,.286,2,2,1.000,0,0,0,2,1,1,2,6,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
60,60,1975-03-18,25-013,GSW,,PHO,W (+30),0,14:00,6,12,.500,0,0,,3,2,5,0,1,0,1,12,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
61,61,1975-03-20,25-015,GSW,,POR,W (+2),0,4:00,0,1,.000,0,2,.000,0,0,0,1,0,0,0,0,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
62,62,1975-03-22,25-017,GSW,,MIL,W (+16),0,3:00,0,1,.000,0,0,,0,0,0,1,0,0,0,0,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
63,63,1975-03-25,25-020,GSW,,LAL,W (+17),0,8:00,1,5,.200,1,3,.333,1,1,2,0,0,0,1,3,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
64,64,1975-03-28,25-023,GSW,@,SEA,L (-4),0,6:00,0,1,.000,1,2,.500,0,0,0,0,0,0,1,1,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
65,65,1975-03-29,25-024,GSW,,DET,W (+3),0,9:00,0,1,.000,0,2,.000,0,0,0,1,1,0,1,0,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
66,66,1975-04-04,25-030,GSW,@,PHO,W (+29),0,10:00,1,4,.250,2,2,1.000,0,0,0,0,1,0,1,4,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
67,67,1975-04-05,25-031,GSW,,SEA,L (-1),0,4:00,0,0,,0,0,,0,0,0,0,1,0,0,0,1975,dudlech01,https://www.basketball-reference.com/players/d/dudlech01/gamelog/1975
