Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
25,25,1964-12-05,22-246,SFW,,BOS,L (-24),,20:00,3,16,.188,4,7,.571,12,0,4,10,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
26,26,1964-12-08,22-249,SFW,,STL,L (-20),,29:00,2,10,.200,3,6,.500,7,2,5,7,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
27,27,1964-12-11,22-252,SFW,,DET,L (-4),,20:00,4,10,.400,3,3,1.000,9,3,1,11,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
28,28,1964-12-12,22-253,SFW,,DET,W (+17),,8:00,0,0,,0,0,,0,0,2,0,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
29,29,1964-12-14,22-255,SFW,,PHI,L (-7),,8:00,1,4,.250,0,0,,3,1,0,2,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
30,30,1964-12-15,22-256,SFW,@,NYK,W (+2),,4:00,1,1,1.000,1,1,1.000,0,0,0,3,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
31,31,1964-12-16,22-257,SFW,@,BOS,L (-1),,20:00,3,6,.500,6,10,.600,4,1,1,12,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
32,32,1964-12-20,22-261,SFW,,PHI,L (-2),,12:00,3,4,.750,1,1,1.000,4,0,3,7,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
33,33,1964-12-22,22-263,SFW,,NYK,L (-6),,7:00,2,7,.286,1,1,1.000,5,2,0,5,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
34,34,1964-12-26,22-267,SFW,@,LAL,L (-7),,11:00,5,9,.556,0,1,.000,2,0,3,10,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
35,35,1964-12-28,22-269,SFW,@,CIN,L (-5),,8:00,1,4,.250,1,2,.500,1,0,2,3,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
36,36,1964-12-29,22-270,SFW,@,STL,L (-18),,24:00,5,11,.455,0,0,,6,2,0,10,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
37,37,1964-12-30,22-271,SFW,,NYK,L (-16),,16:00,3,5,.600,4,4,1.000,5,3,3,10,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
38,38,1965-01-01,22-273,SFW,@,NYK,L (-1),,15:00,1,8,.125,0,0,,3,1,0,2,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
39,39,1965-01-02,22-274,SFW,@,BAL,L (-26),,19:00,3,8,.375,5,6,.833,6,0,6,11,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
40,40,1965-01-03,22-275,SFW,@,BAL,L (-10),,3:00,0,1,.000,0,0,,0,0,1,0,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
41,41,1965-01-06,22-278,SFW,,PHI,L (-19),,12:00,2,2,1.000,2,2,1.000,3,0,4,6,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
42,42,1965-01-08,22-280,SFW,,BOS,L (-3),,3:00,0,1,.000,0,0,,1,0,0,0,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
43,43,1965-01-15,22-287,SFW,,NYK,L (-2),,26:00,3,12,.250,3,5,.600,10,2,3,9,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
44,44,1965-01-16,22-288,SFW,,NYK,L (-13),,23:00,4,13,.308,2,2,1.000,8,3,5,10,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
45,45,1965-01-21,22-293,SFW,@,PHI,L (-9),,30:00,4,12,.333,7,8,.875,8,1,3,15,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
46,46,1965-01-22,22-294,SFW,@,BOS,L (-10),,26:00,5,11,.455,4,4,1.000,11,1,3,14,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
47,47,1965-01-24,22-296,SFW,@,CIN,L (-21),,26:00,6,14,.429,5,7,.714,7,1,1,17,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
48,48,1965-01-26,22-298,SFW,,CIN,L (-8),,24:00,4,12,.333,1,2,.500,10,0,6,9,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
49,49,1965-01-28,22-300,SFW,,CIN,W (+15),,35:00,5,17,.294,0,0,,4,2,2,10,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
50,50,1965-01-30,22-302,SFW,,LAL,L (-10),,41:00,4,14,.286,5,7,.714,8,3,2,13,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
51,51,1965-01-31,22-303,SFW,@,LAL,L (-2),,33:00,7,16,.438,4,5,.800,8,1,5,18,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
52,52,1965-02-02,22-305,SFW,@,NYK,L (-11),,44:00,10,24,.417,2,2,1.000,12,2,3,22,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
53,53,1965-02-03,22-306,SFW,@,DET,L (-5),,29:00,5,10,.500,3,4,.750,9,1,5,13,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
54,54,1965-02-05,22-308,SFW,,BAL,W (+8),,39:00,5,11,.455,4,4,1.000,10,2,3,14,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
55,55,1965-02-06,22-309,SFW,@,STL,L (-7),,38:00,2,11,.182,0,0,,7,0,4,4,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
56,56,1965-02-07,22-310,SFW,@,STL,L (-23),,30:00,4,11,.364,0,2,.000,6,2,5,8,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
57,57,1965-02-09,22-312,SFW,,PHI,L (-18),,35:00,4,14,.286,1,1,1.000,11,1,2,9,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
58,58,1965-02-11,22-314,SFW,,PHI,W (+6),,36:00,4,19,.211,3,5,.600,15,0,3,11,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
59,59,1965-02-12,22-315,SFW,@,LAL,L (-19),,32:00,1,12,.083,4,8,.500,10,1,6,6,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
60,60,1965-02-13,22-316,SFW,,LAL,L (-24),,36:00,8,18,.444,0,0,,12,2,5,16,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
61,61,1965-02-16,22-319,SFW,,DET,L (-8),,24:00,2,7,.286,0,0,,5,1,5,4,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
62,62,1965-02-18,22-321,SFW,,DET,L (-1),,20:00,0,6,.000,0,0,,1,0,1,0,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
63,63,1965-02-20,22-323,SFW,,BOS,L (-6),,16:00,1,7,.143,2,3,.667,4,1,2,4,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
64,64,1965-02-22,22-325,SFW,,STL,L (-10),,30:00,5,9,.556,0,1,.000,8,2,6,10,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
65,65,1965-02-24,22-327,SFW,,STL,L (-8),,38:00,4,15,.267,0,0,,12,1,4,8,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
66,66,1965-02-26,22-329,SFW,,BOS,L (-18),,24:00,3,8,.375,2,2,1.000,4,0,3,8,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
67,67,1965-02-28,22-331,SFW,@,BAL,L (-13),,34:00,5,13,.385,0,0,,7,1,3,10,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
68,68,1965-03-02,22-333,SFW,@,CIN,L (-16),,23:00,3,9,.333,0,2,.000,6,1,2,6,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
69,69,1965-03-03,22-334,SFW,@,DET,L (-3),,30:00,4,10,.400,3,3,1.000,11,0,4,11,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
70,70,1965-03-04,22-335,SFW,,DET,W (+5),,40:00,3,12,.250,7,8,.875,9,3,2,13,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
71,71,1965-03-06,22-337,SFW,,CIN,L (-4),,30:00,4,12,.333,5,8,.625,7,0,4,13,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
72,72,1965-03-08,22-339,SFW,,BAL,L (-9),,26:00,3,12,.250,2,3,.667,8,1,5,8,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
73,73,1965-03-11,22-342,SFW,,STL,L (-2),,34:00,10,16,.625,1,1,1.000,11,2,6,21,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
74,74,1965-03-12,22-343,SFW,,LAL,L (-22),,44:00,6,21,.286,2,2,1.000,11,1,2,14,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
75,75,1965-03-14,22-345,SFW,@,BOS,L (-8),,32:00,5,11,.455,4,7,.571,9,1,5,14,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
76,76,1965-03-16,22-347,SFW,@,PHI,W (+8),,27:00,7,14,.500,2,2,1.000,9,1,3,16,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
77,77,1965-03-17,22-348,SFW,@,STL,L (-7),,34:00,2,14,.143,4,6,.667,18,2,4,8,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
78,78,1965-03-20,22-351,SFW,@,LAL,W (+14),,25:00,5,10,.500,2,3,.667,6,2,4,12,1965,mclemmc01,https://www.basketball-reference.com/players/m/mclemmc01/gamelog/1965
